file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",110.23162460327148,110.23162460327148,140880.51060096937,140880.51060096937
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1119.9258422851562,180.588134765625,210569.34624077217,25326.420609341134
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,2,0,2,"[6, 7]",806.1951446533203,806.1951446533203,142258.52575032788,142258.52575032788
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,3,0,3,"[8, 9]",895.3366546630859,895.3366546630859,117409.17559673428,117409.17559673428
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",259.8702621459961,0.0,741565.1027361628,44787.78696317466
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,5,0,5,"[10, 11]",381.3793354034424,381.3793354034424,69700.43338204139,69700.43338204139
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,6,0,6,"[12, 13]",251.0470848083496,251.0470848083496,49921.76492337437,49921.76492337437
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,7,0,7,"[14, 15]",236.66029930114746,236.66029930114746,50509.03163309823,50509.03163309823
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",109.721435546875,109.721435546875,159782.18422906465,159782.18422906465
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1777.2529983520508,165.83783721923828,213544.97428097672,25967.69893173823
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,10,0,10,"[22, 23]",550.4066390991211,550.4066390991211,112952.65933701434,112952.65933701434
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,11,0,11,"[24, 25]",792.1439056396484,792.1439056396484,113636.84723616659,113636.84723616659
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",558.8431625366211,44.35460662841797,663711.1241667727,44381.86444119101
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,13,0,13,"[26, 27]",359.2031593322754,359.2031593322754,70169.67009860638,70169.67009860638
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,14,0,14,"[28, 29]",347.17225646972656,347.17225646972656,42191.454957305476,42191.454957305476
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,15,0,15,"[30, 31]",199.8806438446045,199.8806438446045,28123.779803276215,28123.779803276215
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,5427.948877076715,5427.948877076715
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,41,1,1,"[52, 53]",14.745063781738281,14.745063781738281,3098.8817960837,3098.8817960837
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,42,1,2,"[54, 55]",64.89960479736328,46.596290588378906,4240.433642042658,4240.433642042658
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,43,1,3,"[56, 57]",40.13691329956055,40.13691329956055,5926.594318020576,5926.594318020576
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,38395.5404113359,38395.5404113359
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,45,1,5,"[58, 59]",292.8180618286133,222.20184326171875,25403.0564518457,25403.0564518457
packet-0050017-2024_07_08_16_03_41_CDT.FLOW.hdf5,46,1,6,"[60, 61]",178.55560684204102,145.73617553710938,33870.853718295584,33870.853718295584
