file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",2375.923126220703,1770.3235473632812,1110285.0382259423,628556.1130249416
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,1,0,1,"[4, 5]",3169.0614624023438,746.5377807617188,373295.26365904126,125127.82921401088
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,2,0,2,"[6, 7]",3270.926595687866,1022.4362335205078,444157.19627563405,168394.59220729503
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,3,0,3,"[8, 9]",4931.466217041016,786.5422668457031,271495.47798662406,63313.65770937581
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",78.97885131835938,78.97885131835938,269781.5713177088,269781.5713177088
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,5,0,5,"[10, 11]",634.9113750457764,634.9113750457764,74805.32927110636,74805.32927110636
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1456.3729286193848,518.0906410217285,180892.27353964752,48958.57581486828
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,7,0,7,"[14, 15]",670.0336151123047,670.0336151123047,145216.26462518363,145216.26462518363
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",1401.6235084533691,612.3258399963379,963900.0734396314,475219.36714601296
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,9,0,9,"[20, 21]",3024.212860107422,1500.7253723144531,558809.7137258168,211663.30067634536
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,10,0,10,"[22, 23]",2823.886619567871,1903.3726425170898,557546.9442810669,307978.14293239755
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,11,0,11,"[24, 25]",4627.124740600586,3321.4029388427734,513692.69516821543,262510.3457905526
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1431.4675579071045,885.2256145477295,1451639.0266796811,697317.8810854999
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,13,0,13,"[26, 27]",2211.987350463867,1150.3611297607422,466762.7879974997,216061.35251154657
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,14,0,14,"[28, 29]",2914.8152084350586,1479.1216049194336,452525.17398892215,204043.5112773397
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,15,0,15,"[30, 31]",2542.3096923828125,1199.3148193359375,385058.51330167014,159906.48889456101
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,7585.037451745986,7585.037451745986
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,4456.153036466278,4456.153036466278
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,42,1,2,"[54, 55]",58.732505798339844,58.732505798339844,6263.435933763329,6263.435933763329
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,43,1,3,"[56, 57]",94.94528198242188,57.79128646850586,9113.55308053994,9113.55308053994
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",148.68677139282227,99.15264129638672,74621.59508681957,74621.59508681957
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1328.416820526123,776.4044189453125,78284.54002471734,78284.54002471734
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1700.8376159667969,621.3223571777344,174031.0922496148,174031.0922496148
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,47,1,7,"[62, 63]",3186.5723094940186,363.49090576171875,267457.15801835986,84671.76643871125
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,9285.006468959937,9285.006468959937
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,49,1,9,"[36, 37]",144.66234016418457,42.48927307128906,5323.501533980314,5323.501533980314
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,50,1,10,"[38, 39]",111.95777130126953,33.196998596191406,7348.068915144291,7348.068915144291
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,51,1,11,"[40, 41]",180.26190948486328,86.34425354003906,10449.95137321314,10449.95137321314
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",193.12550735473633,153.18951034545898,78476.47824513598,78476.47824513598
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,53,1,13,"[42, 43]",380.6141128540039,277.66004943847656,80274.3334875703,80274.3334875703
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1668.0667724609375,58.791229248046875,176905.74203929587,19843.126298629
packet-0050017-2024_07_10_05_57_44_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1197.0935134887695,618.6924743652344,85719.78282622296,85719.78282622296
