file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,11790.388177229626,11790.388177229626
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,1,0,1,"[4, 5]",67.89307403564453,67.89307403564453,6986.020512679335,6986.020512679335
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,2,0,2,"[6, 7]",59.022762298583984,59.022762298583984,9859.151363874698,9859.151363874698
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,3,0,3,"[8, 9]",187.7573013305664,187.7573013305664,14352.078042602858,14352.078042602858
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",49.27688980102539,49.27688980102539,105524.20625599782,105524.20625599782
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,5,0,5,"[10, 11]",471.8968505859375,471.8968505859375,73482.56259706062,73482.56259706062
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,6,0,6,"[12, 13]",540.9291534423828,540.9291534423828,98058.24157629882,98058.24157629882
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,7,0,7,"[14, 15]",553.5098571777344,553.5098571777344,123235.60090089674,123235.60090089674
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,9580.530524922997,9580.530524922997
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,9,0,9,"[20, 21]",76.78017234802246,76.78017234802246,5861.682473895461,5861.682473895461
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,10,0,10,"[22, 23]",31.270092010498047,31.270092010498047,8499.423442271634,8499.423442271634
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,11,0,11,"[24, 25]",131.2947998046875,131.2947998046875,12841.535552971078,12841.535552971078
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",119.60012817382812,119.60012817382812,114327.12033602849,114327.12033602849
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,13,0,13,"[26, 27]",452.11607360839844,452.11607360839844,101621.60393879563,101621.60393879563
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,14,0,14,"[28, 29]",826.7808723449707,826.7808723449707,141376.95607414335,141376.95607414335
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,15,0,15,"[30, 31]",2356.683319091797,1090.4660339355469,294169.34084501106,148893.03348209773
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",42.380802154541016,42.380802154541016,27534.001840892222,27534.001840892222
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,41,1,1,"[52, 53]",50.66751480102539,50.66751480102539,18113.272155409315,18113.272155409315
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,42,1,2,"[54, 55]",95.01239013671875,95.01239013671875,27399.83870653155,27399.83870653155
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,43,1,3,"[56, 57]",200.30442428588867,200.30442428588867,43687.27346943824,43687.27346943824
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",407.3333435058594,0.0,382843.2799774335,45830.1305391083
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,45,1,5,"[58, 59]",556.92236328125,556.92236328125,65031.324849616874,65031.324849616874
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,46,1,6,"[60, 61]",408.5345458984375,408.5345458984375,82611.13475375497,82611.13475375497
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,47,1,7,"[62, 63]",781.8890037536621,781.8890037536621,120955.5670506562,120955.5670506562
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,23989.059506265345,23989.059506265345
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,49,1,9,"[36, 37]",151.80205154418945,130.4785614013672,17955.80736665726,17955.80736665726
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,50,1,10,"[38, 39]",234.28576278686523,234.28576278686523,31736.450878579282,31736.450878579282
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,51,1,11,"[40, 41]",411.0419921875,411.0419921875,72922.47675473546,72922.47675473546
packet-0050018-2024_07_10_14_16_43_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",364.13969802856445,44.0405158996582,316025.82178979967,65167.64981823559
