file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",55.56692123413086,55.56692123413086,87073.9223118542,87073.9223118542
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,1,0,1,"[4, 5]",263.64823150634766,263.64823150634766,33360.00487148891,33360.00487148891
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,2,0,2,"[6, 7]",537.9821624755859,186.28086853027344,40099.0962090258,40099.0962090258
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,3,0,3,"[8, 9]",388.2940845489502,357.37464332580566,52878.24245842778,52878.24245842778
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",325.5300102233887,276.47640228271484,360860.8135729939,360860.8135729939
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2977.7021503448486,745.6225605010986,132922.80297461065,132922.80297461065
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1857.330696105957,825.3471755981445,150703.4230354757,150703.4230354757
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1247.3860244750977,881.5496292114258,199788.2163131733,199788.2163131733
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",68.33940887451172,68.33940887451172,93864.48767236248,93864.48767236248
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,9,0,9,"[20, 21]",223.73683547973633,190.24539184570312,36369.97666534087,36369.97666534087
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,10,0,10,"[22, 23]",441.44549560546875,394.99503326416016,61925.16911092053,61925.16911092053
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1472.0422973632812,303.26013946533203,224816.770723774,26921.98773567268
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",434.6933937072754,434.6933937072754,493576.4382593488,493576.4382593488
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1731.5558166503906,407.0891876220703,286013.4765591308,87381.75528324697
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1892.302001953125,1804.3479461669922,242513.2927267543,242513.2927267543
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1095.9304733276367,972.2829132080078,152362.4665402568,152362.4665402568
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",344.0512886047363,344.0512886047363,282519.34898625704,282519.34898625704
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,41,1,1,"[52, 53]",464.1263427734375,464.1263427734375,113417.88692279544,113417.88692279544
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,42,1,2,"[54, 55]",847.8275451660156,847.8275451660156,115985.7682213916,115985.7682213916
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1019.806282043457,1019.806282043457,116725.93617537353,116725.93617537353
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",921.5385589599609,921.5385589599609,396104.8273387542,396104.8273387542
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,45,1,5,"[58, 59]",3419.023292541504,1606.1683654785156,314127.9899993464,152537.94643822673
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,46,1,6,"[60, 61]",2437.168769836426,1082.1132888793945,275764.6276335097,275764.6276335097
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,47,1,7,"[62, 63]",3796.0293045043945,549.237434387207,394368.2357587236,73262.34773203563
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",123.33423233032227,123.33423233032227,206815.2723497384,206815.2723497384
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,49,1,9,"[36, 37]",674.429386138916,674.429386138916,120503.3630898071,120503.3630898071
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,50,1,10,"[38, 39]",791.5100936889648,791.5100936889648,159796.70522130065,159796.70522130065
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1267.704584121704,1267.704584121704,216487.83682164445,216487.83682164445
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",574.2152137756348,244.74945449829102,392338.7574328006,151264.75606272492
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,53,1,13,"[42, 43]",203.97871017456055,181.47743225097656,53309.21732811838,53309.21732811838
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,54,1,14,"[44, 45]",401.9199905395508,325.2832679748535,47937.7609502291,47937.7609502291
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,55,1,15,"[46, 47]",320.58555793762207,250.00135040283203,41263.74726292835,41263.74726292835
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",6628.697666168213,5207.214511871338,2332380.027814874,1829890.52097643
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,81,2,1,"[20, 21]",6497.431911468506,5461.879421234131,1030840.724553792,799794.089299943
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,82,2,2,"[22, 23]",5423.575086593628,4308.355115890503,1091222.9566227994,973182.9042817358
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,83,2,3,"[24, 25]",8264.678186416626,4349.830530166626,1496774.733154554,716811.2682675218
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",7969.698238372803,6448.826168060303,3659639.2008135538,2826026.8124726075
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2328.891456604004,2328.891456604004,909898.8730480906,909898.8730480906
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3587.500328063965,3587.500328063965,683249.0130074092,683249.0130074092
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2701.3975944519043,2701.3975944519043,507968.53719933727,507968.53719933727
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",6248.264730453491,3265.6148891448975,2788996.370222345,1359597.6151739252
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,89,2,9,"[4, 5]",4974.344285964966,4974.344285964966,866224.0536115948,866224.0536115948
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,90,2,10,"[6, 7]",5759.180335998535,5759.180335998535,892910.4730230038,892910.4730230038
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,91,2,11,"[8, 9]",5533.318040847778,5505.3360385894775,1076714.769539661,893107.8385033158
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",6312.341960906982,5372.222820281982,3106811.113125529,2397707.084101545
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,93,2,13,"[10, 11]",2032.5473155975342,2032.5473155975342,703384.3963791295,703384.3963791295
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,94,2,14,"[12, 13]",3494.236499786377,3494.236499786377,543498.9559451747,543498.9559451747
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,95,2,15,"[14, 15]",2568.8009643554688,2568.8009643554688,431658.999346716,431658.999346716
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",4916.605981826782,1985.7064456939697,2155472.766344826,1155861.7252298994
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,121,3,1,"[52, 53]",4362.808952331543,3776.9090576171875,691570.6219355811,691570.6219355811
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,122,3,2,"[54, 55]",4313.416114807129,3867.9273223876953,652746.7425844311,652746.7425844311
packet-0050018-2024_07_11_17_59_40_CDT.FLOW.hdf5,123,3,3,"[56, 57]",4306.147294998169,3210.3713703155518,810166.2669212151,580102.8419595872
