file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,10927.078522590806,10927.078522590806
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,1,0,1,"[4, 5]",33.29682540893555,33.29682540893555,6962.37068317111,6962.37068317111
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,2,0,2,"[6, 7]",86.20246887207031,86.20246887207031,10265.948459823428,10265.948459823428
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,3,0,3,"[8, 9]",131.8425750732422,131.8425750732422,15664.44114198328,15664.44114198328
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",41.711978912353516,41.711978912353516,147338.0957838034,147338.0957838034
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,5,0,5,"[10, 11]",550.0980682373047,550.0980682373047,87312.14198731032,87312.14198731032
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1647.4966430664062,185.31951904296875,167351.30161276102,34398.417616433784
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,7,0,7,"[14, 15]",788.8013458251953,788.8013458251953,153288.78959810498,153288.78959810498
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,12360.855662287255,12360.855662287255
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,9,0,9,"[20, 21]",55.76791000366211,55.76791000366211,7831.0719082292835,7831.0719082292835
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,10,0,10,"[22, 23]",52.4534912109375,52.4534912109375,11678.159824021512,11678.159824021512
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,11,0,11,"[24, 25]",169.3900146484375,169.3900146484375,18413.768184914465,18413.768184914465
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",228.35916137695312,0.0,219372.05388868912,9249.707896106613
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,13,0,13,"[26, 27]",297.3527526855469,297.3527526855469,54127.23431167885,54127.23431167885
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,14,0,14,"[28, 29]",311.7932434082031,311.7932434082031,33444.669868789424,33444.669868789424
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,15,0,15,"[30, 31]",282.71765899658203,282.71765899658203,22833.307241993592,22833.307241993592
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",68.16963195800781,0.0,48865.20934563892,48865.20934563892
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,41,1,1,"[52, 53]",182.28359603881836,182.28359603881836,42172.466828477285,42172.466828477285
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,42,1,2,"[54, 55]",517.4438400268555,517.4438400268555,87725.05476882741,87725.05476882741
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1366.2369079589844,65.12728881835938,204332.40073311242,7605.518811931306
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",190.3298225402832,190.3298225402832,160408.33735262207,160408.33735262207
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1607.282247543335,89.88515281677246,39211.59539884895,39211.59539884895
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,46,1,6,"[60, 61]",912.5420913696289,113.49710845947266,37464.70451989325,37464.70451989325
packet-0050005-2024_07_03_09_23_17_CDT.FLOW.hdf5,47,1,7,"[62, 63]",847.9659385681152,142.28747177124023,32071.1946435374,32071.1946435374
