file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",467.27857971191406,44.35460662841797,403160.57695115235,42639.86680358058
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1285.3616485595703,1285.3616485595703,208290.10277547303,208290.10277547303
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1283.2592010498047,1283.2592010498047,186919.17243229595,186919.17243229595
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1503.5142059326172,1503.5142059326172,172696.2022787916,172696.2022787916
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",309.60977935791016,208.64308166503906,808569.5208572278,440231.6465239266
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1684.0324096679688,1684.0324096679688,275157.64181238326,275157.64181238326
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1094.2542943954468,1094.2542943954468,241486.37868865932,241486.37868865932
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1501.8643074035645,925.5660285949707,301626.2545073259,169260.25900166648
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",378.2542533874512,378.2542533874512,435965.4891090862,435965.4891090862
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,9,0,9,"[20, 21]",429.62193298339844,429.62193298339844,61471.665973711446,61471.665973711446
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,10,0,10,"[22, 23]",294.2493896484375,294.2493896484375,49546.29420485106,49546.29420485106
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,11,0,11,"[24, 25]",351.2285900115967,351.2285900115967,53185.66417053889,53185.66417053889
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",210.64525985717773,210.64525985717773,253510.84966689016,253510.84966689016
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,13,0,13,"[26, 27]",916.8085327148438,916.8085327148438,177691.98620482217,177691.98620482217
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1379.2655487060547,1379.2655487060547,202178.02139801235,202178.02139801235
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1652.3227233886719,1652.3227233886719,177957.9110910101,177957.9110910101
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",128.52996253967285,98.45003318786621,94601.28634425768,94601.28634425768
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,41,1,1,"[52, 53]",247.81564331054688,247.81564331054688,62992.538055461795,62992.538055461795
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,42,1,2,"[54, 55]",439.77234649658203,439.77234649658203,101665.28089466238,101665.28089466238
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,43,1,3,"[56, 57]",956.77587890625,319.41754150390625,234988.91000813985,67755.73450269227
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",558.7338542938232,271.6304302215576,675376.5748427962,335986.4025702028
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,45,1,5,"[58, 59]",816.7160797119141,816.7160797119141,139913.72401134606,139913.72401134606
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,46,1,6,"[60, 61]",455.87886810302734,396.52460861206055,108478.85337177828,108478.85337177828
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,47,1,7,"[62, 63]",403.23388481140137,403.23388481140137,94426.82409167057,94426.82409167057
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",31.872034072875977,31.872034072875977,119423.77944310069,119423.77944310069
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,49,1,9,"[36, 37]",883.5713653564453,883.5713653564453,133688.40081112646,133688.40081112646
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,50,1,10,"[38, 39]",1030.6514205932617,1030.6514205932617,216034.75866466117,216034.75866466117
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,51,1,11,"[40, 41]",2361.2585525512695,987.0454177856445,405836.4982046663,185467.81269955286
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",1025.5515613555908,563.2398548126221,915742.322571166,580752.2589023307
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,53,1,13,"[42, 43]",430.9047088623047,430.9047088623047,157761.76892689234,157761.76892689234
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,54,1,14,"[44, 45]",411.7223148345947,411.7223148345947,111469.28610984952,111469.28610984952
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,55,1,15,"[46, 47]",314.38426971435547,314.38426971435547,72886.55696268645,72886.55696268645
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",4749.857048034668,4716.274063110352,1944986.4496047902,1944986.4496047902
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,81,2,1,"[20, 21]",4810.505109786987,4810.505109786987,879860.9185445644,879860.9185445644
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,82,2,2,"[22, 23]",3823.9476413726807,2511.885263442993,984938.7936400727,636902.3889378359
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,83,2,3,"[24, 25]",4156.968242645264,4156.968242645264,819518.3022703419,819518.3022703419
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",7585.507778167725,4110.030361175537,2671017.918882759,2102451.4845508435
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,85,2,5,"[26, 27]",1797.5681858062744,1797.5681858062744,808000.0986038996,808000.0986038996
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3060.6546421051025,3060.6546421051025,706658.090249887,706658.090249887
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,87,2,7,"[30, 31]",3218.214126586914,2195.004165649414,678015.405123587,459655.1224027173
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",5885.771701812744,4140.9973487854,3252633.9823247604,2310901.6278107343
packet-0050017-2024_07_08_21_34_17_CDT.FLOW.hdf5,89,2,9,"[4, 5]",6160.488758087158,6160.488758087158,1275855.682051905,1275855.682051905
