file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",721.5262451171875,96.9774169921875,538438.5145699237,20259.328482868626
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1291.1956024169922,1291.1956024169922,152012.94832659425,152012.94832659425
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,2,0,2,"[6, 7]",868.0679779052734,868.0679779052734,135228.4238019246,135228.4238019246
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1138.4415683746338,1109.5606079101562,120878.50273724078,120878.50273724078
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",129.84239959716797,103.90746307373047,296592.1578108006,296592.1578108006
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,5,0,5,"[10, 11]",4891.806304931641,622.2182922363281,93879.88610929291,93879.88610929291
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3993.9674758911133,313.95252227783203,257717.33386564607,61789.80127279149
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1286.0970420837402,824.7314682006836,168950.21848353988,168950.21848353988
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",520.6640701293945,520.6640701293945,91540.34303736954,91540.34303736954
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,9,0,9,"[20, 21]",768.3829956054688,768.3829956054688,48794.1014794964,48794.1014794964
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,10,0,10,"[22, 23]",589.2276458740234,544.6780853271484,63636.55734166936,63636.55734166936
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,11,0,11,"[24, 25]",769.3729610443115,700.5235595703125,79140.53842385064,79140.53842385064
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",278.27913093566895,252.8288345336914,240928.24399654177,240928.24399654177
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,13,0,13,"[26, 27]",508.35962295532227,317.86339569091797,59775.418950701474,59775.418950701474
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,14,0,14,"[28, 29]",518.6266670227051,311.201847076416,47696.49317695688,47696.49317695688
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,15,0,15,"[30, 31]",478.97196769714355,327.50630950927734,36984.197544449315,36984.197544449315
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",43.934532165527344,0.0,8432.906518455555,8432.906518455555
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,5376.08480256206,5376.08480256206
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,42,1,2,"[54, 55]",69.14888000488281,69.14888000488281,8008.863031005794,8008.863031005794
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,43,1,3,"[56, 57]",54.99445343017578,54.99445343017578,12392.614986315657,12392.614986315657
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",148.092041015625,148.092041015625,106668.62424677837,106668.62424677837
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1745.6379432678223,215.51330947875977,200306.79097137135,37226.27355888301
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,46,1,6,"[60, 61]",694.4072685241699,657.0821418762207,202227.27339422496,202227.27339422496
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1799.5377044677734,543.2276458740234,118316.88004279313,118316.88004279313
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,11816.342502758127,11816.342502758127
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,49,1,9,"[36, 37]",44.994171142578125,44.994171142578125,7094.882923788352,7094.882923788352
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,50,1,10,"[38, 39]",41.41466522216797,41.41466522216797,10068.410560376786,10068.410560376786
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,51,1,11,"[40, 41]",89.10919380187988,89.10919380187988,14637.435184175789,14637.435184175789
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",139.5516700744629,139.5516700744629,96803.64718277227,96803.64718277227
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,53,1,13,"[42, 43]",115.75370025634766,115.75370025634766,56464.68679960806,56464.68679960806
packet-0050017-2024_07_09_02_14_47_CDT.FLOW.hdf5,54,1,14,"[44, 45]",247.18439102172852,247.18439102172852,64758.202918767645,64758.202918767645
