file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",87.43999481201172,0.0,186454.5118023588,125581.23959127362
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,1,0,1,"[4, 5]",505.16432189941406,505.16432189941406,73361.30262426723,73361.30262426723
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,2,0,2,"[6, 7]",793.7432632446289,793.7432632446289,122109.0945886862,122109.0945886862
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,3,0,3,"[8, 9]",2274.580291748047,1005.4303894042969,292592.8288908664,107261.48944168809
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",242.76869201660156,111.88807678222656,593132.1745125703,243813.5927711834
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1271.1683654785156,1271.1683654785156,136961.8439182256,136961.8439182256
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3939.8435821533203,996.5886383056641,339760.2115011834,103258.25318742284
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,7,0,7,"[14, 15]",2279.449321746826,1357.9051322937012,401128.9838766196,209869.28855091508
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",122.49150848388672,122.49150848388672,201449.12746462223,201449.12746462223
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,9,0,9,"[20, 21]",637.7451171875,637.7451171875,122372.41304242038,122372.41304242038
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,10,0,10,"[22, 23]",765.4847373962402,765.4847373962402,124393.9829199058,124393.9829199058
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,11,0,11,"[24, 25]",2294.5238933563232,2294.5238933563232,272689.58361557324,272689.58361557324
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",2466.9634552001953,663.0546112060547,1572343.4258192913,862998.4997186816
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,13,0,13,"[26, 27]",2425.884117126465,1444.670555114746,399143.3641202762,175128.3952907127
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,14,0,14,"[28, 29]",2119.6677474975586,2119.6677474975586,168752.9600945691,168752.9600945691
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1197.488655090332,1197.488655090332,98708.6113977303,98708.6113977303
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",581.1534938812256,322.5398464202881,659754.6898998708,330304.5397568268
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,41,1,1,"[52, 53]",1608.6337242126465,736.4905052185059,420033.38350181043,204075.00142024888
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1764.2821044921875,948.201171875,386324.45003244595,183648.54173774575
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,43,1,3,"[56, 57]",781.7405548095703,781.7405548095703,169371.71035503809,169371.71035503809
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",417.53137397766113,80.75998115539551,472249.07532644225,154071.0175706365
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,45,1,5,"[58, 59]",619.199987411499,619.199987411499,67485.10754674596,67485.10754674596
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,46,1,6,"[60, 61]",169.37322998046875,169.37322998046875,39393.75763832631,39393.75763832631
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,47,1,7,"[62, 63]",105.68042373657227,105.68042373657227,25543.812427009943,25543.812427009943
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",739.4888515472412,302.4113368988037,1074329.9761204815,518612.6733081953
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,49,1,9,"[36, 37]",2717.4176349639893,2717.4176349639893,407991.0489596834,407991.0489596834
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,50,1,10,"[38, 39]",2333.4747772216797,1164.9803924560547,396345.8151989292,206150.42969108777
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1463.218147277832,1463.218147277832,201972.78715355368,201972.78715355368
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",468.9701290130615,152.41779136657715,480796.5607897393,154669.24736865953
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,53,1,13,"[42, 43]",242.94887161254883,242.94887161254883,63763.7032718784,63763.7032718784
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,54,1,14,"[44, 45]",230.658447265625,230.658447265625,37767.70226497998,37767.70226497998
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,55,1,15,"[46, 47]",166.78191947937012,166.78191947937012,26958.509201028297,26958.509201028297
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",6907.516332626343,6907.516332626343,2351758.1521436977,2308157.3342386624
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,81,2,1,"[20, 21]",6555.61544418335,6555.61544418335,981532.4738129821,981532.4738129821
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,82,2,2,"[22, 23]",5107.464824676514,4360.860332489014,1059589.6957936704,920253.6558786193
packet-0050018-2024_07_10_10_46_21_CDT.FLOW.hdf5,83,2,3,"[24, 25]",7751.263019561768,3969.1880683898926,1066244.112850961,572185.9593234764
