file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",602.98291015625,0.0,556287.0243590553,30385.186958329017
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,1,0,1,"[4, 5]",617.367057800293,465.7378158569336,90222.7747606145,90222.7747606145
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,2,0,2,"[6, 7]",671.0343894958496,331.60256576538086,58511.479695741145,58511.479695741145
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1618.053575515747,454.43052864074707,56020.99550845087,56020.99550845087
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",103.52675247192383,65.06114196777344,196372.81805964457,196372.81805964457
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1780.6823081970215,118.46160507202148,176589.0429839629,18813.739018235563
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,6,0,6,"[12, 13]",822.7273960113525,801.7017059326172,101330.89942440686,101330.89942440686
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,7,0,7,"[14, 15]",329.72683334350586,329.72683334350586,45775.37770755124,45775.37770755124
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",109.1232681274414,109.1232681274414,77579.14667327149,77579.14667327149
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,9,0,9,"[20, 21]",315.3132019042969,258.6107864379883,34695.84282795857,34695.84282795857
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,10,0,10,"[22, 23]",317.3113956451416,276.97972297668457,42900.212118749805,42900.212118749805
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,11,0,11,"[24, 25]",625.3078422546387,545.8986320495605,61299.50936245287,61299.50936245287
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",267.4987144470215,267.4987144470215,192377.89598924396,192377.89598924396
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,13,0,13,"[26, 27]",155.4134292602539,155.4134292602539,30605.81138968568,30605.81138968568
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,14,0,14,"[28, 29]",179.3802318572998,149.3206443786621,24272.64196457593,24272.64196457593
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,15,0,15,"[30, 31]",194.7652931213379,156.2195930480957,19553.45922191036,19553.45922191036
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",124.2911605834961,43.83369445800781,139373.06230911124,43271.107794466574
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,41,1,1,"[52, 53]",166.53781127929688,166.53781127929688,40789.95328805649,40789.95328805649
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,42,1,2,"[54, 55]",396.0981750488281,396.0981750488281,59562.819148661765,59562.819148661765
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,43,1,3,"[56, 57]",431.25482177734375,431.25482177734375,66750.24290239246,66750.24290239246
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",152.5114288330078,152.5114288330078,149455.7802009821,149455.7802009821
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,45,1,5,"[58, 59]",231.53759765625,231.53759765625,26396.736778625454,26396.736778625454
packet-0050017-2024_07_09_21_46_52_CDT.FLOW.hdf5,46,1,6,"[60, 61]",56.853416442871094,56.853416442871094,18511.67538644896,18511.67538644896
