file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,27868.93036371584,27868.93036371584
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,1,0,1,"[4, 5]",123.69118118286133,123.69118118286133,15279.194038078595,15279.194038078595
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,2,0,2,"[6, 7]",102.55643463134766,102.55643463134766,19399.81138984068,19399.81138984068
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,3,0,3,"[8, 9]",184.56199264526367,184.56199264526367,24374.45179636107,24374.45179636107
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",52.97703552246094,52.97703552246094,131689.64194502874,131689.64194502874
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1076.5397567749023,1076.5397567749023,119327.42298624731,119327.42298624731
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1574.5962982177734,772.9549407958984,298294.29265508556,112200.81727791889
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1053.3849792480469,1053.3849792480469,195274.4600151669,195274.4600151669
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,20936.126827849053,20936.126827849053
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,21546.703662017575,21546.703662017575
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,175615.07342461628,20582.022137256885
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,11,0,11,"[24, 25]",120.18634033203125,120.18634033203125,244952.41713318325,244952.41713318325
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",62.77890396118164,62.77890396118164,252233.5738383353,252233.5738383353
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,13,0,13,"[26, 27]",264.25306701660156,264.25306701660156,77686.5874184864,77686.5874184864
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,14,0,14,"[28, 29]",296.26977157592773,296.26977157592773,90670.1310723043,90670.1310723043
packet-0050018-2024_07_11_09_18_44_CDT.FLOW.hdf5,15,0,15,"[30, 31]",719.8681182861328,719.8681182861328,96682.91026119798,96682.91026119798
