file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",149.947265625,149.947265625,126428.08565976992,126428.08565976992
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,1,0,1,"[4, 5]",326.0869445800781,326.0869445800781,42752.316661013574,42752.316661013574
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,2,0,2,"[6, 7]",285.0984191894531,285.0984191894531,39567.152387407084,39567.152387407084
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,3,0,3,"[8, 9]",335.8632507324219,335.8632507324219,35744.08077579266,35744.08077579266
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",48.4393196105957,48.4393196105957,81816.2304856665,81816.2304856665
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,5,0,5,"[10, 11]",176.98019409179688,176.98019409179688,18731.55521544501,18731.55521544501
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,6,0,6,"[12, 13]",123.26754760742188,123.26754760742188,14885.526889570207,14885.526889570207
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,7,0,7,"[14, 15]",55.800621032714844,55.800621032714844,11574.865461226564,11574.865461226564
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",93.56024169921875,93.56024169921875,131415.55481772745,131415.55481772745
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,9,0,9,"[20, 21]",344.4374084472656,344.4374084472656,67262.04763593683,67262.04763593683
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,10,0,10,"[22, 23]",339.96453857421875,339.96453857421875,80694.41312253354,80694.41312253354
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,11,0,11,"[24, 25]",529.3005981445312,529.3005981445312,96721.15084511193,96721.15084511193
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",402.00640869140625,402.00640869140625,447874.5552020369,447874.5552020369
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1044.1959228515625,0.0,194682.55420843023,0.0
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,14,0,14,"[28, 29]",625.8640747070312,625.8640747070312,23321.671829895546,23321.671829895546
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,15,0,15,"[30, 31]",83.21269989013672,83.21269989013672,8295.608801056593,8295.608801056593
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,464.3791360254648,464.3791360254648
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,300.56640189983,300.56640189983
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,42,1,2,"[54, 55]",35.36550521850586,0.0,459.37976694225637,459.37976694225637
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,43,1,3,"[56, 57]",28.110870361328125,28.110870361328125,750.4373085138124,750.4373085138124
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,10669.59014938831,10669.59014938831
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,45,1,5,"[58, 59]",261.3228759765625,261.3228759765625,21206.310599423716,21206.310599423716
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,46,1,6,"[60, 61]",315.80645751953125,315.80645751953125,69882.8130032663,69882.8130032663
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,47,1,7,"[62, 63]",835.6444091796875,835.6444091796875,133172.1565489348,133172.1565489348
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,2518.1895767024425,2518.1895767024425
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,49,1,9,"[36, 37]",0.0,0.0,1355.7443595607963,1355.7443595607963
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,50,1,10,"[38, 39]",26.740978240966797,26.740978240966797,1770.7518464620962,1770.7518464620962
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,51,1,11,"[40, 41]",36.9929313659668,36.9929313659668,2327.8996176022615,2327.8996176022615
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,11981.2555630398,11981.2555630398
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,53,1,13,"[42, 43]",37.847747802734375,37.847747802734375,5907.788914696337,5907.788914696337
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,54,1,14,"[44, 45]",45.04533767700195,45.04533767700195,6505.028578469298,6505.028578469298
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,55,1,15,"[46, 47]",87.34083557128906,87.34083557128906,6542.487887684003,6542.487887684003
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",987.58837890625,987.58837890625,277564.63114629115,277564.63114629115
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,81,2,1,"[20, 21]",573.7166557312012,573.7166557312012,136605.46949307265,136605.46949307265
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,82,2,2,"[22, 23]",753.2657470703125,753.2657470703125,141630.28179616257,141630.28179616257
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,83,2,3,"[24, 25]",961.9812622070312,961.9812622070312,143155.27917584084,143155.27917584084
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",660.4435062408447,660.4435062408447,416419.46625478694,416419.46625478694
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,85,2,5,"[26, 27]",415.8430480957031,415.8430480957031,126492.96552955086,126492.96552955086
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,86,2,6,"[28, 29]",653.9053344726562,653.9053344726562,112304.26221615024,112304.26221615024
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,87,2,7,"[30, 31]",620.86669921875,620.86669921875,86496.05473903513,86496.05473903513
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",351.1663513183594,351.1663513183594,151308.32486605775,151308.32486605775
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,89,2,9,"[4, 5]",505.45225524902344,505.45225524902344,72050.13617345176,72050.13617345176
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,90,2,10,"[6, 7]",690.3933715820312,690.3933715820312,82433.8122322967,82433.8122322967
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,91,2,11,"[8, 9]",684.9364471435547,684.9364471435547,92768.30510043023,92768.30510043023
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",1400.2152404785156,1400.2152404785156,347307.157892955,347307.157892955
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,93,2,13,"[10, 11]",884.4777526855469,884.4777526855469,145308.56888418793,145308.56888418793
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,94,2,14,"[12, 13]",1432.4791564941406,1432.4791564941406,166175.6099273775,166175.6099273775
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,95,2,15,"[14, 15]",1649.427978515625,1649.427978515625,173886.1777622152,173886.1777622152
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",393.9398193359375,393.9398193359375,289728.2228351409,289728.2228351409
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,121,3,1,"[52, 53]",355.1675720214844,355.1675720214844,111552.12777975491,111552.12777975491
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,122,3,2,"[54, 55]",412.754150390625,412.754150390625,107208.2406893991,107208.2406893991
packet-0050005-2024_07_04_08_45_46_CDT.FLOW.hdf5,123,3,3,"[56, 57]",469.052978515625,469.052978515625,101965.67955887897,101965.67955887897
