file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_14_23_30_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",52.627017974853516,0.0,4981.01612507592,4981.01612507592
packet-0050017-2024_07_08_14_23_30_CDT.FLOW.hdf5,1,0,1,"[4, 5]",216.21084594726562,0.0,2979.439418369085,2979.439418369085
packet-0050017-2024_07_08_14_23_30_CDT.FLOW.hdf5,2,0,2,"[6, 7]",578.9285926818848,39.135501861572266,4266.915989058046,4266.915989058046
packet-0050017-2024_07_08_14_23_30_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1547.7755126953125,87.9390869140625,6390.884038906228,6390.884038906228
packet-0050017-2024_07_08_14_23_30_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",76.44100379943848,28.960935592651367,62844.32084975975,62844.32084975975
packet-0050017-2024_07_08_14_23_30_CDT.FLOW.hdf5,5,0,5,"[10, 11]",512.5941162109375,0.0,135955.55083002895,0.0
packet-0050017-2024_07_08_14_23_30_CDT.FLOW.hdf5,6,0,6,"[12, 13]",560.9433441162109,502.4961242675781,95702.93348339692,95702.93348339692
packet-0050017-2024_07_08_14_23_30_CDT.FLOW.hdf5,7,0,7,"[14, 15]",333.35522079467773,297.95098876953125,50745.20423921747,50745.20423921747
packet-0050017-2024_07_08_14_23_30_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",35.11968994140625,0.0,6254.461885527646,6254.461885527646
packet-0050017-2024_07_08_14_23_30_CDT.FLOW.hdf5,9,0,9,"[20, 21]",176.50558471679688,0.0,3626.7734655039653,3626.7734655039653
packet-0050017-2024_07_08_14_23_30_CDT.FLOW.hdf5,10,0,10,"[22, 23]",346.0205307006836,24.65782928466797,5015.2654578961,5015.2654578961
packet-0050017-2024_07_08_14_23_30_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1164.989387512207,49.08496856689453,7099.663743117867,7099.663743117867
