file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",370.9616813659668,73.30619430541992,518146.0744671034,158876.91228194727
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,1,0,1,"[4, 5]",744.2182846069336,744.2182846069336,124189.6570389504,124189.6570389504
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1352.1017951965332,1352.1017951965332,193834.57922970332,193834.57922970332
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,3,0,3,"[8, 9]",2431.9786987304688,1014.9315757751465,271563.37831438537,98896.25573012068
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",281.5532932281494,196.78859901428223,818219.0339782527,500025.3720392674
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2796.9433670043945,1509.0847244262695,409316.0519942224,254653.40410492505
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3893.5457973480225,2117.8255825042725,557124.9995206551,342028.0241519048
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1043.189281463623,1043.189281463623,348279.02943577996,348279.02943577996
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",110.14913368225098,81.94328308105469,467881.9878495348,132953.94011002022
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,9,0,9,"[20, 21]",867.9682121276855,867.9682121276855,140712.3401687375,140712.3401687375
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1507.4616527557373,373.9961986541748,260859.0415249846,70382.2307867301
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1187.126781463623,1187.126781463623,162176.2566048274,162176.2566048274
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",712.5372772216797,262.61732482910156,673903.5876199255,331859.3600735744
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,13,0,13,"[26, 27]",778.7272930145264,778.7272930145264,160083.92148098562,160083.92148098562
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1148.2892036437988,1148.2892036437988,137190.06241540174,137190.06241540174
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,15,0,15,"[30, 31]",940.9222412109375,940.9222412109375,112741.51349459782,112741.51349459782
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",2025.193832397461,1047.1797637939453,1232941.688427917,603218.3200235661
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,41,1,1,"[52, 53]",1646.4916458129883,1584.0965881347656,365727.88823742245,365727.88823742245
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1940.9888820648193,1940.9888820648193,323369.83394521894,323369.83394521894
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,43,1,3,"[56, 57]",2794.8418464660645,1558.8076667785645,449211.71878185327,255859.68786079332
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",765.3774642944336,765.3774642944336,647796.9299140192,647796.9299140192
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1864.617992401123,1509.9059715270996,194104.4994487265,194104.4994487265
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,46,1,6,"[60, 61]",2510.449230194092,770.8560943603516,209512.33582098424,209512.33582098424
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,47,1,7,"[62, 63]",2799.826707839966,864.1202259063721,193857.3321431633,193857.3321431633
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",170.2517204284668,170.2517204284668,259792.88424460628,259792.88424460628
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,49,1,9,"[36, 37]",2036.1706523895264,569.2849369049072,314133.32286093023,83015.52739905
packet-0050018-2024_07_11_19_59_52_CDT.FLOW.hdf5,50,1,10,"[38, 39]",774.1687908172607,746.6434593200684,130575.38341762348,130575.38341762348
