file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",46.820762634277344,46.820762634277344,43383.56251171784,43383.56251171784
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,1,0,1,"[4, 5]",321.0871887207031,321.0871887207031,21904.20187450855,21904.20187450855
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,2,0,2,"[6, 7]",238.55733489990234,238.55733489990234,26716.504609443822,26716.504609443822
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,3,0,3,"[8, 9]",538.460334777832,538.460334777832,32908.313454206356,32908.313454206356
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",99.70004653930664,99.70004653930664,222610.34911485141,222610.34911485141
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1400.9102935791016,1400.9102935791016,203315.81167201867,203315.81167201867
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2443.8781967163086,969.2948226928711,339874.8055481363,142772.35763226796
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1107.0833358764648,1107.0833358764648,184667.81599109634,184667.81599109634
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",767.94580078125,0.0,22407.319458117578,12167.40416201021
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1135.4844360351562,69.98944091796875,269728.2706579975,6923.208546150892
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1468.1533508300781,79.03591918945312,265100.8108833224,9385.512058434666
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1567.474199295044,127.66914558410645,262968.0888257688,12884.348376245958
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",494.0582332611084,51.3018856048584,788402.3271857961,77351.98362263289
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1276.3534049987793,1276.3534049987793,273752.72723854554,273752.72723854554
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,14,0,14,"[28, 29]",3102.4040603637695,1587.0678787231445,502234.67233841843,253613.27122976864
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,15,0,15,"[30, 31]",5204.800064086914,1338.667007446289,609069.4228796096,206592.00964396726
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",33.034759521484375,33.034759521484375,58639.562605055464,58639.562605055464
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,41,1,1,"[52, 53]",140.77413940429688,140.77413940429688,51587.37577131325,51587.37577131325
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,42,1,2,"[54, 55]",477.55088996887207,477.55088996887207,128911.3597396392,128911.3597396392
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,43,1,3,"[56, 57]",473.1459655761719,0.0,150043.94609730865,6136.449236679333
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",69.54534912109375,69.54534912109375,109660.64451506507,109660.64451506507
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,45,1,5,"[58, 59]",389.9785385131836,389.9785385131836,34592.250170108215,34592.250170108215
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1026.927589416504,68.02310943603516,219604.32640633886,15248.47914304031
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1510.2415084838867,614.529899597168,329869.8134198156,151160.59428270304
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",50.85737228393555,50.85737228393555,61321.66917394263,61321.66917394263
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,49,1,9,"[36, 37]",447.41412353515625,447.41412353515625,68366.50925435737,68366.50925435737
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,50,1,10,"[38, 39]",846.6245727539062,0.0,177665.7951901378,3416.749006793773
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,51,1,11,"[40, 41]",407.2838134765625,407.2838134765625,71571.95210383006,71571.95210383006
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",177.23114776611328,177.23114776611328,166506.36236400963,166506.36236400963
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,53,1,13,"[42, 43]",874.6347713470459,874.6347713470459,361728.8163513757,361728.8163513757
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,54,1,14,"[44, 45]",723.1045265197754,723.1045265197754,181117.66539028322,181117.66539028322
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,55,1,15,"[46, 47]",134.06896591186523,134.06896591186523,29402.86425749318,29402.86425749318
packet-0050017-2024_07_09_13_56_01_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",4839.801193237305,4839.801193237305,1814616.903416233,1814616.903416233
