file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",40.537933349609375,0.0,25167.94475495415,25167.94475495415
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,1,0,1,"[4, 5]",153.69708633422852,153.69708633422852,16390.641346226403,16390.641346226403
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,2,0,2,"[6, 7]",222.52047729492188,222.52047729492188,24782.04080190113,24782.04080190113
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,3,0,3,"[8, 9]",473.7986068725586,473.7986068725586,39244.59712474004,39244.59712474004
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",227.0040111541748,99.92436790466309,499545.98519282363,228544.6116205632
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2707.5572814941406,2034.0608215332031,308044.5769977503,239342.3543348029
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3592.0699615478516,581.0988922119141,421299.34419745405,90922.77981322633
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1504.8039245605469,741.2561950683594,317580.8794625871,160929.5917062635
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,28850.991948968393,28850.991948968393
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,9,0,9,"[20, 21]",148.4775676727295,148.4775676727295,18295.914346864836,18295.914346864836
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,10,0,10,"[22, 23]",225.36427688598633,225.36427688598633,27062.529965694182,27062.529965694182
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1072.7815761566162,350.95802879333496,41457.05550566989,41457.05550566989
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",429.63194274902344,147.49729919433594,428058.9195441444,168868.77938233106
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1133.9980506896973,1133.9980506896973,202858.038701513,202858.038701513
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1322.1587924957275,1322.1587924957275,198658.75252107423,198658.75252107423
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1535.3022804260254,1535.3022804260254,205937.13801247664,205937.13801247664
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",254.38359260559082,28.77692222595215,349742.6001383293,50462.135462357044
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,41,1,1,"[52, 53]",545.7812347412109,545.7812347412109,103457.05920978327,103457.05920978327
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,42,1,2,"[54, 55]",326.040771484375,326.040771484375,60104.91847329522,60104.91847329522
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,43,1,3,"[56, 57]",374.740291595459,374.740291595459,47610.51083478313,47610.51083478313
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",161.6917953491211,161.6917953491211,161232.0350953046,161232.0350953046
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2792.5215339660645,286.43474197387695,298388.94189692975,48344.19268300755
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1859.4103088378906,1172.5831604003906,516464.20030739764,344915.74127465487
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,47,1,7,"[62, 63]",2431.289924621582,686.9580154418945,393749.3684959824,146439.4201373113
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",616.0053863525391,0.0,713469.184087636,11267.17397136938
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1615.786138534546,542.0473690032959,288077.6273585,65727.05471013725
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,50,1,10,"[38, 39]",1156.2065696716309,1156.2065696716309,255246.4197848455,255246.4197848455
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1206.1475563049316,1167.9818687438965,239978.38569174815,239978.38569174815
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",975.1566638946533,839.8412342071533,678949.9068447707,678949.9068447707
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,53,1,13,"[42, 43]",684.9497661590576,684.9497661590576,216547.63416562183,216547.63416562183
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,54,1,14,"[44, 45]",909.2813339233398,885.1148777008057,203664.47058980502,203664.47058980502
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,55,1,15,"[46, 47]",618.422327041626,589.2217502593994,160968.13995301447,160968.13995301447
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",7704.7103061676025,6991.114065170288,2482454.3381333794,2277354.9787009293
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,81,2,1,"[20, 21]",9577.280994415283,6944.475677490234,1340059.9695096028,1049738.5536227666
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,82,2,2,"[22, 23]",5766.813667297363,4575.9956130981445,1328673.6693017413,1062994.2206518215
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,83,2,3,"[24, 25]",7580.494009017944,5238.483816146851,1289902.5572035136,962682.8293724384
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",7030.48405456543,4778.106552124023,3026910.8918672055,2389673.369986383
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2007.9593544006348,1492.699649810791,664571.1201833871,664571.1201833871
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3443.674036026001,1928.613000869751,586999.2621915014,384557.5231205771
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2438.539047241211,1775.7091827392578,393175.9619635637,339818.3649603047
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",8383.1823387146,6981.039134979248,3412766.44223277,2772103.9421761627
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,89,2,9,"[4, 5]",6889.029741287231,5603.462831497192,1147681.5791581564,997343.3407127982
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,90,2,10,"[6, 7]",7744.698825836182,6172.411136627197,1160407.9433619978,929091.9324799194
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,91,2,11,"[8, 9]",6468.193031311035,5124.640060424805,1103517.4881842565,876726.2029923891
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",7577.417343139648,4563.771408081055,3357652.3300909083,2251833.5599305374
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,93,2,13,"[10, 11]",3714.6534900665283,1925.8547840118408,1277848.7753092973,959312.8879816707
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,94,2,14,"[12, 13]",4811.7209815979,3248.621006011963,859650.6903750255,684782.3766215094
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,95,2,15,"[14, 15]",3346.658706665039,2865.023239135742,520875.0550362977,520875.0550362977
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",3727.26593208313,3727.26593208313,2646197.7129403255,2646197.7129403255
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,121,3,1,"[52, 53]",4669.99361038208,2689.134174346924,1140209.7078799878,575738.8537233679
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,122,3,2,"[54, 55]",4102.508895874023,4102.508895874023,780990.7448784764,780990.7448784764
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,123,3,3,"[56, 57]",3940.1673583984375,3940.1673583984375,807479.0454242927,807479.0454242927
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",5640.188442230225,3187.0275535583496,2332202.632115565,1327813.5466895613
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,125,3,5,"[58, 59]",2308.607084274292,2275.990674972534,613139.1713474485,531474.356982415
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,126,3,6,"[60, 61]",1201.9485359191895,734.2178840637207,571818.0482282314,332329.08439670596
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,127,3,7,"[62, 63]",3588.0352783203125,2143.9776611328125,285955.6719131855,241992.11334005132
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",4476.023082733154,2971.476146697998,1916208.4160777258,1301258.235814194
packet-0050018-2024_07_10_21_07_27_CDT.FLOW.hdf5,129,3,9,"[36, 37]",4715.031929016113,4715.031929016113,683757.751786737,683757.751786737
