file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_03_42_41_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",220.19641494750977,160.52187728881836,127043.06458274994,127043.06458274994
packet-0050005-2024_07_03_03_42_41_CDT.FLOW.hdf5,1,0,1,"[4, 5]",669.5076351165771,606.5555648803711,101830.06428729309,101830.06428729309
packet-0050005-2024_07_03_03_42_41_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1100.0946998596191,300.72926330566406,228738.0838153679,55067.570592446216
packet-0050005-2024_07_03_03_42_41_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1120.1137084960938,576.5244750976562,160214.29996506465,64266.107524813706
packet-0050005-2024_07_03_03_42_41_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",254.0779914855957,30.403709411621094,438148.14676515263,91552.04518341002
packet-0050005-2024_07_03_03_42_41_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1765.594928741455,294.1465644836426,55349.53938154822,55349.53938154822
packet-0050005-2024_07_03_03_42_41_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1078.6839447021484,218.06853485107422,29466.665737015006,29466.665737015006
packet-0050005-2024_07_03_03_42_41_CDT.FLOW.hdf5,7,0,7,"[14, 15]",397.9781131744385,133.7334213256836,17836.111979492867,17836.111979492867
packet-0050005-2024_07_03_03_42_41_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",645.6312103271484,39.47502136230469,440676.6126003712,44826.3865999026
packet-0050005-2024_07_03_03_42_41_CDT.FLOW.hdf5,9,0,9,"[20, 21]",798.9686298370361,769.794059753418,96938.07963035024,96938.07963035024
packet-0050005-2024_07_03_03_42_41_CDT.FLOW.hdf5,10,0,10,"[22, 23]",485.5546417236328,485.5546417236328,80085.88480633537,80085.88480633537
packet-0050005-2024_07_03_03_42_41_CDT.FLOW.hdf5,11,0,11,"[24, 25]",596.5678482055664,553.925895690918,76004.7368515494,76004.7368515494
