file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",31.792804718017578,31.792804718017578,58788.47685722892,58788.47685722892
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,1,0,1,"[4, 5]",176.71847534179688,176.71847534179688,26201.37935091144,26201.37935091144
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,2,0,2,"[6, 7]",43.947242736816406,43.947242736816406,27445.19205178693,27445.19205178693
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,3,0,3,"[8, 9]",312.1774597167969,312.1774597167969,26326.209665724287,26326.209665724287
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,59315.37794645573,59315.37794645573
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,5,0,5,"[10, 11]",215.72303771972656,215.72303771972656,30589.924883015585,30589.924883015585
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,6,0,6,"[12, 13]",599.5383167266846,54.83842468261719,145771.80124051654,6266.07086791616
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,7,0,7,"[14, 15]",281.21606063842773,252.5892791748047,69268.7794562468,69268.7794562468
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",574.9437255859375,0.0,483246.6713861542,2899.18765583958
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,9,0,9,"[20, 21]",926.70068359375,926.70068359375,126416.27715251151,126416.27715251151
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,10,0,10,"[22, 23]",416.83697509765625,416.83697509765625,90497.2885359041,90497.2885359041
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,11,0,11,"[24, 25]",334.7215270996094,334.7215270996094,61250.459155476434,61250.459155476434
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",42.51971435546875,42.51971435546875,79794.822047257,79794.822047257
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,13,0,13,"[26, 27]",91.20471572875977,91.20471572875977,12771.986025405738,12771.986025405738
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,14,0,14,"[28, 29]",113.08941650390625,113.08941650390625,10888.774967684938,10888.774967684938
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,15,0,15,"[30, 31]",100.07755279541016,100.07755279541016,9548.88627682819,9548.88627682819
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",22.789403915405273,0.0,23078.040769144216,23078.040769144216
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,41,1,1,"[52, 53]",45.38340759277344,45.38340759277344,9190.203625791357,9190.203625791357
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,42,1,2,"[54, 55]",42.26277542114258,42.26277542114258,14029.642831392368,14029.642831392368
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,43,1,3,"[56, 57]",97.51896667480469,97.51896667480469,22003.951793101056,22003.951793101056
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",139.66485595703125,139.66485595703125,151470.2228375523,151470.2228375523
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,45,1,5,"[58, 59]",592.811279296875,592.811279296875,91016.87567357357,91016.87567357357
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,46,1,6,"[60, 61]",347.6201171875,347.6201171875,114684.71800629723,114684.71800629723
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,47,1,7,"[62, 63]",429.1802673339844,429.1802673339844,119735.85319019631,119735.85319019631
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,17780.67525625141,17780.67525625141
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,49,1,9,"[36, 37]",100.5112533569336,100.5112533569336,10927.475008375757,10927.475008375757
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,50,1,10,"[38, 39]",117.03801727294922,117.03801727294922,16005.259399128525,16005.259399128525
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,51,1,11,"[40, 41]",143.57095336914062,143.57095336914062,23136.911665571693,23136.911665571693
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",154.36767578125,154.36767578125,102490.69233300003,102490.69233300003
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,53,1,13,"[42, 43]",83.34860229492188,83.34860229492188,33339.794298637295,33339.794298637295
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,54,1,14,"[44, 45]",113.66404724121094,113.66404724121094,28624.9522321936,28624.9522321936
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,55,1,15,"[46, 47]",85.88201904296875,85.88201904296875,23234.843576921965,23234.843576921965
packet-0050017-2024_07_09_20_36_44_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",6297.243673324585,5259.1800746917725,2342365.8295912677,2026482.4004727334
