file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",36.3480110168457,36.3480110168457,27490.743038207864,27490.743038207864
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,1,0,1,"[4, 5]",159.87963104248047,159.87963104248047,23266.2119623993,23266.2119623993
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,2,0,2,"[6, 7]",976.755859375,167.83807373046875,99605.0381791307,30975.69769852984
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,3,0,3,"[8, 9]",720.3286743164062,720.3286743164062,107676.55404885995,107676.55404885995
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",116.22000122070312,0.0,331369.7109234935,9186.227497630443
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,5,0,5,"[10, 11]",88.78202056884766,88.78202056884766,19951.099949104082,19951.099949104082
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,6,0,6,"[12, 13]",53.116207122802734,53.116207122802734,11762.124699159347,11762.124699159347
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,7,0,7,"[14, 15]",63.91678237915039,63.91678237915039,7500.19549617763,7500.19549617763
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",29.388124465942383,29.388124465942383,30950.098598319913,30950.098598319913
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,9,0,9,"[20, 21]",139.14671325683594,139.14671325683594,23603.74838932929,23603.74838932929
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,10,0,10,"[22, 23]",220.62374877929688,220.62374877929688,43761.17748957631,43761.17748957631
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1122.511947631836,29.051254272460938,144670.3174017511,3032.8535058175357
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",205.90005493164062,205.90005493164062,211168.09176132767,211168.09176132767
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,13,0,13,"[26, 27]",89.10247802734375,89.10247802734375,18958.827270820362,18958.827270820362
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,14,0,14,"[28, 29]",142.49383544921875,142.49383544921875,12384.543356917042,12384.543356917042
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,15,0,15,"[30, 31]",27.160419464111328,27.160419464111328,8403.609577194336,8403.609577194336
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,39819.533280051706,39819.533280051706
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,41,1,1,"[52, 53]",47.95793151855469,47.95793151855469,20495.078498022725,20495.078498022725
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,42,1,2,"[54, 55]",90.89684295654297,90.89684295654297,30487.375779218564,30487.375779218564
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,43,1,3,"[56, 57]",210.61508178710938,210.61508178710938,53343.27446127598,53343.27446127598
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",299.6341857910156,0.0,314217.96271177655,3664.9971592760817
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,45,1,5,"[58, 59]",133.0530891418457,83.55916595458984,21242.345403308227,21242.345403308227
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,46,1,6,"[60, 61]",188.60456085205078,62.16352844238281,12739.533677366064,12739.533677366064
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1712.1054649353027,58.337398529052734,8218.973353726975,8218.973353726975
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",79.34207916259766,79.34207916259766,115472.71253858513,115472.71253858513
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,49,1,9,"[36, 37]",228.5989990234375,228.5989990234375,22868.06149639081,22868.06149639081
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,50,1,10,"[38, 39]",243.0327911376953,243.0327911376953,34254.99908001973,34254.99908001973
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,51,1,11,"[40, 41]",418.3435974121094,418.3435974121094,74059.84987122925,74059.84987122925
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",307.64154052734375,0.0,257959.71750289126,1761.0522531378942
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,53,1,13,"[42, 43]",102.22676086425781,102.22676086425781,19073.361655072087,19073.361655072087
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,54,1,14,"[44, 45]",79.17937088012695,37.882144927978516,12101.677826040548,12101.677826040548
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,55,1,15,"[46, 47]",98.06255340576172,36.65821838378906,8027.098860171393,8027.098860171393
packet-0050005-2024_07_03_07_13_03_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",7745.352375030518,5826.825885772705,1633612.065572119,1058123.9026003762
