file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",358.06056213378906,169.98829650878906,461801.5864657803,163281.93044320313
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1176.1458587646484,1176.1458587646484,162600.72879796938,162600.72879796938
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,2,0,2,"[6, 7]",801.8308639526367,801.8308639526367,114652.21627220818,114652.21627220818
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,3,0,3,"[8, 9]",862.9709949493408,862.9709949493408,99679.09365684472,99679.09365684472
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",204.6189785003662,95.84659385681152,538248.5904196949,227891.62607530202
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1405.9134407043457,1405.9134407043457,230844.6953001734,230844.6953001734
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3477.889923095703,657.7347717285156,480107.58249166346,76062.78714557058
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1941.4385318756104,1229.224323272705,320310.2057208417,183735.94095315228
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",640.9144515991211,72.74849700927734,771437.1764520915,88735.0443021273
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1055.227180480957,1055.227180480957,190106.63176826498,190106.63176826498
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,10,0,10,"[22, 23]",823.5226364135742,823.5226364135742,139694.5327238915,139694.5327238915
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1135.4811611175537,1135.4811611175537,142261.21073308936,142261.21073308936
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",716.9947052001953,77.91593933105469,939500.7054012287,113172.08572597148
packet-0050018-2024_07_11_08_38_40_CDT.FLOW.hdf5,13,0,13,"[26, 27]",932.3253936767578,932.3253936767578,155448.64504006112,155448.64504006112
