file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",687.9204177856445,55.48975372314453,630192.472016257,87874.33587603745
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1779.6755104064941,435.18075942993164,302962.96735534136,74436.23696163188
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,2,0,2,"[6, 7]",2209.8314361572266,2209.8314361572266,365672.82656178053,365672.82656178053
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,3,0,3,"[8, 9]",4783.971618652344,4461.845886230469,535385.3290686298,442236.0143576998
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",788.2687683105469,561.1474533081055,1434071.525616641,890386.7670550186
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2558.431385040283,1343.1223945617676,227107.40260669545,227107.40260669545
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3572.371452331543,1082.417839050293,184053.93486270236,184053.93486270236
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1713.4576797485352,515.7576675415039,150138.76528014347,131807.28237516925
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",135.1580047607422,135.1580047607422,148446.89287731762,148446.89287731762
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,9,0,9,"[20, 21]",777.4471435546875,777.4471435546875,92539.57786249934,92539.57786249934
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1059.934959411621,1059.934959411621,144487.14835030006,144487.14835030006
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1557.4243927001953,1557.4243927001953,203844.48109054228,203844.48109054228
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",752.1399002075195,157.32181549072266,764045.8700175083,191689.76167850653
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,13,0,13,"[26, 27]",728.6234855651855,666.7460193634033,105241.74640009405,105241.74640009405
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,14,0,14,"[28, 29]",880.3592910766602,740.9265289306641,68081.1326585632,68081.1326585632
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,15,0,15,"[30, 31]",719.4469776153564,603.9717884063721,48456.718434223,48456.718434223
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",745.0349197387695,745.0349197387695,685399.7640476044,685399.7640476044
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,41,1,1,"[52, 53]",966.1330833435059,966.1330833435059,231748.40766471968,231748.40766471968
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1074.6338119506836,1074.6338119506836,233267.35758949912,233267.35758949912
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1148.3965301513672,1148.3965301513672,229496.9887063601,229496.9887063601
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",664.4889698028564,664.4889698028564,622446.8637835252,622446.8637835252
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1582.5144062042236,1582.5144062042236,203795.42708735316,203795.42708735316
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1379.6975708007812,469.5035400390625,364482.1195103549,165312.28571582938
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,47,1,7,"[62, 63]",948.2842178344727,948.2842178344727,234756.91707044392,234756.91707044392
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",44.659950256347656,44.659950256347656,109073.20226096004,109073.20226096004
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,49,1,9,"[36, 37]",666.0363464355469,666.0363464355469,74075.86639939914,74075.86639939914
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,50,1,10,"[38, 39]",851.9212646484375,851.9212646484375,110897.73502342106,110897.73502342106
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1895.222885131836,426.06126403808594,184750.29226596426,73007.65556174061
packet-0050017-2024_07_09_05_05_05_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",175.37181854248047,175.37181854248047,163378.7647889276,163378.7647889276
