file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",541.9480743408203,541.9480743408203,393384.7559869304,393384.7559869304
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,1,0,1,"[4, 5]",295.8822193145752,295.8822193145752,132445.5691828269,132445.5691828269
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,2,0,2,"[6, 7]",324.97121238708496,324.97121238708496,127301.56663282665,127301.56663282665
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1020.7827377319336,1020.7827377319336,123658.08924633701,123658.08924633701
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",157.39898109436035,157.39898109436035,422880.45477253734,422880.45477253734
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,5,0,5,"[10, 11]",887.1408157348633,887.1408157348633,181637.82242989974,181637.82242989974
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,6,0,6,"[12, 13]",922.2319946289062,922.2319946289062,147568.99763896127,147568.99763896127
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,7,0,7,"[14, 15]",476.83870697021484,476.83870697021484,109600.74154366319,109600.74154366319
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",611.9153289794922,611.9153289794922,664764.6471611419,664764.6471611419
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1156.126853942871,1156.126853942871,233256.00599552432,233256.00599552432
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,10,0,10,"[22, 23]",968.7353210449219,968.7353210449219,228386.91398086512,228386.91398086512
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1390.550193786621,1390.550193786621,221276.81216350067,221276.81216350067
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",793.3311996459961,600.5565719604492,796592.6040922282,572034.8516690276
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1286.9317245483398,1286.9317245483398,307794.9800033242,307794.9800033242
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,14,0,14,"[28, 29]",936.1146354675293,936.1146354675293,222053.72403711674,222053.72403711674
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,15,0,15,"[30, 31]",852.2593078613281,852.2593078613281,145637.08511539458,145637.08511539458
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",32.10869598388672,0.0,6592.067498765881,6592.067498765881
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,41,1,1,"[52, 53]",30.387588500976562,30.387588500976562,3541.6599470269334,3541.6599470269334
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,42,1,2,"[54, 55]",31.157684326171875,31.157684326171875,4623.064322415435,4623.064322415435
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,43,1,3,"[56, 57]",23.5406494140625,23.5406494140625,6080.260881746164,6080.260881746164
packet-0050017-2024_07_10_06_07_45_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",33.71387481689453,0.0,31662.6270294496,31662.6270294496
