file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,1,0,1,"[4, 5]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,2,0,2,"[6, 7]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,3,0,3,"[8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,5,0,5,"[10, 11]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,6,0,6,"[12, 13]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,11,0,11,"[24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,14,0,14,"[28, 29]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,15,0,15,"[30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",95.29917907714844,95.29917907714844,60870.93781471742,60870.93781471742
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,41,1,1,"[52, 53]",146.41644287109375,146.41644287109375,25392.571830021257,25392.571830021257
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,42,1,2,"[54, 55]",177.21087646484375,177.21087646484375,27242.259489182936,27242.259489182936
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,43,1,3,"[56, 57]",150.45062255859375,150.45062255859375,28584.223757723597,28584.223757723597
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",69.24488830566406,69.24488830566406,87851.26218887881,87851.26218887881
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,45,1,5,"[58, 59]",212.08816528320312,212.08816528320312,27472.11829531691,27472.11829531691
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,46,1,6,"[60, 61]",88.45150756835938,88.45150756835938,25014.51751884185,25014.51751884185
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,47,1,7,"[62, 63]",110.44526672363281,110.44526672363281,21674.814105531685,21674.814105531685
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",388.17926025390625,0.0,545574.194717708,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,49,1,9,"[36, 37]",868.3464965820312,868.3464965820312,184734.88734945655,184734.88734945655
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,50,1,10,"[38, 39]",635.9667358398438,635.9667358398438,180252.91988910042,180252.91988910042
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,51,1,11,"[40, 41]",761.2869873046875,761.2869873046875,174878.81783583752,174878.81783583752
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",549.9739379882812,549.9739379882812,482360.8213722914,482360.8213722914
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,53,1,13,"[42, 43]",460.9419250488281,460.9419250488281,141273.39272623035,141273.39272623035
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,54,1,14,"[44, 45]",639.180419921875,639.180419921875,123476.38698863532,123476.38698863532
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,55,1,15,"[46, 47]",306.8807678222656,306.8807678222656,89594.26359509131,89594.26359509131
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",2026.843505859375,2026.843505859375,215430.62872494294,215430.62872494294
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,81,2,1,"[20, 21]",649.159423828125,649.159423828125,30682.773383879645,30682.773383879645
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,82,2,2,"[22, 23]",165.04344177246094,165.04344177246094,13562.748793514947,13562.748793514947
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,83,2,3,"[24, 25]",110.7862319946289,110.7862319946289,6603.187044689786,6603.187044689786
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",72.19202423095703,72.19202423095703,7135.651527199622,7135.651527199622
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,85,2,5,"[26, 27]",0.0,0.0,936.0534379634199,936.0534379634199
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,86,2,6,"[28, 29]",29.03432846069336,29.03432846069336,661.6494034804089,661.6494034804089
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,87,2,7,"[30, 31]",0.0,0.0,484.1407011841219,484.1407011841219
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",277.8370361328125,277.8370361328125,43792.727757984525,43792.727757984525
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,89,2,9,"[4, 5]",233.2002410888672,233.2002410888672,11961.421504625388,11961.421504625388
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,90,2,10,"[6, 7]",274.26513671875,274.26513671875,9229.638635358264,9229.638635358264
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,91,2,11,"[8, 9]",179.6036376953125,179.6036376953125,6794.544498911515,6794.544498911515
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",86.148193359375,86.148193359375,11095.85402490145,11095.85402490145
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,93,2,13,"[10, 11]",0.0,0.0,1949.5097401299888,1949.5097401299888
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,94,2,14,"[12, 13]",74.201904296875,74.201904296875,1478.4502716059123,1478.4502716059123
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,95,2,15,"[14, 15]",75.95174407958984,75.95174407958984,1140.5600143861432,1140.5600143861432
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",296.1268539428711,79.65772247314453,80826.93836718262,80826.93836718262
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,121,3,1,"[52, 53]",526.6754302978516,165.8003692626953,31859.68181438458,31859.68181438458
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,122,3,2,"[54, 55]",620.5870361328125,266.8057556152344,32583.81690678615,32583.81690678615
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,123,3,3,"[56, 57]",443.16993713378906,184.89463806152344,32501.437391944022,32501.437391944022
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",216.9017105102539,98.28820037841797,90545.87430948864,90545.87430948864
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,125,3,5,"[58, 59]",135.93186950683594,135.93186950683594,25870.579606097006,25870.579606097006
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,126,3,6,"[60, 61]",56.31275177001953,56.31275177001953,22785.67802171962,22785.67802171962
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,127,3,7,"[62, 63]",113.90419578552246,84.20347595214844,19336.44040140454,19336.44040140454
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",615.7830505371094,473.1366271972656,264232.58906127233,264232.58906127233
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,129,3,9,"[36, 37]",705.4776611328125,527.130615234375,114533.68040992766,114533.68040992766
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,130,3,10,"[38, 39]",570.9782257080078,434.7694091796875,121715.81728672059,121715.81728672059
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,131,3,11,"[40, 41]",604.9913482666016,476.7274169921875,128209.45208686311,128209.45208686311
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",840.3580322265625,738.04248046875,422175.37927740114,422175.37927740114
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,133,3,13,"[42, 43]",656.371768951416,610.9257202148438,152822.05543300541,152822.05543300541
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,134,3,14,"[44, 45]",807.646614074707,767.9859008789062,154957.2971105377,154957.2971105377
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,135,3,15,"[46, 47]",484.24778175354004,460.60614013671875,128652.67749263666,128652.67749263666
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,161,4,1,"[42, 43]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,162,4,2,"[44, 45]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,163,4,3,"[46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,165,4,5,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,166,4,6,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,167,4,7,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,169,4,9,"[58, 59]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,170,4,10,"[60, 61]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,171,4,11,"[62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,173,4,13,"[36, 37]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,174,4,14,"[38, 39]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,175,4,15,"[40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,200,5,0,"[26, 27, 28, 29, 30, 31]",772.8782348632812,0.0,75252.70777091768,0.0
packet-0050005-2024_07_04_04_15_17_CDT.FLOW.hdf5,201,5,1,"[26, 27]",1205.357421875,0.0,235180.1261237869,0.0
