file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",472.53134536743164,316.74267959594727,547025.4043816662,214884.47661872025
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,1,0,1,"[4, 5]",669.7106189727783,637.68385887146,99295.82914799976,99295.82914799976
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1795.8155555725098,366.64929580688477,62014.37658319835,62014.37658319835
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,3,0,3,"[8, 9]",689.2514839172363,429.6449775695801,43920.16921846189,43920.16921846189
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",63.27589416503906,63.27589416503906,156057.28668471717,156057.28668471717
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,5,0,5,"[10, 11]",578.3574504852295,578.3574504852295,94905.2519035411,94905.2519035411
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,6,0,6,"[12, 13]",608.2861671447754,608.2861671447754,109036.89927441649,109036.89927441649
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,7,0,7,"[14, 15]",301.9884033203125,301.9884033203125,94957.39820729182,94957.39820729182
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",1026.4483337402344,93.79586791992188,779280.3118145601,63338.816528788855
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,9,0,9,"[20, 21]",762.920280456543,724.98193359375,109703.73242994143,109703.73242994143
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,10,0,10,"[22, 23]",367.5594711303711,317.88267517089844,59045.63235525581,59045.63235525581
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,11,0,11,"[24, 25]",420.889591217041,368.8731575012207,39334.28009699768,39334.28009699768
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",75.90329170227051,75.90329170227051,92511.70557457698,92511.70557457698
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,13,0,13,"[26, 27]",235.44761276245117,106.18124389648438,78485.82620334938,27525.281760514623
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,14,0,14,"[28, 29]",714.5361328125,133.71075439453125,222812.4781046665,25918.05280899562
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1368.25435256958,150.57477569580078,233781.8207514156,22713.911877159113
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",1348.4510402679443,671.7050914764404,1223560.7405795716,674317.717392163
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,41,1,1,"[52, 53]",1586.8539657592773,1586.8539657592773,411842.0677365125,411842.0677365125
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,42,1,2,"[54, 55]",2083.000301361084,2083.000301361084,361123.116108046,361123.116108046
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1921.0537071228027,1921.0537071228027,407858.5131270323,407858.5131270323
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",1513.3007011413574,953.5917472839355,1351707.9947916276,734446.1089521125
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2247.353729248047,2213.3077850341797,309138.95327796513,309138.95327796513
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1481.6265048980713,994.6918926239014,428325.39597664634,294714.9664777776
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1564.572437286377,1488.1555042266846,390421.40540247475,390421.40540247475
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",1012.3124084472656,707.6949768066406,1221541.8599058657,656939.2001895802
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,49,1,9,"[36, 37]",3604.986976623535,3604.986976623535,462579.08315526275,462579.08315526275
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,50,1,10,"[38, 39]",2959.523406982422,2959.523406982422,470201.8847018345,470201.8847018345
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,51,1,11,"[40, 41]",4313.06729888916,3095.73917388916,583727.0086110769,398327.85787872155
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",1623.743085861206,1272.8348217010498,1503841.5161971299,1162852.5749961548
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,53,1,13,"[42, 43]",868.5990047454834,868.5990047454834,292936.30297242006,292936.30297242006
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,54,1,14,"[44, 45]",2036.694236755371,940.8945541381836,375335.630477622,189982.3687553308
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1135.9643211364746,1135.9643211364746,253270.41457292723,253270.41457292723
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",8089.278171539307,5840.214115142822,2963166.1344092013,2177219.5944525613
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,81,2,1,"[20, 21]",7220.728233337402,7137.528617858887,1224793.2151729877,1224793.2151729877
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,82,2,2,"[22, 23]",6107.699821472168,5141.171466827393,1507021.9017461338,1235319.3789378912
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,83,2,3,"[24, 25]",9003.463153839111,6308.834720611572,1647265.35114855,1105705.4177111685
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",7965.969579696655,7285.412145614624,3525368.648690477,3231737.734493181
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2769.0882892608643,2224.540620803833,1160990.004335212,1007231.2227455733
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,86,2,6,"[28, 29]",4214.243444442749,3542.2770137786865,938550.8521353989,765078.5734482813
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,87,2,7,"[30, 31]",3375.160167694092,3375.160167694092,624787.1583853208,624787.1583853208
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",7545.370380401611,5516.941791534424,3513938.515785291,2865236.026118861
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,89,2,9,"[4, 5]",7562.566488265991,7377.39447593689,1303580.5843500241,1267965.70771964
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,90,2,10,"[6, 7]",8010.53856086731,6595.5329303741455,1390200.705392883,1171989.740348079
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,91,2,11,"[8, 9]",7982.774089813232,6644.264743804932,1346892.185596405,1129114.5673337686
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",8285.433559417725,8285.433559417725,3947368.6390566686,3947368.6390566686
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,93,2,13,"[10, 11]",2712.560459136963,2712.560459136963,993445.2120304623,993445.2120304623
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,94,2,14,"[12, 13]",3739.9357891082764,3739.9357891082764,744767.9173842117,744767.9173842117
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,95,2,15,"[14, 15]",3109.295051574707,3109.295051574707,517248.2906795251,517248.2906795251
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",2971.55509185791,2442.7948989868164,2041120.757946676,1789214.4186991188
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,121,3,1,"[52, 53]",3987.967056274414,3439.997085571289,842908.1496140846,687884.5698161639
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,122,3,2,"[54, 55]",4692.987295150757,3372.303060531616,800588.8022839425,701285.8017641703
packet-0050017-2024_07_10_08_28_00_CDT.FLOW.hdf5,123,3,3,"[56, 57]",4946.263076782227,3340.5300483703613,1022445.9467190782,594946.3255307871
