file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",181.18545532226562,181.18545532226562,144924.9276542589,144924.9276542589
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,1,0,1,"[4, 5]",644.3118438720703,644.3118438720703,86361.10153935956,86361.10153935956
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1018.5605926513672,1018.5605926513672,143749.9155559622,143749.9155559622
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,3,0,3,"[8, 9]",788.4247512817383,748.5343322753906,227733.31103608522,73483.03039117661
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",209.96854400634766,97.4044418334961,518456.45876314724,197035.18903356692
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,5,0,5,"[10, 11]",743.6965007781982,716.8699569702148,110981.4977956602,110981.4977956602
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1108.1755905151367,1108.1755905151367,135267.21753611328,135267.21753611328
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,7,0,7,"[14, 15]",545.4892921447754,545.4892921447754,117244.1397805945,117244.1397805945
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",409.9901580810547,409.9901580810547,384136.06226387864,384136.06226387864
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1435.5275115966797,1435.5275115966797,205584.55198910253,205584.55198910253
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1958.0205974578857,762.6056804656982,348930.82101624826,170990.28551658228
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,11,0,11,"[24, 25]",2200.7027587890625,2200.7027587890625,303099.43969987275,303099.43969987275
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",590.8720378875732,563.6025390625,840497.0120276483,526177.9333501456
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,13,0,13,"[26, 27]",713.4666118621826,713.4666118621826,167132.55611581643,167132.55611581643
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1104.2638359069824,1104.2638359069824,136521.31340338106,136521.31340338106
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,15,0,15,"[30, 31]",870.5569763183594,870.5569763183594,96069.38367932496,96069.38367932496
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",68.42275428771973,68.42275428771973,94106.4468842481,94106.4468842481
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,41,1,1,"[52, 53]",394.59239387512207,394.59239387512207,89279.44054748164,89279.44054748164
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1944.0709037780762,185.93272018432617,231830.99528883107,36104.14055759793
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,43,1,3,"[56, 57]",817.4541397094727,817.4541397094727,149772.40825850592,149772.40825850592
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",382.29775619506836,95.99270248413086,362091.8579782007,105529.04483871735
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,45,1,5,"[58, 59]",382.94790267944336,382.94790267944336,45314.95695063569,45314.95695063569
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1833.4881782531738,213.77431106567383,46827.47323868696,46827.47323868696
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,47,1,7,"[62, 63]",2791.8993186950684,129.2168846130371,152297.88132874595,28285.559631434524
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",31.955381393432617,31.955381393432617,100794.61912584818,100794.61912584818
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,49,1,9,"[36, 37]",805.3348999023438,805.3348999023438,115737.71903552313,115737.71903552313
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,50,1,10,"[38, 39]",1401.011863708496,302.1452865600586,236247.65191865285,48124.52270977849
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1563.6094207763672,1513.118911743164,185050.71318025683,185050.71318025683
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",262.32201385498047,262.32201385498047,261005.04883306066,261005.04883306066
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,53,1,13,"[42, 43]",174.2571907043457,174.2571907043457,61435.749752632066,61435.749752632066
packet-0050018-2024_07_10_11_26_25_CDT.FLOW.hdf5,54,1,14,"[44, 45]",316.65875244140625,284.2754669189453,58406.69946007195,58406.69946007195
