file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,41670.96170852337,41670.96170852337
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,1,0,1,"[4, 5]",262.3544921875,262.3544921875,59499.262792549365,59499.262792549365
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,2,0,2,"[6, 7]",733.7578735351562,0.0,144184.08757836634,0.0
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,3,0,3,"[8, 9]",160.7189178466797,160.7189178466797,23450.093440745306,23450.093440745306
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,13564.066829361653,13564.066829361653
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,5,0,5,"[10, 11]",0.0,0.0,1191.8434369855026,1191.8434369855026
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,6,0,6,"[12, 13]",0.0,0.0,764.9343108935757,764.9343108935757
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,518.2575807262563,518.2575807262563
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,22457.844807303587,22457.844807303587
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,9,0,9,"[20, 21]",54.97809982299805,54.97809982299805,9768.178254548331,9768.178254548331
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,10,0,10,"[22, 23]",37.65522766113281,37.65522766113281,9474.486070046574,9474.486070046574
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,11,0,11,"[24, 25]",37.665714263916016,37.665714263916016,8312.987504837187,8312.987504837187
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,16020.87983000122,16020.87983000122
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,3004.9978109216886,3004.9978109216886
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,14,0,14,"[28, 29]",0.0,0.0,2267.9599410423234,2267.9599410423234
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,15,0,15,"[30, 31]",0.0,0.0,1726.2678466698635,1726.2678466698635
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,4568.693450074609,4568.693450074609
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,41,1,1,"[52, 53]",30.799129486083984,0.0,2584.358889536632,2584.358889536632
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,42,1,2,"[54, 55]",35.472389221191406,0.0,3519.359636788478,3519.359636788478
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,43,1,3,"[56, 57]",0.0,0.0,4916.381863886087,4916.381863886087
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,43299.84453507979,43299.84453507979
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2185.1585235595703,100.09236145019531,214202.7274507827,12584.989206375605
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,46,1,6,"[60, 61]",988.6567764282227,988.6567764282227,274201.331579098,274201.331579098
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,47,1,7,"[62, 63]",762.9158935546875,762.9158935546875,201923.57759849587,201923.57759849587
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,7087.666124240371,7087.666124240371
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,49,1,9,"[36, 37]",0.0,0.0,3925.0273817269053,3925.0273817269053
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,50,1,10,"[38, 39]",45.002418518066406,45.002418518066406,5254.192437995528,5254.192437995528
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,51,1,11,"[40, 41]",36.47205638885498,36.47205638885498,7186.42752387328,7186.42752387328
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",42.31812286376953,42.31812286376953,52996.11086972215,52996.11086972215
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,53,1,13,"[42, 43]",434.7408447265625,0.0,104777.98475725131,10736.942715641191
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,54,1,14,"[44, 45]",730.7728481292725,707.710636138916,169551.7268929252,169551.7268929252
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,55,1,15,"[46, 47]",402.0996780395508,402.0996780395508,83963.52161679474,83963.52161679474
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",4871.210803985596,4275.705154418945,1318312.3558864524,1060730.327067446
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,81,2,1,"[20, 21]",4930.942821502686,3533.5064964294434,780026.3561275745,573020.6754735741
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,82,2,2,"[22, 23]",3538.989641189575,2561.9328479766846,818813.5136026144,565461.6598768863
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,83,2,3,"[24, 25]",4469.269359588623,3400.4630012512207,834710.5424349442,586592.360907651
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",5333.583513259888,3904.692445755005,2456868.4866275173,1675589.8104312886
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,85,2,5,"[26, 27]",1701.979778289795,1149.406093597412,608918.9903925005,404186.9619375787
packet-0050017-2024_07_08_14_53_33_CDT.FLOW.hdf5,86,2,6,"[28, 29]",1565.9116468429565,1485.2080793380737,278784.0723499657,278784.0723499657
