file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",377.44411849975586,116.78387069702148,406520.96326804557,148471.4333734934
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1529.1239681243896,1529.1239681243896,197861.0684579562,197861.0684579562
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1438.1734313964844,1438.1734313964844,145457.9795919023,145457.9795919023
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,3,0,3,"[8, 9]",4242.731414794922,846.3586120605469,279335.0372993479,98430.84039512623
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",138.24695205688477,138.24695205688477,364479.1374769257,364479.1374769257
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1764.0145645141602,535.088020324707,221782.82219563067,66059.91566138792
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1724.555263519287,1411.2050437927246,239664.22787877987,239664.22787877987
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1905.3054103851318,742.6781063079834,139839.47111829842,139839.47111829842
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",1157.32688331604,78.40674781799316,1045205.3491303545,84510.38075198178
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1948.4482078552246,1948.4482078552246,362822.8086599497,362822.8086599497
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1499.0945091247559,1499.0945091247559,329475.1195612735,329475.1195612735
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1942.386417388916,1942.386417388916,323327.2608293651,323327.2608293651
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",664.1298866271973,664.1298866271973,975302.6306689684,975302.6306689684
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,13,0,13,"[26, 27]",2411.896728515625,1354.4615478515625,426112.89586888516,277833.47427443083
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,14,0,14,"[28, 29]",2689.34871673584,2643.815986633301,370192.2779202773,370192.2779202773
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,15,0,15,"[30, 31]",2345.9831581115723,2268.659393310547,253458.35735163162,253458.35735163162
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",635.9888229370117,635.9888229370117,269914.9914350516,269914.9914350516
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,41,1,1,"[52, 53]",696.7846145629883,696.7846145629883,119422.09197430933,119422.09197430933
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1097.6409301757812,1097.6409301757812,187973.6340006151,187973.6340006151
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1764.4322662353516,812.7589874267578,306396.10988176096,116145.83129944382
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",790.2536354064941,291.486873626709,642063.7339844143,303487.2547806185
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2243.7624740600586,731.6048812866211,107538.53569005954,107538.53569005954
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,46,1,6,"[60, 61]",797.0014381408691,275.84555435180664,94843.4714964365,94843.4714964365
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,47,1,7,"[62, 63]",598.9393615722656,411.7684631347656,77011.86978169564,77011.86978169564
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",299.3398971557617,299.3398971557617,372086.88265337923,372086.88265337923
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1331.8570556640625,1331.8570556640625,158674.12157926013,158674.12157926013
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,50,1,10,"[38, 39]",1436.3479404449463,709.8820953369141,254750.7092516697,116869.82911047255
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1998.9512100219727,983.4811248779297,296942.72266963765,153721.46816102642
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",713.3254508972168,336.24970626831055,576528.4299026013,268727.8494855431
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,53,1,13,"[42, 43]",271.5739917755127,247.34042358398438,73973.24285247424,73973.24285247424
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,54,1,14,"[44, 45]",448.06175804138184,360.6898937225342,55426.61349157794,55426.61349157794
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,55,1,15,"[46, 47]",302.9472541809082,233.80340194702148,41513.01353045664,41513.01353045664
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",9304.29903793335,6644.77950668335,3565909.416154805,2498382.0618608454
packet-0050018-2024_07_11_22_30_08_CDT.FLOW.hdf5,81,2,1,"[20, 21]",10293.140419006348,8497.294166564941,1716392.3762742463,1365899.3663204098
