file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",541.4006805419922,95.23539733886719,721605.2779783758,110194.30898716942
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,1,0,1,"[4, 5]",2082.599298477173,475.49309730529785,319054.36777886003,77137.8412456885
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,2,0,2,"[6, 7]",2721.58353805542,769.1363945007324,365275.21209882223,128990.93986213041
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,3,0,3,"[8, 9]",5174.411766052246,3647.836326599121,431692.4318126653,235205.7547438024
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",839.8721199035645,839.8721199035645,687097.210135349,687097.210135349
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1564.296401977539,1564.296401977539,205520.99794607967,205520.99794607967
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,6,0,6,"[12, 13]",4923.807914733887,1649.1642379760742,522139.2102571497,221094.17376252805
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,7,0,7,"[14, 15]",2063.934341430664,993.3488922119141,476659.8292988542,228767.64198079184
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",624.5261764526367,112.50133514404297,457113.61252490064,63797.75702695398
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,9,0,9,"[20, 21]",830.6095352172852,830.6095352172852,91892.50496348873,91892.50496348873
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,10,0,10,"[22, 23]",601.7840003967285,601.7840003967285,72722.98794571238,72722.98794571238
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,11,0,11,"[24, 25]",678.8477058410645,678.8477058410645,62033.089306599264,62033.089306599264
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",302.8815670013428,165.6779842376709,243315.11202739264,151719.39978861512
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1466.9049320220947,364.2467288970947,265517.8794167324,44765.30856678235
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,14,0,14,"[28, 29]",533.8330421447754,466.4089012145996,211189.74364838813,211189.74364838813
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1258.2738609313965,1258.2738609313965,142595.16058357924,142595.16058357924
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",333.19573974609375,27.021514892578125,334431.79252989765,32470.371786859938
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,41,1,1,"[52, 53]",893.8417816162109,244.4102020263672,222098.1841363876,84053.3894914896
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,42,1,2,"[54, 55]",523.4468841552734,523.4468841552734,96358.99776675474,96358.99776675474
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,43,1,3,"[56, 57]",208.31403350830078,208.31403350830078,35301.94608176909,35301.94608176909
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,40937.86310150214,40937.86310150214
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,45,1,5,"[58, 59]",126.69437408447266,126.69437408447266,14624.953759064607,14624.953759064607
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,46,1,6,"[60, 61]",181.8909912109375,181.8909912109375,36945.86191144973,36945.86191144973
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,47,1,7,"[62, 63]",367.4277648925781,367.4277648925781,79952.51947425352,79952.51947425352
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",232.53364181518555,0.0,309870.2727402133,17889.005032763514
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1072.4594421386719,1072.4594421386719,96582.8410401828,96582.8410401828
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,50,1,10,"[38, 39]",334.99498748779297,334.99498748779297,45346.532825944945,45346.532825944945
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,51,1,11,"[40, 41]",232.57947731018066,232.57947731018066,27588.472644826103,27588.472644826103
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,45532.06718329884,45532.06718329884
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,53,1,13,"[42, 43]",26.421363830566406,26.421363830566406,10792.373115954895,10792.373115954895
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,54,1,14,"[44, 45]",23.87200927734375,23.87200927734375,10146.159137271738,10146.159137271738
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,55,1,15,"[46, 47]",27.42885971069336,27.42885971069336,9506.507995742653,9506.507995742653
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",9807.853248596191,8776.985939025879,3034035.688695945,2592046.5469742096
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,81,2,1,"[20, 21]",9673.077066421509,8455.183755874634,1510570.2655750727,1329443.7317077578
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,82,2,2,"[22, 23]",6449.059803009033,6449.059803009033,1453610.2899814548,1453610.2899814548
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,83,2,3,"[24, 25]",7971.938407897949,7866.590278625488,1506702.8684637037,1430005.6273808235
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",10942.534713745117,5007.774642944336,4445445.873897896,2321225.396916238
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2998.236469268799,2521.5432319641113,1160569.2189164697,1040845.6345837978
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,86,2,6,"[28, 29]",5167.006044387817,3771.0680561065674,880246.935375566,739908.0977010485
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,87,2,7,"[30, 31]",3273.406940460205,3273.406940460205,546292.1357222493,546292.1357222493
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",7373.19051361084,5059.577964782715,3211345.813060115,2161187.3969194917
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,89,2,9,"[4, 5]",6986.360834121704,6986.360834121704,1142724.3713499056,1142724.3713499056
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,90,2,10,"[6, 7]",7012.121017456055,7012.121017456055,1068530.3423751579,1068530.3423751579
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,91,2,11,"[8, 9]",6885.870801925659,6104.793836593628,1118533.5523380935,1013112.5642234414
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",6758.351848602295,6098.985210418701,3450579.7751919446,3128330.296762459
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,93,2,13,"[10, 11]",3164.80318069458,2444.274097442627,1050636.4389530988,832703.5721620069
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,94,2,14,"[12, 13]",4167.982261657715,3799.230094909668,790911.1506616536,790911.1506616536
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,95,2,15,"[14, 15]",3847.728162765503,3847.728162765503,683555.7641775506,683555.7641775506
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",4729.143615722656,2417.8201293945312,2884366.2264138553,1621595.7951944808
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,121,3,1,"[52, 53]",6154.306129455566,4065.3367080688477,1049916.5625129302,837730.7860326543
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,122,3,2,"[54, 55]",3640.5730533599854,3640.5730533599854,641447.1042968356,641447.1042968356
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,123,3,3,"[56, 57]",2995.509265899658,2995.509265899658,528561.420821971,528561.420821971
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",2966.7931785583496,2366.7577171325684,1344567.8287987204,1146549.0405063443
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,125,3,5,"[58, 59]",2173.070478439331,2173.070478439331,442033.1451370715,442033.1451370715
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,126,3,6,"[60, 61]",968.0387420654297,968.0387420654297,396872.90146671026,396872.90146671026
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,127,3,7,"[62, 63]",2141.764207839966,1349.4177722930908,415860.246828932,290129.37679904734
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",3364.5939025878906,2746.912139892578,1673707.2363181168,1375195.9883750312
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,129,3,9,"[36, 37]",4121.978984832764,3261.0273246765137,725327.3980646798,533652.5330612927
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,130,3,10,"[38, 39]",2652.659194946289,2652.659194946289,530189.8085523626,530189.8085523626
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,131,3,11,"[40, 41]",2727.628131866455,2727.628131866455,485216.8639511135,485216.8639511135
packet-0050017-2024_07_09_21_06_47_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",2788.188035964966,2788.188035964966,1437139.3499796216,1437139.3499796216
