file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",229.71325302124023,179.30142211914062,205566.5194935472,118991.77238926318
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,1,0,1,"[4, 5]",498.5941848754883,498.5941848754883,73179.51847032049,73179.51847032049
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,2,0,2,"[6, 7]",660.6037616729736,660.6037616729736,92017.71313708113,92017.71313708113
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,3,0,3,"[8, 9]",95.80093383789062,95.80093383789062,113274.12914919811,113274.12914919811
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",237.50249099731445,237.50249099731445,488843.9639612702,488843.9639612702
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1492.5830841064453,1283.842056274414,217287.38012264587,217287.38012264587
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2016.9452285766602,91.4681167602539,253131.3542867767,20710.7628627019
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1466.6725730895996,58.674617767333984,88680.65872930906,18775.36890162336
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",104.42915344238281,104.42915344238281,92823.19309625069,92823.19309625069
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,9,0,9,"[20, 21]",218.63394165039062,218.63394165039062,40782.307672705254,40782.307672705254
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,10,0,10,"[22, 23]",255.4012222290039,255.4012222290039,43746.44001075694,43746.44001075694
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,11,0,11,"[24, 25]",382.11236572265625,382.11236572265625,48125.70336834055,48125.70336834055
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",143.11598587036133,143.11598587036133,239605.87679670376,239605.87679670376
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,13,0,13,"[26, 27]",391.63448905944824,361.42474365234375,99106.08239309798,99106.08239309798
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,14,0,14,"[28, 29]",515.9674110412598,475.2657928466797,88113.0400335676,88113.0400335676
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,15,0,15,"[30, 31]",467.52714920043945,419.1447448730469,67861.77773336167,67861.77773336167
packet-0050018-2024_07_11_23_50_18_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",110.72432327270508,110.72432327270508,125338.52783196203,125338.52783196203
