file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,11017.150946872776,11017.150946872776
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,1,0,1,"[4, 5]",37.81950759887695,37.81950759887695,7316.072382596487,7316.072382596487
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,2,0,2,"[6, 7]",72.19786071777344,72.19786071777344,11324.697404332652,11324.697404332652
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,3,0,3,"[8, 9]",136.1781768798828,136.1781768798828,18672.572037592076,18672.572037592076
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",83.66088104248047,83.66088104248047,162826.2960626603,162826.2960626603
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,5,0,5,"[10, 11]",248.39585876464844,248.39585876464844,49275.30530103036,49275.30530103036
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,6,0,6,"[12, 13]",35.72230911254883,35.72230911254883,32023.982856382307,32023.982856382307
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,7,0,7,"[14, 15]",92.23136138916016,92.23136138916016,20883.852685612474,20883.852685612474
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,10251.336703690597,10251.336703690597
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,6684.267909992533,6684.267909992533
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,10,0,10,"[22, 23]",47.92975616455078,47.92975616455078,10018.762312674033,10018.762312674033
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,11,0,11,"[24, 25]",77.1961898803711,77.1961898803711,15578.171949574158,15578.171949574158
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",106.83820343017578,106.83820343017578,154019.20961970242,154019.20961970242
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,13,0,13,"[26, 27]",748.667236328125,0.0,215661.825066161,0.0
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,14,0,14,"[28, 29]",445.5588684082031,445.5588684082031,79328.81810312856,79328.81810312856
packet-0050017-2024_07_08_21_04_13_CDT.FLOW.hdf5,15,0,15,"[30, 31]",237.19158935546875,237.19158935546875,29128.393422632118,29128.393422632118
