file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",373.82733154296875,373.82733154296875,333325.7191550461,333325.7191550461
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,1,0,1,"[4, 5]",899.6661224365234,899.6661224365234,137273.48015077919,137273.48015077919
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,2,0,2,"[6, 7]",888.1810150146484,888.1810150146484,142721.19813355667,142721.19813355667
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1076.355224609375,1076.355224609375,155024.40026187839,155024.40026187839
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",168.97786331176758,60.30939865112305,448099.2999795415,112728.25372007057
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,5,0,5,"[10, 11]",142.59700775146484,142.59700775146484,23835.450124363146,23835.450124363146
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,6,0,6,"[12, 13]",97.3755111694336,97.3755111694336,13238.938429886342,13238.938429886342
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,8104.523735301913,8104.523735301913
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",92.97579956054688,92.97579956054688,97301.38468071891,97301.38468071891
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,9,0,9,"[20, 21]",244.12751007080078,244.12751007080078,47326.978639086985,47326.978639086985
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,10,0,10,"[22, 23]",250.46524810791016,250.46524810791016,59393.562736531545,59393.562736531545
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,11,0,11,"[24, 25]",450.5708465576172,450.5708465576172,70097.6874786122,70097.6874786122
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",131.99394989013672,131.99394989013672,146643.18839416787,146643.18839416787
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,13,0,13,"[26, 27]",177.80229949951172,177.80229949951172,23900.604845732414,23900.604845732414
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,14,0,14,"[28, 29]",125.88652801513672,125.88652801513672,16821.137818081086,16821.137818081086
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,15,0,15,"[30, 31]",98.66738510131836,98.66738510131836,12007.609348361406,12007.609348361406
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,19797.634506659346,19797.634506659346
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,41,1,1,"[52, 53]",117.61600875854492,117.61600875854492,13189.711059553201,13189.711059553201
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,42,1,2,"[54, 55]",169.65928268432617,169.65928268432617,20174.936303842165,20174.936303842165
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,43,1,3,"[56, 57]",294.19354248046875,294.19354248046875,33211.64540567146,33211.64540567146
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",515.9524459838867,117.86736297607422,362882.82097682706,6727.750505696652
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,45,1,5,"[58, 59]",93.8950023651123,93.8950023651123,41569.56656276088,41569.56656276088
packet-0050005-2024_07_03_07_33_05_CDT.FLOW.hdf5,46,1,6,"[60, 61]",515.5446243286133,515.5446243286133,21907.281026386758,21907.281026386758
