file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",469.7613525390625,0.0,6550.3635337487785,6550.3635337487785
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,1,0,1,"[4, 5]",561.657844543457,32.72303009033203,4033.8891968759986,4033.8891968759986
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,2,0,2,"[6, 7]",395.6174850463867,54.39885711669922,5773.804016804419,5773.804016804419
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,3,0,3,"[8, 9]",337.5837707519531,112.53659057617188,8406.10603007237,8406.10603007237
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,55216.398659311,55216.398659311
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,5,0,5,"[10, 11]",911.2971954345703,191.80320739746094,33464.52265895262,33464.52265895262
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1002.6764030456543,317.2535400390625,40698.223341217104,40698.223341217104
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,7,0,7,"[14, 15]",419.0625,357.9970703125,41027.00006300856,41027.00006300856
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",89.42073822021484,0.0,5753.32598811176,5753.32598811176
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,9,0,9,"[20, 21]",202.68011665344238,30.89427375793457,3761.2206760532913,3761.2206760532913
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,10,0,10,"[22, 23]",179.5589141845703,59.63597869873047,5762.060318161601,5762.060318161601
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,11,0,11,"[24, 25]",301.88690185546875,127.36883544921875,9340.14390391478,9340.14390391478
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",141.63736152648926,112.38814544677734,83268.96703707625,83268.96703707625
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,13,0,13,"[26, 27]",340.2866382598877,274.2894287109375,42955.12346850868,42955.12346850868
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,14,0,14,"[28, 29]",297.09273529052734,258.63427734375,37277.17579599499,37277.17579599499
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,15,0,15,"[30, 31]",347.54465103149414,254.71754455566406,28676.68759961784,28676.68759961784
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",60.377315521240234,60.377315521240234,32640.128981731967,32640.128981731967
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,41,1,1,"[52, 53]",141.80510711669922,141.80510711669922,18043.9258847619,18043.9258847619
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,42,1,2,"[54, 55]",374.2747268676758,345.4466133117676,23111.124959527515,23111.124959527515
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,43,1,3,"[56, 57]",370.6867980957031,342.67575454711914,29830.869281873223,29830.869281873223
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",431.27931213378906,431.27931213378906,205953.92805489665,205953.92805489665
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2319.4436950683594,537.7673797607422,266812.3310268772,54387.24714964956
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,46,1,6,"[60, 61]",649.372013092041,607.2459754943848,152996.2387517945,152996.2387517945
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,47,1,7,"[62, 63]",670.7231712341309,618.0297622680664,104108.61872184521,104108.61872184521
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,40627.62605818632,40627.62605818632
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1713.504638671875,1713.504638671875,79401.73354318032,79401.73354318032
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,50,1,10,"[38, 39]",895.1562767028809,895.1562767028809,133297.56646716635,133297.56646716635
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,51,1,11,"[40, 41]",531.9950561523438,531.9950561523438,70802.60371922096,70802.60371922096
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",410.4902000427246,374.49512481689453,260794.5715566461,260794.5715566461
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,53,1,13,"[42, 43]",531.2962875366211,407.40208435058594,159172.92230247497,159172.92230247497
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1402.6325607299805,817.4030075073242,187756.79477006072,187756.79477006072
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1641.1714172363281,618.1211853027344,189212.96761644087,189212.96761644087
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",1942.2997722625732,1668.236738204956,475809.48143185105,475809.48143185105
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,81,2,1,"[20, 21]",2103.77587890625,1658.1385040283203,225361.66983972315,225361.66983972315
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,82,2,2,"[22, 23]",2183.635663986206,1801.1745300292969,261397.13549242885,261397.13549242885
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,83,2,3,"[24, 25]",2765.6517944335938,2493.7126541137695,337213.222360366,337213.222360366
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",3598.593734741211,2500.9974822998047,1258501.6472383705,932023.2170328501
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,85,2,5,"[26, 27]",699.7370548248291,699.7370548248291,253041.4217995846,253041.4217995846
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,86,2,6,"[28, 29]",1575.688777923584,1405.4203605651855,207332.1038319976,207332.1038319976
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,87,2,7,"[30, 31]",1337.6294784545898,1186.7083854675293,150962.39352256537,150962.39352256537
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",1288.650707244873,1181.60941696167,376483.66450593824,376483.66450593824
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,89,2,9,"[4, 5]",1278.2017364501953,1205.2104415893555,163104.82554910253,163104.82554910253
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,90,2,10,"[6, 7]",1656.1495170593262,1546.7045593261719,181975.5775741295,181975.5775741295
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,91,2,11,"[8, 9]",1354.8062324523926,1262.3526496887207,197504.5700875041,197504.5700875041
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",2193.788902282715,1750.6554946899414,586089.5861888016,586089.5861888016
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,93,2,13,"[10, 11]",1467.8554496765137,940.2399368286133,140699.0235138915,140699.0235138915
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,94,2,14,"[12, 13]",1516.142318725586,1405.3377075195312,106677.77100855813,106677.77100855813
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,95,2,15,"[14, 15]",1574.1492156982422,1429.0269088745117,80044.93902057053,80044.93902057053
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",583.3898811340332,551.1433410644531,227087.72752333828,227087.72752333828
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,121,3,1,"[52, 53]",3090.0354652404785,3019.1993675231934,119864.83232493082,119864.83232493082
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,122,3,2,"[54, 55]",2124.5385818481445,2040.443244934082,186487.08375504712,186487.08375504712
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,123,3,3,"[56, 57]",1860.2769317626953,1805.0464248657227,286256.8741785255,286256.8741785255
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",1728.8407897949219,1622.0355834960938,677597.0080719118,677597.0080719118
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,125,3,5,"[58, 59]",699.0527648925781,661.5354232788086,134137.91691207068,134137.91691207068
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,126,3,6,"[60, 61]",303.7121124267578,260.0486869812012,91028.30437162786,91028.30437162786
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,127,3,7,"[62, 63]",417.7891082763672,376.9441680908203,60141.47225018011,60141.47225018011
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",516.0298614501953,489.1821746826172,133175.45448342152,133175.45448342152
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,129,3,9,"[36, 37]",917.6047401428223,637.0992469787598,79128.82657790404,79128.82657790404
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,130,3,10,"[38, 39]",2038.9712677001953,860.3338165283203,111727.09297768772,111727.09297768772
packet-0050005-2024_07_03_18_14_13_CDT.FLOW.hdf5,131,3,11,"[40, 41]",2222.405647277832,1076.225959777832,154681.70365261153,154681.70365261153
