file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,4144.720126698973,4144.720126698973
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,1,0,1,"[4, 5]",0.0,0.0,2334.356558120385,2334.356558120385
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,2,0,2,"[6, 7]",33.466278076171875,33.466278076171875,3178.1356072827944,3178.1356072827944
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,3,0,3,"[8, 9]",0.0,0.0,4436.381195457452,4436.381195457452
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,29693.79236989512,29693.79236989512
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,5,0,5,"[10, 11]",155.595458984375,155.595458984375,21022.92140162334,21022.92140162334
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,6,0,6,"[12, 13]",161.09432983398438,161.09432983398438,29482.135574633852,29482.135574633852
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,7,0,7,"[14, 15]",238.890380859375,238.890380859375,33489.83968886859,33489.83968886859
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,2743.831882513468,2743.831882513468
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,1614.5565359742125,1614.5565359742125
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,2276.9954303215422,2276.9954303215422
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,11,0,11,"[24, 25]",0.0,0.0,3330.0022306139617,3330.0022306139617
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",25.863937377929688,25.863937377929688,27167.209677356364,27167.209677356364
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,13,0,13,"[26, 27]",234.83689880371094,234.83689880371094,26120.82783098044,26120.82783098044
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,14,0,14,"[28, 29]",693.3871459960938,693.3871459960938,58199.56651896789,58199.56651896789
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,15,0,15,"[30, 31]",23.49535369873047,0.0,167322.99068973938,0.0
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,43,1,3,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,45,1,5,"[58, 59]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_09_53_20_CDT.FLOW.hdf5,46,1,6,"[60, 61]",31.883312225341797,0.0,0.0,0.0
