file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_23_57_45_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",125.95293426513672,125.95293426513672,73130.41594558307,73130.41594558307
packet-0050018-2024_07_10_23_57_45_CDT.FLOW.hdf5,1,0,1,"[4, 5]",735.7397537231445,299.1219711303711,37537.91557368616,37537.91557368616
packet-0050018-2024_07_10_23_57_45_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1382.845932006836,465.61534118652344,46211.712208099234,46211.712208099234
packet-0050018-2024_07_10_23_57_45_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1668.0130062103271,460.67096519470215,57158.42073825905,57158.42073825905
packet-0050018-2024_07_10_23_57_45_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",180.6143684387207,180.6143684387207,252038.19233190292,252038.19233190292
packet-0050018-2024_07_10_23_57_45_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2038.6034851074219,721.1658630371094,123299.77705126036,123299.77705126036
packet-0050018-2024_07_10_23_57_45_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3022.0754737854004,510.0356788635254,247695.72909945087,116295.38231459982
packet-0050018-2024_07_10_23_57_45_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1629.725700378418,1119.7126693725586,241466.8494600354,241466.8494600354
packet-0050018-2024_07_10_23_57_45_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",448.99798583984375,448.99798583984375,161722.1241380535,161722.1241380535
packet-0050018-2024_07_10_23_57_45_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1275.3417224884033,1201.6687622070312,127244.5341729814,127244.5341729814
packet-0050018-2024_07_10_23_57_45_CDT.FLOW.hdf5,10,0,10,"[22, 23]",953.0063133239746,898.3792877197266,164661.03035779338,164661.03035779338
packet-0050018-2024_07_10_23_57_45_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1141.4632148742676,1072.3302745819092,180179.94262421352,180179.94262421352
packet-0050018-2024_07_10_23_57_45_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",228.9610824584961,228.9610824584961,230306.66631292246,230306.66631292246
