file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",89.52672576904297,89.52672576904297,121907.64651748206,121907.64651748206
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,1,0,1,"[4, 5]",731.7701168060303,217.42008018493652,165200.51709285533,12296.898644072953
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,2,0,2,"[6, 7]",764.5040512084961,764.5040512084961,134936.00499225268,134936.00499225268
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,3,0,3,"[8, 9]",540.3452644348145,540.3452644348145,62100.79813325922,62100.79813325922
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",66.65808486938477,66.65808486938477,216028.03029984867,216028.03029984867
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2234.4609375,897.814697265625,303772.19375385786,135734.43553561735
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3766.1678466796875,621.0186767578125,322194.5859712253,120306.28020174488
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1217.6847229003906,266.1288146972656,157281.43983192972,157281.43983192972
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",447.09752655029297,447.09752655029297,310149.0127811602,310149.0127811602
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,9,0,9,"[20, 21]",987.6587982177734,127.88725280761719,172730.18404627946,25111.413050682124
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,10,0,10,"[22, 23]",699.1326580047607,699.1326580047607,148375.86399588216,148375.86399588216
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,11,0,11,"[24, 25]",509.3847122192383,509.3847122192383,65301.854485097254,65301.854485097254
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",128.41934967041016,128.41934967041016,144062.4595378018,144062.4595378018
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,13,0,13,"[26, 27]",254.05062866210938,223.50616645812988,55140.47421113705,55140.47421113705
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,14,0,14,"[28, 29]",422.5782527923584,393.04967498779297,59215.14036455431,59215.14036455431
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,15,0,15,"[30, 31]",510.4341697692871,461.5106887817383,58046.628157769934,58046.628157769934
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",1326.4868125915527,98.30066680908203,602576.2978045414,85184.65750479433
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,41,1,1,"[52, 53]",926.4347686767578,926.4347686767578,164845.0224190376,164845.0224190376
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1113.9478912353516,1091.8182373046875,164247.0625105732,164247.0625105732
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1256.5717887878418,1256.5717887878418,197972.64189752273,197972.64189752273
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",505.93860626220703,309.9309768676758,482752.73671434785,315221.4102216542
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1385.078125,1385.078125,147779.52456049089,147779.52456049089
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,46,1,6,"[60, 61]",689.9469223022461,689.9469223022461,167172.52870680724,167172.52870680724
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,47,1,7,"[62, 63]",788.3433685302734,737.3285522460938,137485.07275868353,137485.07275868353
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",228.89008331298828,177.44825744628906,205165.9265791242,205165.9265791242
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1940.7622680664062,1940.7622680664062,165389.5584527268,165389.5584527268
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,50,1,10,"[38, 39]",2343.5019760131836,2343.5019760131836,233922.23138136085,233922.23138136085
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,51,1,11,"[40, 41]",3097.3790855407715,3097.3790855407715,309686.1294590725,309686.1294590725
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",1036.4631080627441,1036.4631080627441,932397.0609237121,932397.0609237121
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,53,1,13,"[42, 43]",895.2250823974609,895.2250823974609,337103.5759328608,337103.5759328608
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1314.090431213379,1314.090431213379,331057.7590772961,331057.7590772961
packet-0050018-2024_07_12_02_20_33_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1038.0762786865234,1038.0762786865234,248717.78800170403,248717.78800170403
