file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",275.8600540161133,113.19896697998047,414813.72545440966,138723.5538792025
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1497.684326171875,703.4713134765625,260194.03563460684,127772.99550728759
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,2,0,2,"[6, 7]",756.4558563232422,723.7110137939453,133424.40023247607,133424.40023247607
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,3,0,3,"[8, 9]",654.8926582336426,593.6628036499023,85679.95029350933,85679.95029350933
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",236.32535934448242,65.40481185913086,219335.38228659355,219335.38228659355
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1801.1449699401855,613.944408416748,106631.05571934501,106631.05571934501
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1865.5936431884766,672.5787506103516,143728.3068797818,143728.3068797818
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,7,0,7,"[14, 15]",865.8357315063477,480.7990188598633,151160.42354150067,151160.42354150067
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",421.1234607696533,177.33404731750488,485056.4834855106,201056.61753729946
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1622.9249420166016,1574.2455749511719,291643.9074067386,291643.9074067386
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,10,0,10,"[22, 23]",882.5353546142578,820.2527084350586,198743.59342220484,198743.59342220484
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1131.899127960205,1074.4803085327148,146839.31335086797,146839.31335086797
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",217.70426559448242,184.9925994873047,238894.31895104094,238894.31895104094
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,13,0,13,"[26, 27]",314.08926010131836,201.85382270812988,46378.67848227708,46378.67848227708
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,14,0,14,"[28, 29]",290.43200302124023,172.13566207885742,37522.09090076537,37522.09090076537
packet-0050018-2024_07_11_03_48_09_CDT.FLOW.hdf5,15,0,15,"[30, 31]",342.16992568969727,196.04457473754883,29601.385722474868,29601.385722474868
