file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,41634.50024839085,41634.50024839085
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,1,0,1,"[4, 5]",232.60800170898438,232.60800170898438,29059.867384278507,29059.867384278507
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,2,0,2,"[6, 7]",332.9170913696289,332.9170913696289,47199.75281675634,47199.75281675634
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,3,0,3,"[8, 9]",739.0952377319336,739.0952377319336,88321.70237195202,88321.70237195202
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",166.39002799987793,76.90241050720215,420757.54394081206,126593.48376907838
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,5,0,5,"[10, 11]",829.1146087646484,829.1146087646484,106434.08825644827,106434.08825644827
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2136.362350463867,664.4768524169922,238351.8123984322,94930.83336003147
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1316.8973083496094,1316.8973083496094,201933.72717137064,201933.72717137064
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",25.35563087463379,25.35563087463379,38775.84739247494,38775.84739247494
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,9,0,9,"[20, 21]",293.13489151000977,293.13489151000977,28810.472010181424,28810.472010181424
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,10,0,10,"[22, 23]",333.78196716308594,333.78196716308594,50657.33172430769,50657.33172430769
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,11,0,11,"[24, 25]",991.7785091400146,991.7785091400146,117001.1609171291,117001.1609171291
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1369.4552478790283,50.108293533325195,720860.8797175565,62849.32866482906
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1124.9624328613281,1124.9624328613281,151114.9249706381,151114.9249706381
packet-0050018-2024_07_10_09_46_15_CDT.FLOW.hdf5,14,0,14,"[28, 29]",984.708366394043,984.708366394043,117223.10289461123,117223.10289461123
