file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",429.591796875,139.1359634399414,534930.7879523272,136786.61467087752
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1190.1333084106445,1190.1333084106445,142439.13037594323,142439.13037594323
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1679.1341705322266,819.8324127197266,199723.5770373913,78752.98876099964
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,3,0,3,"[8, 9]",899.5310173034668,899.5310173034668,80147.76492795153,80147.76492795153
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",104.41679954528809,104.41679954528809,200735.18487604093,200735.18487604093
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1657.2143440246582,477.5056037902832,196998.74575545738,51820.90478577993
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2199.0544204711914,1527.858066558838,260504.88219715346,208898.96436656863
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1132.911720275879,756.1614608764648,198167.00932734646,121734.87480895413
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",1491.2356605529785,570.9410400390625,1565178.872459914,581143.7338719511
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,9,0,9,"[20, 21]",3009.696014404297,1736.7518005371094,526799.1779875119,288177.84767256264
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,10,0,10,"[22, 23]",3285.3400592803955,1268.426851272583,514532.0101204351,273245.27654873225
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,11,0,11,"[24, 25]",3563.977653503418,1533.601921081543,510846.8978432226,267153.69113635854
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1260.9204864501953,62.343658447265625,1627069.9748111363,53381.138032961004
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,13,0,13,"[26, 27]",5095.757640838623,1171.046314239502,548637.4090450834,201480.7189904029
packet-0050018-2024_07_10_19_47_18_CDT.FLOW.hdf5,14,0,14,"[28, 29]",3295.6333293914795,1087.0500774383545,283745.0386079829,147535.2460878234
