file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",523.622314453125,139.08349609375,417182.37420248985,127381.15991851906
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1171.8390293121338,1171.8390293121338,131945.88350970123,131945.88350970123
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,2,0,2,"[6, 7]",748.6643295288086,748.6643295288086,102033.16173417633,102033.16173417633
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,3,0,3,"[8, 9]",973.1687507629395,973.1687507629395,98323.4826906939,98323.4826906939
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",143.56563568115234,143.56563568115234,441579.7185583203,441579.7185583203
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1943.2664604187012,907.6664848327637,334400.6934033181,136093.1857767794
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1501.1330528259277,1501.1330528259277,232633.69507381087,232633.69507381087
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1381.6311378479004,580.1828346252441,267406.5216996063,116546.52684715603
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",446.67152404785156,446.67152404785156,413666.667144162,413666.667144162
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1607.9350395202637,535.2012748718262,221440.29286793683,92900.30428188249
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,10,0,10,"[22, 23]",801.5330963134766,801.5330963134766,144048.3840366688,144048.3840366688
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,11,0,11,"[24, 25]",895.893684387207,895.893684387207,140881.80630233916,140881.80630233916
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",782.7380409240723,611.1342811584473,732059.8628762641,477792.65883387637
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1687.2183723449707,1687.2183723449707,263328.81764136965,263328.81764136965
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1723.6266479492188,1723.6266479492188,170900.7004554363,170900.7004554363
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1151.9617652893066,1151.9617652893066,122173.91621841234,122173.91621841234
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",176.71771240234375,13.624460220336914,251118.56172702654,22101.251551720805
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,41,1,1,"[52, 53]",468.7711944580078,468.7711944580078,157098.67595079017,157098.67595079017
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,42,1,2,"[54, 55]",388.40478134155273,388.40478134155273,86497.96396381405,86497.96396381405
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,43,1,3,"[56, 57]",406.84507751464844,362.18142318725586,59710.60687437481,59710.60687437481
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",131.30454635620117,108.85881423950195,139029.77829234125,139029.77829234125
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,45,1,5,"[58, 59]",605.7670097351074,476.49811935424805,63896.356507399076,63896.356507399076
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,46,1,6,"[60, 61]",382.0049934387207,294.9636421203613,95909.00321185862,95909.00321185862
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,47,1,7,"[62, 63]",569.7488708496094,496.81580352783203,117884.82689807109,117884.82689807109
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",156.64886474609375,0.0,89500.51477585007,89500.51477585007
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,49,1,9,"[36, 37]",971.1101684570312,971.1101684570312,135534.84564935017,135534.84564935017
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,50,1,10,"[38, 39]",2066.6002101898193,572.0876369476318,204027.42632469715,92202.19226240387
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,51,1,11,"[40, 41]",854.9504699707031,854.9504699707031,141889.89968082414,141889.89968082414
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",656.6565170288086,656.6565170288086,400840.23842991726,400840.23842991726
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,53,1,13,"[42, 43]",206.44501113891602,144.3318214416504,48213.60861746332,48213.60861746332
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,54,1,14,"[44, 45]",446.8277816772461,165.52193450927734,36749.99138473186,36749.99138473186
packet-0050018-2024_07_10_15_16_50_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1063.7593994140625,123.62322998046875,30925.18918763953,30925.18918763953
