file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,1560.2329733942033,1560.2329733942033
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,1,0,1,"[4, 5]",17.302738189697266,0.0,837.5698369341515,837.5698369341515
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,2,0,2,"[6, 7]",33.36225891113281,0.0,1094.5090411355116,1094.5090411355116
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,3,0,3,"[8, 9]",86.37947845458984,0.0,1443.7209162348654,1443.7209162348654
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",24.001522064208984,0.0,7655.965732156922,7655.965732156922
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1906.4881973266602,33.384071350097656,3984.410854617534,3984.410854617534
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1238.4662628173828,49.36640930175781,4578.391346654003,4578.391346654003
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,7,0,7,"[14, 15]",669.5973739624023,43.17799377441406,4801.4131067834505,4801.4131067834505
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,329.9058080817596,329.9058080817596
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,9,0,9,"[20, 21]",39.1253662109375,0.0,206.01301022722575,206.01301022722575
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,10,0,10,"[22, 23]",26.90204429626465,26.90204429626465,306.0549943021892,306.0549943021892
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,11,0,11,"[24, 25]",66.22957992553711,0.0,481.69883732347614,481.69883732347614
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",31.49749183654785,0.0,5744.74691582541,5744.74691582541
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,13,0,13,"[26, 27]",207.8350372314453,77.53180694580078,9553.832698789745,9553.832698789745
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,14,0,14,"[28, 29]",497.50785064697266,287.58148193359375,37266.863625134654,37266.863625134654
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,15,0,15,"[30, 31]",848.1915283203125,602.9088745117188,79880.48438897077,79880.48438897077
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",33.97728729248047,33.97728729248047,9456.868892317936,9456.868892317936
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,41,1,1,"[52, 53]",139.95957565307617,108.05948638916016,5201.75757827925,5201.75757827925
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,42,1,2,"[54, 55]",456.4648380279541,280.99798583984375,6750.956759461159,6750.956759461159
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,43,1,3,"[56, 57]",357.5315055847168,208.7292938232422,8630.567502348695,8630.567502348695
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",139.6926383972168,40.98965072631836,37298.81305318665,37298.81305318665
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,45,1,5,"[58, 59]",668.3885726928711,317.09832763671875,14324.259949214396,14324.259949214396
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1316.4485321044922,200.94029235839844,13552.973211270146,13552.973211270146
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1772.2237968444824,172.7312774658203,11900.753522495195,11900.753522495195
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,1667.8031580010024,1667.8031580010024
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,49,1,9,"[36, 37]",145.33512115478516,71.77205657958984,1309.8542491385638,1309.8542491385638
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,50,1,10,"[38, 39]",169.16770935058594,128.80751037597656,2406.7779675834586,2406.7779675834586
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,51,1,11,"[40, 41]",108.63747787475586,27.886049270629883,5267.934359820708,5267.934359820708
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",1626.4945449829102,1506.124755859375,355989.4394646441,355989.4394646441
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,53,1,13,"[42, 43]",2089.608995437622,1550.7628173828125,210500.29245866503,210500.29245866503
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,54,1,14,"[44, 45]",2328.446502685547,850.1293334960938,121273.09474488691,121273.09474488691
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1469.9307556152344,284.60260009765625,35542.26440576794,35542.26440576794
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",8539.456754684448,7860.323637008667,3061778.049942029,2751252.3824006505
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,81,2,1,"[20, 21]",11458.751893997192,9427.46368598938,1920480.1355867616,1624593.8644337598
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,82,2,2,"[22, 23]",7132.44474029541,6139.98429107666,1585687.866056506,1437589.0957015876
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,83,2,3,"[24, 25]",8449.988018035889,8449.988018035889,1533785.8236508805,1533785.8236508805
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",9672.15754699707,6635.447525024414,4600590.47179548,3197752.221538363
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,85,2,5,"[26, 27]",3078.507381439209,3078.507381439209,961729.7515645539,961729.7515645539
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3874.239433288574,3874.239433288574,749965.8626358329,749965.8626358329
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,87,2,7,"[30, 31]",3411.195936203003,3411.195936203003,561327.0851577382,561327.0851577382
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",7099.546991348267,4118.491205215454,2731729.6439446653,1633569.1380421207
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,89,2,9,"[4, 5]",5638.200847625732,5638.200847625732,916251.4513900799,916251.4513900799
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,90,2,10,"[6, 7]",6369.391496658325,6369.391496658325,875461.8724292539,875461.8724292539
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,91,2,11,"[8, 9]",6080.185752868652,6017.5593185424805,955639.4843899913,927901.4951845916
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",9388.66277885437,7516.4866008758545,4630338.269202111,3340872.401157099
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,93,2,13,"[10, 11]",4273.068117141724,3996.1855792999268,1537624.3716066831,1450481.3229302317
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,94,2,14,"[12, 13]",7080.4192237854,5923.082187652588,1332847.2917666682,1126062.8371885037
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,95,2,15,"[14, 15]",4968.270793914795,4968.270793914795,914885.3893572692,914885.3893572692
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",4347.783472061157,4347.783472061157,2109303.434475379,2109303.434475379
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,121,3,1,"[52, 53]",5268.296806335449,3392.255058288574,925693.1091163376,664964.2480074724
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,122,3,2,"[54, 55]",5973.440406799316,4951.988258361816,1351210.2523442856,1088856.326714633
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,123,3,3,"[56, 57]",5698.49773979187,4796.859800338745,1333175.884530339,1126673.8119840736
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",5366.974073410034,4685.722791671753,2350727.565919187,2111406.5142543674
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,125,3,5,"[58, 59]",2042.7474918365479,2042.7474918365479,428897.8474490492,428897.8474490492
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,126,3,6,"[60, 61]",787.2920188903809,787.2920188903809,387977.11756708554,387977.11756708554
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,127,3,7,"[62, 63]",1544.4038124084473,1544.4038124084473,333168.9990717672,333168.9990717672
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",5278.293918609619,3834.336399078369,1919410.9865094726,1534443.7221093364
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,129,3,9,"[36, 37]",6082.606130599976,4731.866262435913,879342.1158485517,826219.3416960967
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,130,3,10,"[38, 39]",4923.05485534668,3564.998580932617,880456.4720015364,729200.2664586373
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,131,3,11,"[40, 41]",3061.3213996887207,3061.3213996887207,621238.9490748473,621238.9490748473
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",2674.8641662597656,2674.8641662597656,1275304.8087314358,1275304.8087314358
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,133,3,13,"[42, 43]",1648.1695804595947,1648.1695804595947,352979.9660652958,352979.9660652958
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,134,3,14,"[44, 45]",1755.0510864257812,1755.0510864257812,319762.6290998645,319762.6290998645
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,135,3,15,"[46, 47]",1257.1534461975098,1257.1534461975098,261950.94101297355,261950.94101297355
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",5963.162086486816,3112.450469970703,1592658.0175094968,1203737.3542539715
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,161,4,1,"[42, 43]",5959.378086090088,3012.311824798584,428267.66988125717,428267.66988125717
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,162,4,2,"[44, 45]",5090.837556838989,2969.7545261383057,400573.79521966004,400573.79521966004
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,163,4,3,"[46, 47]",2773.4126682281494,1463.036226272583,476023.7738607862,333556.4953550531
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",4129.299911499023,2900.612636566162,1227521.5651358506,1227521.5651358506
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,165,4,5,"[52, 53]",1830.7341632843018,1487.3939685821533,423834.15796541545,423834.15796541545
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,166,4,6,"[54, 55]",4686.227710723877,4436.049476623535,580956.1242150764,580956.1242150764
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,167,4,7,"[56, 57]",6751.719501495361,3371.8783416748047,696597.4833238029,304730.971059218
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",4855.735149383545,1670.860580444336,1365078.4545614354,821335.5670828256
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,169,4,9,"[58, 59]",5625.945100784302,3226.694356918335,620756.1318007215,386293.03958905523
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,170,4,10,"[60, 61]",7076.478248596191,3520.611885070801,618619.816344088,388121.8158710025
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,171,4,11,"[62, 63]",7851.376106262207,5538.841438293457,693449.304631654,693449.304631654
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",6292.2552127838135,4586.443984985352,2496536.312786749,2356947.833871441
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,173,4,13,"[36, 37]",3819.2728538513184,2284.8265132904053,979661.0759433425,616741.0021677387
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,174,4,14,"[38, 39]",7621.277303695679,5943.661380767822,803165.9615275528,677605.1264797584
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,175,4,15,"[40, 41]",5295.742979049683,5008.724966049194,506945.23072149156,506945.23072149156
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,200,5,0,"[26, 27, 28, 29, 30, 31]",2724.6870765686035,1901.7655944824219,712427.4328483231,712427.4328483231
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,201,5,1,"[26, 27]",3641.536771774292,2898.3881549835205,396513.51690425084,351264.8334944269
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,202,5,2,"[28, 29]",5747.43936920166,3731.962459564209,664503.2902890083,411324.005905719
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,203,5,3,"[30, 31]",5013.49165725708,4706.461185455322,680552.2421551712,680552.2421551712
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,204,5,4,"[20, 21, 22, 23, 24, 25]",8750.486289978027,5383.185874938965,2118689.375118857,1896320.4622950966
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,205,5,5,"[20, 21]",4939.332195281982,3338.195213317871,498079.50238060806,498079.50238060806
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,206,5,6,"[22, 23]",5188.724136352539,3871.048728942871,398628.81974952196,398628.81974952196
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,207,5,7,"[24, 25]",4378.274126052856,2689.195276260376,300129.8685936823,300129.8685936823
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,208,5,8,"[10, 11, 12, 13, 14, 15]",2924.917583465576,2061.337688446045,1041542.069787873,1041542.069787873
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,209,5,9,"[10, 11]",5682.384687423706,3607.3817596435547,709154.8073704103,541254.3345528897
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,210,5,10,"[12, 13]",6836.011127471924,6459.400363922119,725869.6707943738,725869.6707943738
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,211,5,11,"[14, 15]",6261.458257675171,5941.188724517822,661255.8265035972,661255.8265035972
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,212,5,12,"[4, 5, 6, 7, 8, 9]",4943.419624328613,4213.542221069336,1917914.0844967472,1617814.2116866936
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,213,5,13,"[4, 5]",3765.6379108428955,2906.89923286438,827078.9723847859,635132.4348155878
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,214,5,14,"[6, 7]",7267.275585174561,6787.466464996338,678658.3188630879,678658.3188630879
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,215,5,15,"[8, 9]",5228.768005371094,4850.698612213135,477919.6693970372,477919.6693970372
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,240,6,0,"[4, 5, 6, 7, 8, 9]",2335.717597961426,958.8454742431641,1268241.7294843567,869112.3378450738
packet-0050017-2024_07_09_21_16_48_CDT.FLOW.hdf5,241,6,1,"[4, 5]",0.0,0.0,397148.93460417335,299925.5243891269
