file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",692.5333251953125,692.5333251953125,733979.6407755255,733979.6407755255
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,1,0,1,"[4, 5]",2841.892288208008,1876.5125274658203,361356.6299851073,289025.1626014358
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,2,0,2,"[6, 7]",2257.807024002075,2257.807024002075,353202.1022220613,353202.1022220613
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,3,0,3,"[8, 9]",2971.6142807006836,1801.7934799194336,347940.8500774174,185875.07284053563
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",232.44823455810547,232.44823455810547,361748.8007859218,361748.8007859218
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2284.8826217651367,178.77959442138672,325172.4845406321,12408.05177674521
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1092.116153717041,1092.116153717041,178799.4996582996,178799.4996582996
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,7,0,7,"[14, 15]",236.27894592285156,236.27894592285156,69454.98331920578,69454.98331920578
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",181.12680053710938,181.12680053710938,176592.0110626935,176592.0110626935
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1093.0782737731934,184.02846908569336,159428.11711043958,30420.58865845592
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,10,0,10,"[22, 23]",527.8258457183838,527.8258457183838,98239.52694393443,98239.52694393443
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,11,0,11,"[24, 25]",714.818904876709,714.818904876709,79879.68079762282,79879.68079762282
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",391.30525970458984,77.91490936279297,466210.5318204574,112375.98831760998
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,13,0,13,"[26, 27]",700.3305721282959,700.3305721282959,131190.67442126188,131190.67442126188
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,14,0,14,"[28, 29]",539.2496681213379,539.2496681213379,67358.7376958403,67358.7376958403
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,15,0,15,"[30, 31]",472.4211616516113,472.4211616516113,43202.05599361152,43202.05599361152
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",484.6915702819824,484.6915702819824,459238.41672893835,459238.41672893835
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,41,1,1,"[52, 53]",739.5390090942383,739.5390090942383,214521.39824853712,214521.39824853712
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1587.1600952148438,1587.1600952148438,251632.46351924769,251632.46351924769
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,43,1,3,"[56, 57]",2852.52095413208,1347.5945281982422,383782.3406548998,245505.60553537039
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",1339.9446411132812,435.7830810546875,1224047.2447583908,221225.525124058
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2123.9755268096924,553.5895080566406,295158.2523007375,57591.88317740865
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,46,1,6,"[60, 61]",818.6227264404297,246.33543395996094,162394.07310540756,45256.78846063351
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,47,1,7,"[62, 63]",252.9181251525879,252.9181251525879,43195.70828177643,43195.70828177643
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",52.299978256225586,52.299978256225586,106545.36908170696,106545.36908170696
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,49,1,9,"[36, 37]",464.6480712890625,464.6480712890625,54080.78206150131,54080.78206150131
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,50,1,10,"[38, 39]",522.9108276367188,522.9108276367188,70891.8581243708,70891.8581243708
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,51,1,11,"[40, 41]",689.8160400390625,689.8160400390625,101259.14103000969,101259.14103000969
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",608.335563659668,281.0326461791992,527389.887417929,202469.24422037738
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,53,1,13,"[42, 43]",309.52323150634766,309.52323150634766,73135.72013382497,73135.72013382497
packet-0050017-2024_07_10_03_07_26_CDT.FLOW.hdf5,54,1,14,"[44, 45]",341.23373794555664,341.23373794555664,54390.84692330568,54390.84692330568
