file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",83.92505645751953,83.92505645751953,52521.78012007984,52521.78012007984
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,1,0,1,"[4, 5]",486.55545806884766,410.4908447265625,44787.73715487401,44787.73715487401
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,2,0,2,"[6, 7]",794.5786743164062,633.4180908203125,74258.64582332759,74258.64582332759
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,3,0,3,"[8, 9]",2388.464111328125,541.2462158203125,50216.39153999354,50216.39153999354
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",120.35538864135742,54.84973907470703,54059.69543072652,54059.69543072652
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,5,0,5,"[10, 11]",100.50202178955078,100.50202178955078,6902.029918867552,6902.029918867552
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,6,0,6,"[12, 13]",79.02669525146484,79.02669525146484,4761.591357459151,4761.591357459151
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,7,0,7,"[14, 15]",51.164127349853516,51.164127349853516,3391.434951497326,3391.434951497326
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",150.14480590820312,150.14480590820312,55419.490849921865,55419.490849921865
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,9,0,9,"[20, 21]",775.9547729492188,775.9547729492188,54734.40358665229,54734.40358665229
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,10,0,10,"[22, 23]",2542.7024574279785,2517.971435546875,87873.11880953953,87873.11880953953
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,11,0,11,"[24, 25]",747.4269561767578,713.8155517578125,45781.84651006428,45781.84651006428
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",97.46308898925781,97.46308898925781,52172.04631364674,52172.04631364674
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,13,0,13,"[26, 27]",74.2618522644043,34.65413284301758,6925.296150441204,6925.296150441204
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,14,0,14,"[28, 29]",50.99048614501953,50.99048614501953,4810.317518155365,4810.317518155365
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,15,0,15,"[30, 31]",34.930965423583984,34.930965423583984,3440.032642530039,3440.032642530039
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",48.002010345458984,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,41,1,1,"[52, 53]",101.62360382080078,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,42,1,2,"[54, 55]",247.67596626281738,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,43,1,3,"[56, 57]",400.9586410522461,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",705.0526428222656,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,45,1,5,"[58, 59]",859.7731781005859,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,46,1,6,"[60, 61]",749.3295593261719,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,47,1,7,"[62, 63]",460.39831924438477,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,49,1,9,"[36, 37]",248.79924774169922,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,50,1,10,"[38, 39]",310.2790718078613,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,51,1,11,"[40, 41]",614.566837310791,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",784.9750175476074,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,53,1,13,"[42, 43]",935.8259925842285,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1942.466194152832,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,55,1,15,"[46, 47]",4296.55802154541,0.0,0.0,0.0
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",3283.5949211120605,1977.1578254699707,1181873.7030950445,692044.810111989
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,81,2,1,"[20, 21]",3170.3026847839355,3028.7760581970215,454312.57754852856,454312.57754852856
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,82,2,2,"[22, 23]",2414.2290019989014,2197.0469188690186,492364.9718336922,492364.9718336922
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,83,2,3,"[24, 25]",3511.071533203125,2218.6456909179688,554713.5924966373,325585.5287154948
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",5178.683944702148,1762.9189987182617,2227140.6378617277,1197395.6009358193
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2610.912841796875,1145.8785400390625,885248.1354139685,472012.0716803187
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3426.4447326660156,2180.5152893066406,637910.7026326967,421478.3352702383
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2562.5799503326416,1477.803077697754,533790.3323710407,297439.38266844745
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",3614.596342086792,2783.3660564422607,1569821.3221762502,1180743.2949619303
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,89,2,9,"[4, 5]",3431.041172027588,3057.506904602051,496804.9562619624,496804.9562619624
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,90,2,10,"[6, 7]",3849.0253105163574,3155.4339447021484,501384.74482559605,501384.74482559605
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,91,2,11,"[8, 9]",3873.006830215454,2597.363655090332,578728.0636600971,422659.7648697068
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",2845.908718109131,2587.729606628418,1646086.2430395358,1340204.1573416349
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,93,2,13,"[10, 11]",1319.9502601623535,1264.183609008789,465139.0908113011,465139.0908113011
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,94,2,14,"[12, 13]",2382.1267948150635,2308.2723655700684,456468.50344389933,456468.50344389933
packet-0050017-2024_07_09_02_04_46_CDT.FLOW.hdf5,95,2,15,"[14, 15]",2204.901876449585,2118.7604084014893,422582.1237014696,422582.1237014696
