file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",559.0710144042969,0.0,503881.5554899591,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,1,0,1,"[4, 5]",604.7108764648438,604.7108764648438,105745.91222584681,105745.91222584681
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,2,0,2,"[6, 7]",293.2221221923828,293.2221221923828,53767.334554020825,53767.334554020825
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,3,0,3,"[8, 9]",232.90830993652344,232.90830993652344,31337.63213648078,31337.63213648078
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,41414.023133350616,41414.023133350616
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,5,0,5,"[10, 11]",24.778837203979492,24.778837203979492,6296.352167206629,6296.352167206629
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,6,0,6,"[12, 13]",64.37901306152344,64.37901306152344,4598.391447755676,4598.391447755676
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,3443.0784699501487,3443.0784699501487
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",753.5053405761719,403.1537170410156,442920.9868763207,216190.87801215268
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,9,0,9,"[20, 21]",744.7635498046875,744.7635498046875,100499.63940435305,100499.63940435305
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,10,0,10,"[22, 23]",315.2276382446289,315.2276382446289,53330.254844736264,53330.254844736264
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,11,0,11,"[24, 25]",399.34547424316406,399.34547424316406,31751.778821544933,31751.778821544933
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,42952.435644429526,42952.435644429526
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,6650.796837688742,6650.796837688742
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,14,0,14,"[28, 29]",35.85121536254883,35.85121536254883,4879.70479414917,4879.70479414917
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,15,0,15,"[30, 31]",0.0,0.0,3666.2309763851545,3666.2309763851545
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,43,1,3,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,45,1,5,"[58, 59]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,46,1,6,"[60, 61]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,47,1,7,"[62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,49,1,9,"[36, 37]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,50,1,10,"[38, 39]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,51,1,11,"[40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,53,1,13,"[42, 43]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,54,1,14,"[44, 45]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,55,1,15,"[46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",1471.38037109375,967.7500610351562,417416.8789378917,258897.4109042396
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,81,2,1,"[20, 21]",1059.5472412109375,597.0093994140625,155102.48161245853,66704.06496513345
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,82,2,2,"[22, 23]",529.2527160644531,529.2527160644531,85853.50523992644,85853.50523992644
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,83,2,3,"[24, 25]",525.8384857177734,525.8384857177734,61809.91937806943,61809.91937806943
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",328.99375915527344,328.99375915527344,129448.66754280083,129448.66754280083
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,85,2,5,"[26, 27]",180.57856941223145,180.57856941223145,33228.0348533747,33228.0348533747
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,86,2,6,"[28, 29]",273.31067848205566,273.31067848205566,29058.945360852515,29058.945360852515
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,87,2,7,"[30, 31]",301.1148796081543,301.1148796081543,24646.399883030586,24646.399883030586
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",3661.6646118164062,0.0,789890.3371116526,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,89,2,9,"[4, 5]",1923.6124267578125,1923.6124267578125,257899.7011713298,257899.7011713298
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,90,2,10,"[6, 7]",1721.1494140625,1721.1494140625,206662.79026323964,206662.79026323964
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,91,2,11,"[8, 9]",1354.0336456298828,1354.0336456298828,182481.1247791252,182481.1247791252
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",1015.8075714111328,1015.8075714111328,471511.3924280646,471511.3924280646
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,93,2,13,"[10, 11]",65.1237735748291,65.1237735748291,136843.92902355487,136843.92902355487
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,94,2,14,"[12, 13]",897.7691688537598,897.7691688537598,121110.8223775556,121110.8223775556
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,95,2,15,"[14, 15]",536.0866470336914,536.0866470336914,89523.93727760845,89523.93727760845
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",382.0501403808594,382.0501403808594,266509.3748233168,266509.3748233168
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,121,3,1,"[52, 53]",374.8490905761719,374.8490905761719,117627.19531663145,117627.19531663145
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,122,3,2,"[54, 55]",320.68701171875,320.68701171875,125835.70136402686,125835.70136402686
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,123,3,3,"[56, 57]",412.14501953125,412.14501953125,133433.11396426448,133433.11396426448
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",285.7403259277344,0.0,285383.8639023786,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,125,3,5,"[58, 59]",34.61576461791992,34.61576461791992,3339.399804455178,3339.399804455178
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,126,3,6,"[60, 61]",0.0,0.0,1809.0379740434703,1809.0379740434703
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,127,3,7,"[62, 63]",0.0,0.0,1121.6846478248513,1121.6846478248513
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",138.7506866455078,138.7506866455078,61801.49064360914,61801.49064360914
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,129,3,9,"[36, 37]",119.6851806640625,119.6851806640625,22577.773218358296,22577.773218358296
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,130,3,10,"[38, 39]",73.94307708740234,73.94307708740234,21844.935593667356,21844.935593667356
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,131,3,11,"[40, 41]",94.67823791503906,94.67823791503906,20289.552259471555,20289.552259471555
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",89.65988159179688,89.65988159179688,46652.004706623295,46652.004706623295
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,133,3,13,"[42, 43]",68.80598449707031,68.80598449707031,10443.372726293941,10443.372726293941
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,134,3,14,"[44, 45]",38.10274124145508,38.10274124145508,8258.875993081525,8258.875993081525
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,135,3,15,"[46, 47]",109.794189453125,109.794189453125,6461.885974509092,6461.885974509092
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,161,4,1,"[42, 43]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,162,4,2,"[44, 45]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,163,4,3,"[46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,165,4,5,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,166,4,6,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,167,4,7,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,169,4,9,"[58, 59]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,170,4,10,"[60, 61]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,171,4,11,"[62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_08_25_44_CDT.FLOW.hdf5,173,4,13,"[36, 37]",0.0,0.0,0.0,0.0
