file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,22998.54213965781,22998.54213965781
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,1,0,1,"[4, 5]",118.21413040161133,118.21413040161133,14428.089128958698,14428.089128958698
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,2,0,2,"[6, 7]",216.31193923950195,216.31193923950195,21286.81083158202,21286.81083158202
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,3,0,3,"[8, 9]",252.56999969482422,252.56999969482422,32956.31636623389,32956.31636623389
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",182.11562156677246,93.11675834655762,448066.70117611054,226498.85144976087
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1703.7132873535156,724.1186828613281,316492.81368921377,140401.14405516174
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,6,0,6,"[12, 13]",747.380859375,747.380859375,121991.49973876058,121991.49973876058
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,7,0,7,"[14, 15]",306.3195495605469,306.3195495605469,73094.75885595662,73094.75885595662
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,21142.47213231364,21142.47213231364
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,9,0,9,"[20, 21]",46.2550048828125,46.2550048828125,13491.118701242412,13491.118701242412
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,10,0,10,"[22, 23]",146.7461166381836,146.7461166381836,20150.736569813922,20150.736569813922
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,11,0,11,"[24, 25]",282.721004486084,282.721004486084,31699.284829299737,31699.284829299737
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",361.0919075012207,131.68115615844727,433193.11228752893,143258.55213194762
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1648.389259338379,522.7447280883789,299995.7691276416,121570.2891999105
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1748.604248046875,1748.604248046875,212854.57510414728,212854.57510414728
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1695.0150451660156,533.3297424316406,242883.67077056455,58641.706249356364
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",846.8988647460938,74.57284545898438,891792.4649111609,66317.22587407463
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,41,1,1,"[52, 53]",541.8754005432129,518.8523406982422,125648.55954199506,125648.55954199506
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,42,1,2,"[54, 55]",520.5409927368164,502.44970703125,92897.38803355086,92897.38803355086
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,43,1,3,"[56, 57]",489.51418685913086,443.9596481323242,72443.0531064918,72443.0531064918
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",106.11150360107422,106.11150360107422,149060.2149100043,149060.2149100043
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,45,1,5,"[58, 59]",449.68165588378906,303.3348388671875,35966.32346295423,35966.32346295423
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,46,1,6,"[60, 61]",169.13247299194336,117.9398193359375,31065.964026635575,31065.964026635575
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,47,1,7,"[62, 63]",295.81006622314453,234.8209686279297,26281.937870308022,26281.937870308022
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",321.72900390625,47.4854736328125,420964.1738145493,86719.45277538523
packet-0050018-2024_07_11_01_17_53_CDT.FLOW.hdf5,49,1,9,"[36, 37]",542.8442993164062,542.8442993164062,69663.4812050333,69663.4812050333
