file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",48.88897705078125,48.88897705078125,62317.55700301663,62317.55700301663
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,1,0,1,"[4, 5]",455.91114807128906,455.91114807128906,51168.78918222132,51168.78918222132
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1179.1490173339844,1179.1490173339844,104056.15279008014,104056.15279008014
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1599.2920227050781,1599.2920227050781,110243.32828962685,110243.32828962685
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",213.9825210571289,52.41419219970703,403886.52890536684,68649.54005637868
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,5,0,5,"[10, 11]",284.00030517578125,284.00030517578125,47281.024317396164,47281.024317396164
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,6,0,6,"[12, 13]",192.34426879882812,192.34426879882812,25904.005260892027,25904.005260892027
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,7,0,7,"[14, 15]",155.9746322631836,155.9746322631836,15944.533230637417,15944.533230637417
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",89.79219055175781,89.79219055175781,64356.96690233958,64356.96690233958
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,9,0,9,"[20, 21]",504.45043182373047,504.45043182373047,58333.38357197541,58333.38357197541
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1169.4575729370117,116.35601043701172,146792.4856550722,18638.454965334902
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,11,0,11,"[24, 25]",931.1056823730469,931.1056823730469,103179.6728295512,103179.6728295512
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",440.22816467285156,103.19129943847656,392676.05213029054,65893.35607390512
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,13,0,13,"[26, 27]",325.2379913330078,325.2379913330078,40094.16776527143,40094.16776527143
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,14,0,14,"[28, 29]",290.06542205810547,290.06542205810547,24355.21732574581,24355.21732574581
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,15,0,15,"[30, 31]",208.9331283569336,208.9331283569336,15759.193633762614,15759.193633762614
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",837.185546875,0.0,558963.928710999,16678.836916396016
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,41,1,1,"[52, 53]",1273.1580810546875,790.963134765625,298767.059375293,222893.35898778893
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1960.1035614013672,1016.3560028076172,365951.5294615818,211101.46580618227
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1079.3324279785156,1079.3324279785156,243286.75425466342,243286.75425466342
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",659.2597961425781,659.2597961425781,598671.6665785898,598671.6665785898
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,45,1,5,"[58, 59]",4702.495498657227,1164.0702056884766,466431.9369885363,154369.47571073956
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1515.5088806152344,1515.5088806152344,415636.5492690739,415636.5492690739
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1021.2357540130615,1021.2357540130615,250545.60853498816,250545.60853498816
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",36.523963928222656,36.523963928222656,75429.86836985574,75429.86836985574
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,49,1,9,"[36, 37]",287.4640579223633,287.4640579223633,34184.27908215115,34184.27908215115
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,50,1,10,"[38, 39]",191.9583969116211,191.9583969116211,38254.46125861037,38254.46125861037
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,51,1,11,"[40, 41]",299.2620544433594,299.2620544433594,42013.524827560286,42013.524827560286
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",194.29131507873535,194.29131507873535,193076.70795764634,193076.70795764634
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,53,1,13,"[42, 43]",722.1926898956299,149.45318794250488,217983.88256890597,47646.619024761276
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,54,1,14,"[44, 45]",332.14027404785156,332.14027404785156,70080.31553615478,70080.31553615478
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,55,1,15,"[46, 47]",283.4407768249512,283.4407768249512,47362.24426841922,47362.24426841922
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",1843.3154315948486,1542.3306293487549,481712.5355401969,481712.5355401969
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,81,2,1,"[20, 21]",2938.107536315918,2781.215660095215,366122.7117862842,366122.7117862842
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,82,2,2,"[22, 23]",2697.7139415740967,1088.4225749969482,430301.2589851773,228628.02190856118
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,83,2,3,"[24, 25]",1889.416648864746,1786.9568557739258,302997.414807742,302997.414807742
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",2125.0858459472656,1604.87353515625,976829.6805251508,699629.544576214
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,85,2,5,"[26, 27]",698.0198516845703,698.0198516845703,282889.03352473443,282889.03352473443
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,86,2,6,"[28, 29]",893.7421531677246,893.7421531677246,215752.0495178459,215752.0495178459
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,87,2,7,"[30, 31]",888.6820335388184,888.6820335388184,169130.80796144332,169130.80796144332
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",2130.2653274536133,1955.8355178833008,927570.32595288,927570.32595288
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,89,2,9,"[4, 5]",2836.857147216797,2694.2774047851562,412579.65606301994,412579.65606301994
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,90,2,10,"[6, 7]",3531.658676147461,3389.6176147460938,482114.71543118276,482114.71543118276
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,91,2,11,"[8, 9]",3310.569892883301,3219.903274536133,503923.49240016215,503923.49240016215
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",3092.9737281799316,2352.143112182617,1529856.6787383982,1205841.75698353
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,93,2,13,"[10, 11]",1148.1676864624023,1148.1676864624023,404485.1351195003,404485.1351195003
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,94,2,14,"[12, 13]",1708.6243743896484,1708.6243743896484,339216.07896312565,339216.07896312565
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,95,2,15,"[14, 15]",1657.343448638916,1657.343448638916,259526.2495742932,259526.2495742932
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",1271.553424835205,1202.349235534668,563987.2208481608,563987.2208481608
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,121,3,1,"[52, 53]",1519.928237915039,1332.3704528808594,226894.34268824983,226894.34268824983
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,122,3,2,"[54, 55]",1396.6357917785645,1253.7720642089844,239494.28910370122,239494.28910370122
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,123,3,3,"[56, 57]",1804.0049514770508,1625.7521896362305,283446.9523511022,283446.9523511022
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",1951.60941696167,1766.134677886963,648098.2048970896,648098.2048970896
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,125,3,5,"[58, 59]",717.340648651123,500.7276039123535,72922.59257991292,72922.59257991292
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,126,3,6,"[60, 61]",158.71323776245117,36.18597412109375,46652.670696361834,46652.670696361834
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,127,3,7,"[62, 63]",398.9509391784668,239.80276489257812,30946.29390637792,30946.29390637792
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",1912.8602256774902,1881.5977630615234,813732.1706087465,813732.1706087465
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,129,3,9,"[36, 37]",2787.9136657714844,1185.3212432861328,380670.24016649416,210160.71455306676
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,130,3,10,"[38, 39]",1536.779899597168,1309.2019271850586,228063.94982510552,228063.94982510552
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,131,3,11,"[40, 41]",1494.9200439453125,1137.3579406738281,205620.81866972754,205620.81866972754
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",3058.752628326416,678.900821685791,734900.5531615017,249933.43782119034
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,133,3,13,"[42, 43]",987.8708724975586,450.13936614990234,80671.00645211851,80671.00645211851
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,134,3,14,"[44, 45]",768.1833171844482,384.73136711120605,45564.88312222598,45564.88312222598
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,135,3,15,"[46, 47]",505.19445419311523,240.18413925170898,29457.70184260134,29457.70184260134
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",382.6455955505371,357.9194107055664,150437.49818163234,150437.49818163234
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,161,4,1,"[42, 43]",667.3253555297852,545.4743804931641,68136.08018746285,68136.08018746285
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,162,4,2,"[44, 45]",971.2032737731934,747.223388671875,75948.93284506338,75948.93284506338
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,163,4,3,"[46, 47]",560.8643379211426,399.40892028808594,83209.11982634116,83209.11982634116
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",1300.421401977539,801.6680603027344,268118.5047009755,268118.5047009755
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,165,4,5,"[52, 53]",642.1072311401367,266.26473236083984,77398.64762636852,77398.64762636852
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,166,4,6,"[54, 55]",1690.407943725586,767.5103607177734,64317.43100901091,64317.43100901091
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,167,4,7,"[56, 57]",1434.4591369628906,643.2243347167969,50369.53205400129,50369.53205400129
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",736.7816009521484,400.9248962402344,339921.0221248913,189248.60191153505
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,169,4,9,"[58, 59]",2149.5868854522705,2047.1381149291992,294123.30093216203,294123.30093216203
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,170,4,10,"[60, 61]",2560.2662773132324,2358.517303466797,265356.0164356999,265356.0164356999
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,171,4,11,"[62, 63]",2887.7470932006836,2345.416778564453,242022.9532107994,242022.9532107994
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",1736.2762451171875,1315.0034484863281,604123.1720213557,604123.1720213557
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,173,4,13,"[36, 37]",1039.448341369629,484.9327163696289,127735.89510289999,127735.89510289999
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,174,4,14,"[38, 39]",2442.812301635742,993.6641998291016,88310.62002996003,88310.62002996003
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,175,4,15,"[40, 41]",1119.96435546875,646.9010467529297,60784.24872048884,60784.24872048884
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,200,5,0,"[26, 27, 28, 29, 30, 31]",1548.0819110870361,1515.5824222564697,500823.8921660837,500823.8921660837
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,201,5,1,"[26, 27]",1074.7810897827148,992.4267730712891,155399.33733265492,155399.33733265492
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,202,5,2,"[28, 29]",1574.7078552246094,1178.5901794433594,112236.2606536526,112236.2606536526
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,203,5,3,"[30, 31]",2833.6044540405273,538.1133651733398,258999.31528147895,73361.69138838837
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,204,5,4,"[20, 21, 22, 23, 24, 25]",3004.7025108337402,2405.6608848571777,639134.7929220869,639134.7929220869
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,205,5,5,"[20, 21]",1535.4107818603516,356.00242614746094,245278.3814703691,57386.46165821775
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,206,5,6,"[22, 23]",1294.1228122711182,1200.7135944366455,156533.74929943093,156533.74929943093
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,207,5,7,"[24, 25]",595.0573577880859,560.2838554382324,107309.77374650576,107309.77374650576
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,208,5,8,"[10, 11, 12, 13, 14, 15]",523.57177734375,473.91475677490234,224956.39558108832,224956.39558108832
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,209,5,9,"[10, 11]",883.8169174194336,791.0669174194336,97651.92240113794,97651.92240113794
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,210,5,10,"[12, 13]",1093.72265625,984.9986801147461,106125.70264518555,106125.70264518555
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,211,5,11,"[14, 15]",1211.0969009399414,1133.1134490966797,115228.98622569331,115228.98622569331
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,212,5,12,"[4, 5, 6, 7, 8, 9]",957.1430644989014,889.8561382293701,476903.12032125745,476903.12032125745
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,213,5,13,"[4, 5]",1270.2290573120117,495.82465171813965,301297.383981206,113912.86241691631
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,214,5,14,"[6, 7]",1681.0487022399902,1575.2641792297363,173275.64534973688,173275.64534973688
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,215,5,15,"[8, 9]",1327.534194946289,1179.5243759155273,113783.39061105523,113783.39061105523
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,240,6,0,"[4, 5, 6, 7, 8, 9]",339.2402992248535,339.2402992248535,465537.5499091243,398558.3946539322
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,241,6,1,"[4, 5]",0.0,0.0,374922.3864413518,374922.3864413518
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,242,6,2,"[6, 7]",3003.774772644043,2872.9331283569336,342378.47902788024,342378.47902788024
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,243,6,3,"[8, 9]",2934.6851711273193,2726.9383907318115,264647.98126590636,264647.98126590636
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,244,6,4,"[10, 11, 12, 13, 14, 15]",1217.9613571166992,926.5808944702148,416682.62384311436,416682.62384311436
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,245,6,5,"[10, 11]",1137.9865493774414,672.3420639038086,79088.19775381812,79088.19775381812
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,246,6,6,"[12, 13]",1556.374641418457,729.5490798950195,60407.885716884084,60407.885716884084
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,247,6,7,"[14, 15]",401.3413906097412,159.6366024017334,45125.76302977542,45125.76302977542
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,248,6,8,"[20, 21, 22, 23, 24, 25]",97.69701766967773,97.69701766967773,137410.75069015627,137410.75069015627
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,249,6,9,"[20, 21]",814.1489772796631,745.4473190307617,65441.335426508624,65441.335426508624
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,250,6,10,"[22, 23]",823.8379192352295,707.192268371582,78061.1861436041,78061.1861436041
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,251,6,11,"[24, 25]",1333.5035934448242,1139.67724609375,100031.9045552977,100031.9045552977
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,252,6,12,"[26, 27, 28, 29, 30, 31]",1442.608512878418,1283.105598449707,541747.4540892426,541747.4540892426
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,253,6,13,"[26, 27]",2160.3464126586914,1794.5554122924805,214519.49484408574,214519.49484408574
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,254,6,14,"[28, 29]",2211.2877616882324,1822.5643424987793,169752.32362637343,169752.32362637343
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,255,6,15,"[30, 31]",1411.4911441802979,1065.3763980865479,119078.97299691147,119078.97299691147
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,280,7,0,"[52, 53, 54, 55, 56, 57]",3964.9677658081055,2473.6334266662598,1412099.6499625407,878556.6410885948
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,281,7,1,"[52, 53]",3909.816883087158,3832.8953704833984,411463.3375526349,411463.3375526349
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,282,7,2,"[54, 55]",3846.245391845703,3742.2657012939453,395611.042328347,395611.042328347
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,283,7,3,"[56, 57]",4133.352561950684,3931.950584411621,416896.2189355739,416896.2189355739
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,284,7,4,"[58, 59, 60, 61, 62, 63]",2776.1783657073975,1548.6092071533203,1058799.4216799955,683134.4767729922
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,285,7,5,"[58, 59]",3000.216199874878,1874.1902770996094,220209.4292843815,220209.4292843815
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,286,7,6,"[60, 61]",3708.6752166748047,2485.3885345458984,208656.1947406619,208656.1947406619
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,287,7,7,"[62, 63]",2935.3220291137695,1692.8210144042969,136253.13459897647,136253.13459897647
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,288,7,8,"[36, 37, 38, 39, 40, 41]",1289.4148998260498,860.6802196502686,401647.5728930905,401647.5728930905
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,289,7,9,"[36, 37]",3567.171699523926,2220.951499938965,226941.65350431998,226941.65350431998
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,290,7,10,"[38, 39]",2636.6184692382812,2439.4906692504883,309486.3628681111,309486.3628681111
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,291,7,11,"[40, 41]",4332.15096282959,4081.9101791381836,424100.6798715865,424100.6798715865
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,292,7,12,"[42, 43, 44, 45, 46, 47]",2220.9445762634277,1657.8026847839355,1181680.4939929014,895313.1914378983
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,293,7,13,"[42, 43]",2212.9137802124023,1847.8297386169434,402184.54436542076,239860.49970747827
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,294,7,14,"[44, 45]",3613.30965423584,3074.775276184082,309553.594616234,309553.594616234
packet-0050005-2024_07_03_06_32_59_CDT.FLOW.hdf5,295,7,15,"[46, 47]",2778.7239379882812,2286.4168548583984,172963.75665687665,172963.75665687665
