file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",65.0539321899414,65.0539321899414,43096.65132241796,43096.65132241796
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,1,0,1,"[4, 5]",257.6234130859375,257.6234130859375,38380.3791617783,38380.3791617783
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,2,0,2,"[6, 7]",505.5300598144531,505.5300598144531,93120.2403101609,93120.2403101609
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1042.4552001953125,0.0,153537.60196971238,1420.8240444260944
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",60.73024559020996,60.73024559020996,111067.80742851022,111067.80742851022
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,5,0,5,"[10, 11]",3154.9520874023438,125.29512023925781,210033.9908737939,9851.180729295074
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2985.7316608428955,1096.042818069458,165636.7452986037,165636.7452986037
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,7,0,7,"[14, 15]",2044.8866271972656,447.4502258300781,90749.84627241577,90749.84627241577
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",48.380672454833984,48.380672454833984,46738.36292076695,46738.36292076695
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,9,0,9,"[20, 21]",337.45543479919434,337.45543479919434,38548.13345719481,38548.13345719481
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,10,0,10,"[22, 23]",502.57295989990234,502.57295989990234,74990.60083948934,74990.60083948934
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,11,0,11,"[24, 25]",637.3936157226562,637.3936157226562,85006.05940460232,85006.05940460232
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",109.66140556335449,109.66140556335449,99658.58783824892,99658.58783824892
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,13,0,13,"[26, 27]",205.0080223083496,136.62335968017578,19760.03020548755,19760.03020548755
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,14,0,14,"[28, 29]",251.42072677612305,153.99068069458008,17618.427340113194,17618.427340113194
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,15,0,15,"[30, 31]",247.57614517211914,126.46955490112305,15586.554241861035,15586.554241861035
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",232.14469718933105,232.14469718933105,259048.07026320195,259048.07026320195
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,41,1,1,"[52, 53]",1107.512050628662,1010.4544792175293,293433.69118534983,293433.69118534983
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,42,1,2,"[54, 55]",3035.079658508301,409.53787994384766,405777.7081753391,63119.16600231007
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,43,1,3,"[56, 57]",972.8592014312744,862.5884265899658,166704.80938454813,166704.80938454813
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",560.4220142364502,181.60115432739258,494680.7705690828,187214.84434167168
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,45,1,5,"[58, 59]",663.0306015014648,600.0667877197266,73658.024856314,73658.024856314
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,46,1,6,"[60, 61]",420.10944747924805,420.10944747924805,92447.77567100668,92447.77567100668
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,47,1,7,"[62, 63]",2251.3920574188232,317.2317180633545,378650.9362074943,40225.47559043846
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",843.7657775878906,91.29344177246094,594121.6861837582,175302.9236569107
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,49,1,9,"[36, 37]",5630.499084472656,3682.6951599121094,607046.5864680634,345961.9834415565
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,50,1,10,"[38, 39]",3041.18155670166,2664.2878799438477,517163.3994963406,517163.3994963406
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,51,1,11,"[40, 41]",2505.419288635254,1689.9926528930664,316188.8402074563,316188.8402074563
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",667.5645446777344,438.79895782470703,706812.7602790996,430586.05836713244
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,53,1,13,"[42, 43]",334.9186553955078,334.9186553955078,118668.66203211946,118668.66203211946
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,54,1,14,"[44, 45]",499.31563568115234,499.31563568115234,92340.63145756746,92340.63145756746
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,55,1,15,"[46, 47]",372.7294692993164,372.7294692993164,68012.9546332349,68012.9546332349
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",6196.5646896362305,6126.425117492676,1792173.87616124,1792173.87616124
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,81,2,1,"[20, 21]",6955.142822265625,6955.142822265625,893221.0296655643,893221.0296655643
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,82,2,2,"[22, 23]",6352.899354934692,5461.510744094849,1253986.5865341981,1093868.912113663
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,83,2,3,"[24, 25]",9847.44613647461,6910.695693969727,1785898.808047411,1182855.1727739708
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",12340.990051269531,9363.131164550781,5128807.236683965,3927316.3030977664
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,85,2,5,"[26, 27]",3290.8129501342773,2936.673210144043,1123799.8521490875,981345.6903270333
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,86,2,6,"[28, 29]",5231.448932647705,3983.786823272705,783262.797022714,610683.2810404492
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,87,2,7,"[30, 31]",3034.9398136138916,3034.9398136138916,444974.77153123677,444974.77153123677
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",7874.7776222229,4626.865337371826,2381412.5362561466,1753237.9316030168
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,89,2,9,"[4, 5]",6724.817516326904,6724.817516326904,995623.2453010494,995623.2453010494
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,90,2,10,"[6, 7]",8426.926147460938,8426.926147460938,1183218.9329467923,1183218.9329467923
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,91,2,11,"[8, 9]",8823.893976211548,7756.127374649048,1440371.2376410062,1274028.7293771303
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",10355.553215026855,6615.564384460449,4937045.696248386,3171869.246095467
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,93,2,13,"[10, 11]",3541.3163299560547,2713.731643676758,1093080.4846268988,721713.6726905659
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,94,2,14,"[12, 13]",3513.6474952697754,3513.6474952697754,621352.9203931163,621352.9203931163
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,95,2,15,"[14, 15]",2911.109384536743,2911.109384536743,447573.6841326083,447573.6841326083
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",4980.49493598938,2437.6060962677,2115663.687023192,1429895.367972143
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,121,3,1,"[52, 53]",4101.924549102783,4026.943172454834,816867.1635987815,816867.1635987815
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,122,3,2,"[54, 55]",5958.086051940918,4207.307559967041,1246816.5244817913,889082.2989441853
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,123,3,3,"[56, 57]",6956.418430328369,5536.875858306885,1341366.3563739466,1057385.1085733848
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",7495.899074554443,5098.704168319702,3363874.15910775,2235014.5594168133
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,125,3,5,"[58, 59]",4580.423021316528,3038.0702686309814,782047.3770357834,598074.1294994004
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,126,3,6,"[60, 61]",1547.6427822113037,1494.1424884796143,485757.9543147802,485757.9543147802
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,127,3,7,"[62, 63]",1690.6633949279785,1580.9123344421387,352785.54090354475,352785.54090354475
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",4811.529598236084,3670.114543914795,2250349.814378714,1821010.44256098
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,129,3,9,"[36, 37]",5300.9853591918945,5248.274188995361,843462.0491721424,843462.0491721424
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,130,3,10,"[38, 39]",5931.916105270386,3627.8224773406982,1133934.8085024506,765418.3715285735
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,131,3,11,"[40, 41]",4400.952526092529,4317.474864959717,942387.7633953841,942387.7633953841
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",4777.452686309814,3451.1916999816895,2174908.843175539,1853157.215472578
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,133,3,13,"[42, 43]",3636.0524501800537,3009.2126064300537,620658.9889556718,620658.9889556718
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,134,3,14,"[44, 45]",4718.695194244385,3927.894229888916,636745.1795403401,636745.1795403401
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,135,3,15,"[46, 47]",3264.6141662597656,2810.820556640625,617785.3955879618,617785.3955879618
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",9793.30736541748,6428.637748718262,2956275.5718181496,2430003.092017112
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,161,4,1,"[42, 43]",8245.20121383667,8245.20121383667,912395.1267448078,912395.1267448078
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,162,4,2,"[44, 45]",8155.782093048096,8155.782093048096,875666.0698340334,875666.0698340334
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,163,4,3,"[46, 47]",4525.2421951293945,4525.2421951293945,894593.4294792234,894593.4294792234
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",8381.366510391235,6213.148138046265,2712419.491647859,2129936.7340515484
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,165,4,5,"[52, 53]",4436.134136199951,3726.3822441101074,701972.3309412384,701972.3309412384
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,166,4,6,"[54, 55]",7136.111925125122,6795.198411941528,686528.1126410507,686528.1126410507
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,167,4,7,"[56, 57]",6775.816766738892,6699.591987609863,631179.3313529999,631179.3313529999
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",7881.598806381226,7124.644088745117,2973240.5501214648,2674703.790575507
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,169,4,9,"[58, 59]",12792.155250549316,10042.463600158691,1199723.7156269737,947349.3772434205
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,170,4,10,"[60, 61]",14616.572736740112,11460.55599784851,1717958.872958961,1160395.6527768294
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,171,4,11,"[62, 63]",14764.980564117432,13351.770851135254,1516983.7042760947,1306273.8532827958
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",8608.721315383911,8420.879579544067,3517225.9326874255,3344559.117725205
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,173,4,13,"[36, 37]",4049.5677070617676,3629.8533821105957,919394.3100270678,788555.4928899136
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,174,4,14,"[38, 39]",6301.201276779175,5798.328115463257,618807.2045856306,525028.6822293898
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,175,4,15,"[40, 41]",4631.608701705933,4601.024599075317,387702.958488756,387702.958488756
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,200,5,0,"[26, 27, 28, 29, 30, 31]",11292.06383895874,9649.523544311523,3859286.944075885,3224053.1591384998
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,201,5,1,"[26, 27]",10727.09167098999,9521.966388702393,1386158.8459856717,1264859.923503384
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,202,5,2,"[28, 29]",14655.189935684204,11436.905572891235,1892139.210403748,1428890.8235817081
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,203,5,3,"[30, 31]",15262.383193969727,10855.971755981445,2031230.0558956743,1526563.158553435
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,204,5,4,"[20, 21, 22, 23, 24, 25]",13774.965335845947,10316.33857345581,4554776.047520427,3654692.2870144094
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,205,5,5,"[20, 21]",6544.300165176392,6227.196252822876,1009728.1196466892,1009728.1196466892
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,206,5,6,"[22, 23]",9177.343811035156,8443.2456741333,851963.6072583055,851963.6072583055
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,207,5,7,"[24, 25]",7738.612735748291,7231.012954711914,690219.4128254581,690219.4128254581
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,208,5,8,"[10, 11, 12, 13, 14, 15]",8295.859004974365,7058.567752838135,3520226.412262382,3043304.108348165
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,209,5,9,"[10, 11]",12611.454154968262,11384.847969055176,1714538.5839989898,1565506.093815798
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,210,5,10,"[12, 13]",15848.913904190063,13033.181928634644,1743082.2151080589,1398971.2198050786
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,211,5,11,"[14, 15]",14241.418895721436,14127.089443206787,1478262.614119183,1478262.614119183
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,212,5,12,"[4, 5, 6, 7, 8, 9]",9476.56316947937,7973.037725448608,4440646.550497355,3793678.3403741033
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,213,5,13,"[4, 5]",5858.413145065308,5735.723211288452,1225369.2260125682,1225369.2260125682
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,214,5,14,"[6, 7]",8756.600816726685,7272.511358261108,962388.198375904,826279.5422087638
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,215,5,15,"[8, 9]",5723.060667037964,5427.618280410767,580566.8035915799,580566.8035915799
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,240,6,0,"[4, 5, 6, 7, 8, 9]",5410.984802246094,4616.401344299316,2665607.118967269,2665607.118967269
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,241,6,1,"[4, 5]",0.0,0.0,1115188.6564205121,1115188.6564205121
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,242,6,2,"[6, 7]",11379.417980194092,11016.052913665771,1169135.4556883196,1169135.4556883196
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,243,6,3,"[8, 9]",13547.524436950684,12087.523612976074,1243814.6498762597,1035508.8989908539
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,244,6,4,"[10, 11, 12, 13, 14, 15]",6878.124904632568,5151.907461166382,3222926.337458159,2204379.378526398
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,245,6,5,"[10, 11]",5175.313945770264,5097.340919494629,622428.4090265286,555744.4754998606
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,246,6,6,"[12, 13]",4835.662448883057,4764.9832191467285,466785.6653355253,466785.6653355253
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,247,6,7,"[14, 15]",1419.0564002990723,1391.0466957092285,386902.3858445174,386902.3858445174
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,248,6,8,"[20, 21, 22, 23, 24, 25]",3047.638792037964,1735.540922164917,3252065.139883978,2077580.8033594207
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,249,6,9,"[20, 21]",12040.002529144287,10508.397716522217,1096606.1715419483,1051438.156531355
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,250,6,10,"[22, 23]",8720.323404312134,8259.34453010559,1005383.8202132084,1005383.8202132084
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,251,6,11,"[24, 25]",9424.920707702637,9088.632530212402,902931.512681181,902931.512681181
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,252,6,12,"[26, 27, 28, 29, 30, 31]",5856.914722442627,4840.05318069458,2638738.019415703,2325466.891327396
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,253,6,13,"[26, 27]",6084.345653533936,6044.897548675537,775518.9205405288,775518.9205405288
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,254,6,14,"[28, 29]",6248.415292739868,6166.962013244629,693057.2507066242,693057.2507066242
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,255,6,15,"[30, 31]",5475.641222000122,4107.211763381958,556288.8619476435,556288.8619476435
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,280,7,0,"[52, 53, 54, 55, 56, 57]",5463.9861850738525,4062.03497505188,1975622.645183556,1443116.0155523615
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,281,7,1,"[52, 53]",8428.771772384644,8330.12826347351,871754.5664008418,871754.5664008418
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,282,7,2,"[54, 55]",11706.049057006836,10158.66130065918,1171198.5934827726,979623.9191693089
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,283,7,3,"[56, 57]",12075.617321014404,10382.473217010498,1300402.171091376,1204574.0232627355
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,284,7,4,"[58, 59, 60, 61, 62, 63]",7904.904144287109,4451.788177490234,3282340.8787122816,1910196.478158446
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,285,7,5,"[58, 59]",6536.361438751221,6508.477378845215,855751.6765969953,855751.6765969953
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,286,7,6,"[60, 61]",4879.33660697937,4852.8880252838135,543561.8574114513,543561.8574114513
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,287,7,7,"[62, 63]",4376.232828140259,4331.623983383179,388229.260445201,388229.260445201
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,288,7,8,"[36, 37, 38, 39, 40, 41]",7852.5885887146,3171.2455101013184,3014725.4698763574,1341596.273403453
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,289,7,9,"[36, 37]",10361.060234069824,9588.267929077148,774001.9627924043,709502.403078758
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,290,7,10,"[38, 39]",7053.701885223389,6180.823413848877,831258.1313398724,610627.2239474468
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,291,7,11,"[40, 41]",10544.32801437378,7844.174503326416,951095.4067267984,608809.1572318128
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,292,7,12,"[42, 43, 44, 45, 46, 47]",5695.481027603149,3474.4249362945557,2714465.442599877,1668864.0913847827
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,293,7,13,"[42, 43]",5864.263780593872,5864.263780593872,552054.0951699624,552054.0951699624
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,294,7,14,"[44, 45]",5386.914476394653,5386.914476394653,488620.75794440263,488620.75794440263
packet-0050018-2024_07_11_22_40_09_CDT.FLOW.hdf5,295,7,15,"[46, 47]",4514.9813804626465,4514.9813804626465,362925.1859590719,362925.1859590719
