file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",20.356258392333984,20.356258392333984,162405.23764697183,162405.23764697183
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,1,0,1,"[4, 5]",186.92169189453125,186.92169189453125,81651.93933839504,81651.93933839504
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,2,0,2,"[6, 7]",399.3872947692871,399.3872947692871,89825.71698553603,89825.71698553603
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1522.5444660186768,1522.5444660186768,156332.6604544251,156332.6604544251
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",196.2934112548828,0.0,555111.102076775,81902.51175712928
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,5,0,5,"[10, 11]",438.5384750366211,438.5384750366211,89925.03282108446,89925.03282108446
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,6,0,6,"[12, 13]",439.0348434448242,421.87450408935547,66212.83097417395,66212.83097417395
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,7,0,7,"[14, 15]",264.43946075439453,264.43946075439453,53858.76763897001,53858.76763897001
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",33.35759735107422,33.35759735107422,221029.78235343395,46405.33725441875
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,9,0,9,"[20, 21]",194.65337371826172,194.65337371826172,86892.73837420727,86892.73837420727
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,10,0,10,"[22, 23]",304.61829376220703,304.61829376220703,85908.31983435397,85908.31983435397
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,11,0,11,"[24, 25]",766.6192626953125,766.6192626953125,131599.8930467483,131599.8930467483
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",455.8228302001953,241.81631469726562,586211.426203375,297178.41992815246
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1068.5723419189453,1068.5723419189453,246121.10182992174,246121.10182992174
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,14,0,14,"[28, 29]",2324.7794036865234,947.9798431396484,373042.8787210261,186923.62562946134
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1137.6139450073242,1137.6139450073242,170244.83183176222,170244.83183176222
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",129.62752151489258,129.62752151489258,65801.45301077484,65801.45301077484
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,41,1,1,"[52, 53]",386.28501892089844,386.28501892089844,36955.626487361944,36955.626487361944
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,42,1,2,"[54, 55]",272.80554008483887,272.80554008483887,35414.05323988064,35414.05323988064
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,43,1,3,"[56, 57]",491.3949508666992,491.3949508666992,48128.87312462712,48128.87312462712
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",592.0528450012207,217.2348804473877,415018.1721814693,66343.1804695286
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2187.7833671569824,546.5862579345703,64037.12117573299,64037.12117573299
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,46,1,6,"[60, 61]",927.827543258667,228.8796672821045,39925.40973585265,39925.40973585265
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1568.2477645874023,201.47277069091797,27857.37256940292,27857.37256940292
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",106.82748031616211,106.82748031616211,33555.43929596362,33555.43929596362
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,49,1,9,"[36, 37]",670.3036041259766,653.8108749389648,24129.944194916854,24129.944194916854
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,50,1,10,"[38, 39]",693.4059753417969,693.4059753417969,43376.05396407719,43376.05396407719
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1272.972427368164,1253.024559020996,88439.09665688209,88439.09665688209
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",1306.532660484314,857.9403686523438,650751.2904781736,312982.72604066663
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,53,1,13,"[42, 43]",599.198034286499,398.55540466308594,124306.71781818182,124306.71781818182
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,54,1,14,"[44, 45]",789.2614898681641,735.2381820678711,194644.09069199234,194644.09069199234
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1087.5974044799805,145.73792266845703,192127.97812310804,19579.52307031572
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",5799.061336517334,4813.00231552124,2163535.7214753004,1957208.5025994251
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,81,2,1,"[20, 21]",4763.05703163147,3985.866724014282,1059373.0040072617,907225.1039581408
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,82,2,2,"[22, 23]",3223.622568130493,2676.950448989868,947954.8189482295,767218.6264003923
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,83,2,3,"[24, 25]",3737.3335857391357,3737.3335857391357,827827.5902734904,827827.5902734904
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",5574.008594512939,3245.754077911377,2631287.4020248894,1572662.7038624773
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,85,2,5,"[26, 27]",1499.5694198608398,823.6309432983398,579277.5000842755,373591.6777597052
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,86,2,6,"[28, 29]",1415.4060535430908,1415.4060535430908,319793.60900785297,319793.60900785297
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,87,2,7,"[30, 31]",1251.4839630126953,1251.4839630126953,224661.14757144192,224661.14757144192
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",4037.8239135742188,3209.9669189453125,1982689.2342729277,1575965.3409966063
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,89,2,9,"[4, 5]",3364.8224334716797,3364.8224334716797,694178.4129255534,694178.4129255534
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,90,2,10,"[6, 7]",3625.5375843048096,3625.5375843048096,608480.8839614976,608480.8839614976
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,91,2,11,"[8, 9]",3283.5449447631836,3283.5449447631836,595181.151714568,595181.151714568
packet-0050017-2024_07_08_16_43_45_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",2909.631546020508,2413.207565307617,1581483.786282177,1117304.8490110384
