file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,15979.743354452654,15979.743354452654
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,1,0,1,"[4, 5]",120.63346099853516,120.63346099853516,11198.642214079293,11198.642214079293
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,2,0,2,"[6, 7]",228.73573684692383,228.73573684692383,17961.518026216552,17961.518026216552
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,3,0,3,"[8, 9]",554.088623046875,554.088623046875,31139.110836717962,31139.110836717962
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",292.8564224243164,88.22920989990234,394287.8134587277,43805.15989053729
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,5,0,5,"[10, 11]",3895.067481994629,30.737403869628906,277732.6886273342,40401.592261342834
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2649.2611198425293,2617.985153198242,147245.90178638205,147245.90178638205
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,7,0,7,"[14, 15]",838.5126037597656,838.5126037597656,76323.54717282929,76323.54717282929
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,20548.281490949834,20548.281490949834
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,9,0,9,"[20, 21]",152.56878662109375,152.56878662109375,13751.495964319443,13751.495964319443
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,10,0,10,"[22, 23]",191.5582389831543,191.5582389831543,21599.64863185347,21599.64863185347
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,11,0,11,"[24, 25]",438.8902816772461,438.8902816772461,37278.550973661484,37278.550973661484
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",393.85607147216797,71.21431732177734,342118.08380752447,24205.952797836526
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,13,0,13,"[26, 27]",435.45005798339844,435.45005798339844,47800.213273491136,47800.213273491136
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,14,0,14,"[28, 29]",563.4614410400391,563.4614410400391,32421.419197017392,32421.419197017392
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,15,0,15,"[30, 31]",590.5681762695312,590.5681762695312,24185.78664810711,24185.78664810711
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,43,1,3,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,45,1,5,"[58, 59]",72.7199935913086,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,46,1,6,"[60, 61]",645.6909790039062,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,47,1,7,"[62, 63]",343.35107421875,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,49,1,9,"[36, 37]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,50,1,10,"[38, 39]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,51,1,11,"[40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,53,1,13,"[42, 43]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_04_22_45_CDT.FLOW.hdf5,54,1,14,"[44, 45]",0.0,0.0,0.0,0.0
