file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",917.40625,917.40625,320404.6629292582,320404.6629292582
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1000.8626823425293,1000.8626823425293,117270.77723930094,117270.77723930094
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,2,0,2,"[6, 7]",783.9644470214844,783.9644470214844,113499.89044751959,113499.89044751959
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,3,0,3,"[8, 9]",711.2989349365234,711.2989349365234,115211.29482763293,115211.29482763293
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",249.4754695892334,23.71649742126465,472299.8491240292,208816.24424445315
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,5,0,5,"[10, 11]",456.72068786621094,456.72068786621094,82191.29139470168,82191.29139470168
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,6,0,6,"[12, 13]",363.68553161621094,363.68553161621094,59325.003778267535,59325.003778267535
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,7,0,7,"[14, 15]",145.25962829589844,145.25962829589844,42600.50543998286,42600.50543998286
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",83.31180572509766,83.31180572509766,76834.60324335846,76834.60324335846
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,9,0,9,"[20, 21]",317.7442626953125,317.7442626953125,39142.02510337978,39142.02510337978
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,10,0,10,"[22, 23]",333.64691162109375,333.64691162109375,49488.12911984655,49488.12911984655
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,11,0,11,"[24, 25]",527.7637634277344,527.7637634277344,65655.39814982115,65655.39814982115
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",465.10225677490234,98.5887680053711,359260.8608948822,129583.27750965142
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,13,0,13,"[26, 27]",324.77491760253906,324.77491760253906,76112.53173849425,76112.53173849425
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,14,0,14,"[28, 29]",482.4583282470703,482.4583282470703,63380.91761043826,63380.91761043826
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,15,0,15,"[30, 31]",357.02984619140625,357.02984619140625,50656.824113306284,50656.824113306284
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,10340.157657734953,10340.157657734953
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,41,1,1,"[52, 53]",74.64606094360352,74.64606094360352,8953.3224061788,8953.3224061788
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,42,1,2,"[54, 55]",227.45057678222656,227.45057678222656,18968.081678887746,18968.081678887746
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,43,1,3,"[56, 57]",563.7407684326172,563.7407684326172,58771.66050426894,58771.66050426894
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",673.637451171875,673.637451171875,288006.9204535622,288006.9204535622
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,45,1,5,"[58, 59]",275.9210662841797,275.9210662841797,24132.43905436993,24132.43905436993
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,46,1,6,"[60, 61]",118.92802047729492,118.92802047729492,15321.681643170836,15321.681643170836
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,47,1,7,"[62, 63]",131.97344207763672,131.97344207763672,11004.251959765832,11004.251959765832
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",17.3482666015625,17.3482666015625,13341.07283658784,13341.07283658784
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,49,1,9,"[36, 37]",85.65972137451172,85.65972137451172,8133.79670996602,8133.79670996602
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,50,1,10,"[38, 39]",101.95831298828125,101.95831298828125,11052.969222433738,11052.969222433738
packet-0050005-2024_07_03_20_24_27_CDT.FLOW.hdf5,51,1,11,"[40, 41]",124.67853546142578,124.67853546142578,14462.3305760636,14462.3305760636
