file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",519.4416427612305,519.4416427612305,655737.9195923846,655737.9195923846
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1758.118854522705,1758.118854522705,230222.72501794985,230222.72501794985
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1808.0633239746094,1808.0633239746094,239838.39148737118,239838.39148737118
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1485.2723503112793,1485.2723503112793,252130.13874621846,252130.13874621846
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",415.33556365966797,415.33556365966797,795952.8013489553,795952.8013489553
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2792.2163429260254,1740.267490386963,366841.2428904548,241617.84705621243
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3288.444023132324,3288.444023132324,448684.1332362479,448684.1332362479
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,7,0,7,"[14, 15]",2500.135919570923,1501.6597843170166,408313.80105852196,285293.12877837976
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",667.7827186584473,667.7827186584473,689891.983356239,689891.983356239
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1677.5109539031982,1677.5109539031982,255681.69647910164,255681.69647910164
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1390.5752868652344,1390.5752868652344,262977.2081979228,262977.2081979228
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,11,0,11,"[24, 25]",2080.558246612549,2080.558246612549,270808.77072874445,270808.77072874445
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",2230.1102180480957,751.1747932434082,1180649.6258313984,809951.349076642
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,13,0,13,"[26, 27]",2489.352828979492,2489.352828979492,383683.5527243921,383683.5527243921
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,14,0,14,"[28, 29]",2663.7452087402344,2663.7452087402344,343666.7809989487,343666.7809989487
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,15,0,15,"[30, 31]",2117.1402015686035,2117.1402015686035,310114.866087044,310114.866087044
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",427.3456115722656,427.3456115722656,457104.08894076914,457104.08894076914
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,41,1,1,"[52, 53]",481.1018981933594,481.1018981933594,122765.83684586412,122765.83684586412
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,42,1,2,"[54, 55]",420.60605239868164,420.60605239868164,71460.90098519965,71460.90098519965
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,43,1,3,"[56, 57]",246.16682243347168,246.16682243347168,38152.325050724976,38152.325050724976
packet-0050018-2024_07_11_19_09_47_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",63.6041316986084,63.6041316986084,71407.71579596095,71407.71579596095
