file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",254.75916290283203,254.75916290283203,348672.441361376,348672.441361376
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1360.5979309082031,916.3581237792969,285530.6012148275,155490.95954737687
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,2,0,2,"[6, 7]",2325.4048042297363,1076.8702583312988,284984.3018810038,143637.90938793673
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1562.6036224365234,1562.6036224365234,203975.51201836456,203975.51201836456
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",456.22436332702637,165.0904369354248,1050215.5175763178,447831.91160398227
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1822.8158493041992,1066.6971969604492,311122.03803411307,158274.9468460432
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1578.5448684692383,1578.5448684692383,194008.12171558058,194008.12171558058
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,7,0,7,"[14, 15]",2697.56125831604,607.31809425354,269209.3013050978,128193.34442440861
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",357.35986328125,123.78388977050781,427126.50407280796,162579.3874599737
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1314.5224609375,1314.5224609375,216646.69971125264,216646.69971125264
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1402.1023864746094,1402.1023864746094,249075.71985717426,249075.71985717426
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,11,0,11,"[24, 25]",3171.009231567383,1706.9715118408203,380192.3625032161,215429.88599858544
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1232.8607177734375,900.5601806640625,1067431.4000303298,744576.0798615309
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,13,0,13,"[26, 27]",2554.713508605957,1211.132209777832,325239.38111482613,177256.4626080377
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1867.1472663879395,1867.1472663879395,189326.13520666974,189326.13520666974
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1514.936773300171,1514.936773300171,131150.77367217225,131150.77367217225
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",81.65209579467773,0.0,33927.21335273342,33927.21335273342
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,41,1,1,"[52, 53]",52.31004333496094,52.31004333496094,13232.818126188355,13232.818126188355
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,42,1,2,"[54, 55]",87.05058288574219,87.05058288574219,14191.403375030051,14191.403375030051
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,43,1,3,"[56, 57]",220.3787956237793,42.713253021240234,15466.009691502742,15466.009691502742
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",46.66539001464844,46.66539001464844,55498.87659868864,55498.87659868864
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,45,1,5,"[58, 59]",460.35386657714844,211.08570861816406,22537.03838746284,22537.03838746284
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,46,1,6,"[60, 61]",540.3771286010742,157.78075408935547,32209.170725856256,32209.170725856256
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,47,1,7,"[62, 63]",2032.714469909668,81.40239715576172,169330.70206242867,20382.774229369737
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",351.75616455078125,0.0,353920.9266093346,5848.019330394524
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,49,1,9,"[36, 37]",309.56097412109375,309.56097412109375,21880.726551431755,21880.726551431755
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,50,1,10,"[38, 39]",139.2138214111328,139.2138214111328,12719.410103371622,12719.410103371622
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,51,1,11,"[40, 41]",143.3226547241211,114.8561019897461,17440.426824798942,17440.426824798942
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",85.22258377075195,85.22258377075195,146318.27882535537,146318.27882535537
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,53,1,13,"[42, 43]",231.20624160766602,182.89010620117188,47719.226724417844,47719.226724417844
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1251.1485595703125,0.0,184042.0908735314,7785.187826430749
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,55,1,15,"[46, 47]",635.5941791534424,564.957124710083,108234.8288487413,108234.8288487413
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",10787.010007858276,9626.338743209839,3819426.704875327,3416911.66508388
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,81,2,1,"[20, 21]",7658.556610107422,7658.556610107422,1297521.9737476085,1297521.9737476085
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,82,2,2,"[22, 23]",6791.125701904297,4947.390731811523,1583723.5346076747,1245148.444715633
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,83,2,3,"[24, 25]",8921.60977935791,6471.313758850098,1666045.619011928,1240196.0540855709
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",10246.64317893982,7204.983144760132,4201006.424780782,3170995.531262652
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2528.3031730651855,1684.1701774597168,1111125.1068724184,766969.4414501303
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3517.391122817993,3004.098398208618,712051.4060729137,652810.3580737438
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2202.4017601013184,2202.4017601013184,416533.74323958927,416533.74323958927
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",4482.969392776489,4482.969392776489,2029217.6220925616,2029217.6220925616
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,89,2,9,"[4, 5]",6156.618072509766,5450.224517822266,1013985.695948938,854032.5421842354
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,90,2,10,"[6, 7]",6908.058162689209,5860.146785736084,970310.0092190191,813918.6340273124
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,91,2,11,"[8, 9]",5874.750022888184,5874.750022888184,873246.1484406685,873246.1484406685
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",5093.28263092041,3781.8354263305664,2574431.2261075303,1959265.2111948868
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,93,2,13,"[10, 11]",2458.5264530181885,1973.516077041626,812364.949176404,663174.4360543775
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,94,2,14,"[12, 13]",4344.274545669556,2807.545175552368,659821.8319829012,450955.8818991288
packet-0050018-2024_07_10_15_46_53_CDT.FLOW.hdf5,95,2,15,"[14, 15]",2567.786973953247,2567.786973953247,358398.5808136092,358398.5808136092
