file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",854.1282958984375,0.0,545795.7428916441,8083.379468164052
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1494.2742500305176,1494.2742500305176,213489.95436852908,213489.95436852908
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1543.0275077819824,1543.0275077819824,200316.91756891322,200316.91756891322
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1618.932746887207,1618.932746887207,187591.82904882336,187591.82904882336
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",138.98163223266602,138.98163223266602,540409.4841599718,540409.4841599718
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1414.5212020874023,1414.5212020874023,237511.36582856515,237511.36582856515
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3143.5047607421875,1204.2952880859375,407166.98018828186,194164.7628723333
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1536.2535514831543,1536.2535514831543,290588.1131172317,290588.1131172317
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",72.81743621826172,72.81743621826172,68017.96334314907,68017.96334314907
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,9,0,9,"[20, 21]",282.58430099487305,282.58430099487305,31269.385866339166,31269.385866339166
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,10,0,10,"[22, 23]",236.97270965576172,236.97270965576172,35886.79472710537,35886.79472710537
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,11,0,11,"[24, 25]",391.51453018188477,391.51453018188477,40910.82508827361,40910.82508827361
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",185.8620719909668,185.8620719909668,175264.7686142054,175264.7686142054
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1758.338638305664,303.69300842285156,223871.1052534189,53472.91585212962
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1551.4020767211914,1551.4020767211914,156008.07749581136,156008.07749581136
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,15,0,15,"[30, 31]",735.9527740478516,735.9527740478516,84250.48433180653,84250.48433180653
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",93.8679027557373,0.0,157963.58512689115,157963.58512689115
packet-0050018-2024_07_11_03_38_08_CDT.FLOW.hdf5,41,1,1,"[52, 53]",28.438034057617188,28.438034057617188,91504.50081977516,91504.50081977516
