file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_07_55_23_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",25.115886688232422,0.0,12759.179389686575,12759.179389686575
packet-0050017-2024_07_09_07_55_23_CDT.FLOW.hdf5,1,0,1,"[4, 5]",512.0808715820312,0.0,8557.217673881918,8557.217673881918
packet-0050017-2024_07_09_07_55_23_CDT.FLOW.hdf5,2,0,2,"[6, 7]",251.53565216064453,28.59741973876953,12800.546383562722,12800.546383562722
packet-0050017-2024_07_09_07_55_23_CDT.FLOW.hdf5,3,0,3,"[8, 9]",264.3973693847656,115.81997680664062,19331.804730418622,19331.804730418622
packet-0050017-2024_07_09_07_55_23_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",85.72265434265137,54.989681243896484,141743.23256991847,141743.23256991847
packet-0050017-2024_07_09_07_55_23_CDT.FLOW.hdf5,5,0,5,"[10, 11]",640.7231597900391,604.976806640625,112133.59505364884,112133.59505364884
packet-0050017-2024_07_09_07_55_23_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1127.641845703125,0.0,215888.7633547809,0.0
packet-0050017-2024_07_09_07_55_23_CDT.FLOW.hdf5,7,0,7,"[14, 15]",337.4428405761719,337.4428405761719,70804.30476273457,70804.30476273457
packet-0050017-2024_07_09_07_55_23_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",345.1666507720947,27.54937171936035,14832.094040455964,14832.094040455964
packet-0050017-2024_07_09_07_55_23_CDT.FLOW.hdf5,9,0,9,"[20, 21]",432.4023742675781,59.9044189453125,10549.229953692091,10549.229953692091
packet-0050017-2024_07_09_07_55_23_CDT.FLOW.hdf5,10,0,10,"[22, 23]",187.43347930908203,89.04459381103516,17192.47268346939,17192.47268346939
packet-0050017-2024_07_09_07_55_23_CDT.FLOW.hdf5,11,0,11,"[24, 25]",376.8735656738281,196.3944091796875,28965.00598350077,28965.00598350077
