file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",173.45076179504395,31.02623176574707,58622.98285823039,58622.98285823039
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1169.5749435424805,170.21043395996094,22975.596811468058,22975.596811468058
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,2,0,2,"[6, 7]",551.9100456237793,138.82373428344727,22235.029671974637,22235.029671974637
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,3,0,3,"[8, 9]",567.7741241455078,252.27135467529297,20843.777758175125,20843.777758175125
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",120.95013046264648,0.0,216878.3198534614,28421.865269251823
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2430.3329105377197,1209.0551681518555,171660.11611722963,171660.11611722963
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1289.716812133789,612.3538818359375,97935.03390009195,97935.03390009195
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,7,0,7,"[14, 15]",563.9958305358887,228.21479415893555,56581.463536340205,56581.463536340205
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",506.967529296875,0.0,512232.8382154358,6986.2792229297975
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1120.0960845947266,371.6364288330078,88775.05158686878,88775.05158686878
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,10,0,10,"[22, 23]",474.9377899169922,211.21152877807617,56463.77249526706,56463.77249526706
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,11,0,11,"[24, 25]",562.0689277648926,219.00138092041016,34755.55857516466,34755.55857516466
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",76.66986846923828,32.56040954589844,64266.95263399462,64266.95263399462
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,13,0,13,"[26, 27]",246.3304042816162,105.56214141845703,21990.26936810071,21990.26936810071
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,14,0,14,"[28, 29]",381.417781829834,139.302734375,23095.822851950074,23095.822851950074
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,15,0,15,"[30, 31]",483.7384719848633,153.404296875,22173.679711769768,22173.679711769768
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",186.97746658325195,31.11266326904297,23333.4023864284,23333.4023864284
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,41,1,1,"[52, 53]",134.62681579589844,50.1314697265625,16950.37108855763,16950.37108855763
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,42,1,2,"[54, 55]",394.5026397705078,155.23475646972656,25571.082776103907,25571.082776103907
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,43,1,3,"[56, 57]",908.5615692138672,158.2043914794922,37231.65609440851,37231.65609440851
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",313.75150299072266,187.07623291015625,211712.22433014843,211712.22433014843
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,45,1,5,"[58, 59]",964.681001663208,749.0804443359375,114935.06577730042,114935.06577730042
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1138.45166015625,461.6650390625,141565.89757112873,141565.89757112873
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1229.5682487487793,430.33203125,155912.93206234486,155912.93206234486
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",88.35782241821289,0.0,28945.016504107225,28945.016504107225
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,49,1,9,"[36, 37]",507.3017883300781,144.93917846679688,21234.8146009986,21234.8146009986
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,50,1,10,"[38, 39]",534.689525604248,170.61477661132812,31259.640275192574,31259.640275192574
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,51,1,11,"[40, 41]",543.4969482421875,234.8897705078125,40271.90223960132,40271.90223960132
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",259.84120178222656,138.9167938232422,126512.91010147723,126512.91010147723
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,53,1,13,"[42, 43]",255.21079635620117,104.32982635498047,33824.4325795891,33824.4325795891
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,54,1,14,"[44, 45]",886.9234790802002,78.49064636230469,28101.848434960975,28101.848434960975
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,55,1,15,"[46, 47]",637.5101623535156,111.76397705078125,22549.618048178934,22549.618048178934
packet-0050017-2024_07_09_12_25_52_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",4916.787899017334,3900.4386596679688,1756341.343937665,1306479.4794854855
