file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",267.22948265075684,28.800161361694336,416635.61025744607,73645.33205763513
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,1,0,1,"[4, 5]",384.9672737121582,384.9672737121582,67865.81499164399,67865.81499164399
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,2,0,2,"[6, 7]",402.1713333129883,402.1713333129883,71504.65050176255,71504.65050176255
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,3,0,3,"[8, 9]",772.987720489502,772.987720489502,87392.50051156672,87392.50051156672
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",155.77381896972656,155.77381896972656,534749.389153064,534749.389153064
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1924.1723327636719,1924.1723327636719,309827.9145976702,309827.9145976702
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3689.04128742218,463.4322786331177,475934.4947598594,85574.63318745175
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1912.2077865600586,1400.3564071655273,231331.69245191457,150972.3553925561
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",405.95472717285156,166.7708282470703,483670.65311726445,149673.15094798
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,9,0,9,"[20, 21]",639.3104839324951,639.3104839324951,131235.01752535658,131235.01752535658
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,10,0,10,"[22, 23]",496.87388801574707,496.87388801574707,113717.51514104437,113717.51514104437
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,11,0,11,"[24, 25]",609.3747177124023,609.3747177124023,103742.32009292484,103742.32009292484
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",429.17276763916016,301.91400146484375,555372.5167863332,350338.0897822169
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1663.8957901000977,1663.8957901000977,382652.2318381334,382652.2318381334
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,14,0,14,"[28, 29]",2481.183397293091,2481.183397293091,396953.7508183762,396953.7508183762
packet-0050017-2024_07_08_18_03_54_CDT.FLOW.hdf5,15,0,15,"[30, 31]",2164.3907623291016,1205.257339477539,274076.9207332652,128332.54109792468
