file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",29.473529815673828,29.473529815673828,68413.15660622381,68413.15660622381
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,1,0,1,"[4, 5]",282.15981674194336,282.15981674194336,66413.0484082301,66413.0484082301
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1383.3349437713623,142.7413158416748,199620.1174089968,12730.357830572162
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1022.6811141967773,1022.6811141967773,124140.8257592078,124140.8257592078
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",180.0772476196289,180.0772476196289,235170.69953408444,235170.69953408444
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,5,0,5,"[10, 11]",535.6618385314941,535.6618385314941,78772.51233260629,78772.51233260629
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,6,0,6,"[12, 13]",478.6750183105469,478.6750183105469,63630.26810220833,63630.26810220833
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,7,0,7,"[14, 15]",247.94861602783203,247.94861602783203,46999.37998563558,46999.37998563558
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",40.861026763916016,40.861026763916016,67375.83016154544,67375.83016154544
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,9,0,9,"[20, 21]",373.45849227905273,373.45849227905273,66880.88348854403,66880.88348854403
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,10,0,10,"[22, 23]",982.6858768463135,74.74337196350098,186686.16871706344,11061.242974125911
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,11,0,11,"[24, 25]",728.286262512207,728.286262512207,115616.95893318468,115616.95893318468
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",298.2090759277344,298.2090759277344,248837.04287058074,248837.04287058074
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,13,0,13,"[26, 27]",920.1457176208496,220.2253074645996,146799.01475711179,52266.60810819751
packet-0050005-2024_07_03_07_53_07_CDT.FLOW.hdf5,14,0,14,"[28, 29]",643.667610168457,643.667610168457,89418.51173191115,89418.51173191115
