file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",774.1956787109375,0.0,20100.726566746078,20100.726566746078
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,1,0,1,"[4, 5]",456.56042861938477,158.88135147094727,11766.763845550093,11766.763845550093
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,2,0,2,"[6, 7]",261.2188529968262,125.80935287475586,16270.628453105946,16270.628453105946
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,3,0,3,"[8, 9]",256.75684356689453,165.89187622070312,22781.57198315005,22781.57198315005
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",54.76227951049805,54.76227951049805,133300.99873105477,133300.99873105477
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,5,0,5,"[10, 11]",478.9392375946045,360.87442779541016,71411.63398355809,71411.63398355809
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,6,0,6,"[12, 13]",764.8514175415039,473.7616958618164,82433.83007048492,82433.83007048492
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1153.4541625976562,377.43560791015625,84413.00952640938,84413.00952640938
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",85.07852935791016,0.0,11087.833819476025,11087.833819476025
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,9,0,9,"[20, 21]",184.30026245117188,41.189849853515625,7350.795737254252,7350.795737254252
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,10,0,10,"[22, 23]",223.2033290863037,64.46457481384277,11409.993884857755,11409.993884857755
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,11,0,11,"[24, 25]",309.8512420654297,166.88427734375,18885.449473063472,18885.449473063472
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",239.78163146972656,222.40455627441406,262929.44620094,262929.44620094
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,13,0,13,"[26, 27]",2222.791358947754,658.6651000976562,367258.0275120998,161619.94501552763
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1791.9635124206543,1588.3899841308594,289871.82797210506,289871.82797210506
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1517.5155029296875,1359.3849487304688,205228.89039815386,205228.89039815386
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",197.91015625,103.84469604492188,89275.13374695767,89275.13374695767
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,41,1,1,"[52, 53]",1214.0422973632812,0.0,174066.00269400814,166.18118276444935
packet-0050017-2024_07_09_17_56_27_CDT.FLOW.hdf5,42,1,2,"[54, 55]",995.805908203125,743.5446166992188,104803.52994417913,104803.52994417913
