file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,18291.35183542407,18291.35183542407
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,1,0,1,"[4, 5]",76.01846313476562,76.01846313476562,13171.93831788553,13171.93831788553
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,2,0,2,"[6, 7]",111.2220687866211,111.2220687866211,21599.72439533321,21599.72439533321
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,3,0,3,"[8, 9]",361.1051025390625,361.1051025390625,38962.63115538097,38962.63115538097
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",233.1540985107422,0.0,328676.4873817287,0.0
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,5,0,5,"[10, 11]",179.66461181640625,179.66461181640625,27375.741419520626,27375.741419520626
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,6,0,6,"[12, 13]",138.7281036376953,138.7281036376953,15696.936394017643,15696.936394017643
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,7,0,7,"[14, 15]",60.83893585205078,60.83893585205078,9788.858918273865,9788.858918273865
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,18249.780388965246,18249.780388965246
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,9,0,9,"[20, 21]",126.47541809082031,126.47541809082031,13402.853812618783,13402.853812618783
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,10,0,10,"[22, 23]",131.8912353515625,131.8912353515625,22539.16121740538,22539.16121740538
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,11,0,11,"[24, 25]",397.411865234375,397.411865234375,42775.17806830722,42775.17806830722
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",38.63127517700195,0.0,311844.4554692892,0.0
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,13,0,13,"[26, 27]",207.57247924804688,207.57247924804688,25603.26483244746,25603.26483244746
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,14,0,14,"[28, 29]",203.70440673828125,203.70440673828125,15314.13054796913,15314.13054796913
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,15,0,15,"[30, 31]",71.7712173461914,71.7712173461914,9764.382952732347,9764.382952732347
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",128.5767822265625,0.0,226755.23773420864,35373.19627898045
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,41,1,1,"[52, 53]",58.065595626831055,58.065595626831055,12618.405894519326,12618.405894519326
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,42,1,2,"[54, 55]",97.46611404418945,60.057098388671875,12317.687558769649,12317.687558769649
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,43,1,3,"[56, 57]",49.651634216308594,49.651634216308594,12259.492501791849,12259.492501791849
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",43.75446319580078,0.0,35269.905812958146,35269.905812958146
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,45,1,5,"[58, 59]",979.2623748779297,274.65350341796875,27209.61636042704,27209.61636042704
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1159.265884399414,0.0,194239.8996147489,4086.4955205918086
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,47,1,7,"[62, 63]",2249.1412963867188,742.657958984375,145140.66205429274,145140.66205429274
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",36.658756256103516,36.658756256103516,62672.06810081017,62672.06810081017
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,49,1,9,"[36, 37]",112.59783172607422,69.96175384521484,20776.62207923307,20776.62207923307
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,50,1,10,"[38, 39]",426.14266204833984,399.4176216125488,41194.31058844163,41194.31058844163
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,51,1,11,"[40, 41]",967.993803024292,0.0,177443.5441858505,6381.285161639615
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",137.4803695678711,52.404930114746094,124557.0825997583,124557.0825997583
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,53,1,13,"[42, 43]",114.22190475463867,29.60323715209961,12021.44230040235,12021.44230040235
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,54,1,14,"[44, 45]",283.64462661743164,73.05806350708008,10815.009609215474,10815.009609215474
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,55,1,15,"[46, 47]",235.04747009277344,25.573257446289062,9918.1301807277,9918.1301807277
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",10115.227752685547,10115.227752685547,3723808.3095233333,3723808.3095233333
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,81,2,1,"[20, 21]",11697.385757446289,10326.237197875977,1844115.7295590749,1630165.3749794492
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,82,2,2,"[22, 23]",8557.046371459961,7639.771713256836,2101446.8090070914,1878711.824152807
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,83,2,3,"[24, 25]",10514.686904907227,8826.765518188477,2180047.957327391,1826129.1054021488
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",8994.20147895813,8083.469301223755,4397779.546292587,3910686.5289665097
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2802.7001056671143,2802.7001056671143,1131887.1809660115,1131887.1809660115
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,86,2,6,"[28, 29]",4634.355365753174,4634.355365753174,938241.3387586649,938241.3387586649
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,87,2,7,"[30, 31]",4108.353179931641,2946.6061096191406,782885.8359072988,554750.5286624702
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",7197.245738983154,6337.726573944092,3080287.4566502445,2436808.1614338583
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,89,2,9,"[4, 5]",6745.1870765686035,6745.1870765686035,1125821.8419461353,1125821.8419461353
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,90,2,10,"[6, 7]",7710.9057540893555,7710.9057540893555,1102691.3405665704,1102691.3405665704
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,91,2,11,"[8, 9]",6979.765380859375,6979.765380859375,1095039.2318596418,1095039.2318596418
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",7975.381540298462,6194.097238540649,3390719.6878494755,2535943.9527986567
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,93,2,13,"[10, 11]",2604.849115371704,2274.756280899048,756700.6287750065,700718.1506054456
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,94,2,14,"[12, 13]",3149.9909801483154,3149.9909801483154,542576.6603914646,542576.6603914646
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,95,2,15,"[14, 15]",2418.859691619873,2418.859691619873,386468.9070776439,386468.9070776439
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",2878.471145629883,2878.471145629883,2044149.8407135603,2044149.8407135603
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,121,3,1,"[52, 53]",4544.886713027954,3650.964029312134,925223.6170104602,752516.0687396599
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,122,3,2,"[54, 55]",6394.991388320923,4417.174249649048,1014412.0685807572,810811.8971845185
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,123,3,3,"[56, 57]",6927.2731647491455,3855.3098468780518,1331145.3955407965,849691.4559359064
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",10034.121150970459,5956.0758628845215,3532975.539405392,2582981.116363863
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,125,3,5,"[58, 59]",5385.057638168335,3015.490530014038,1016571.3784147846,668561.3267961895
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,126,3,6,"[60, 61]",2423.8253211975098,1207.0752906799316,794738.0658382609,486295.0475745825
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,127,3,7,"[62, 63]",3643.3818855285645,1426.077434539795,817697.5552279238,331379.5694577032
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",2983.860809326172,2924.0390014648438,1340100.3854701405,1340100.3854701405
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,129,3,9,"[36, 37]",3244.7955627441406,3134.831573486328,476186.856875255,476186.856875255
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,130,3,10,"[38, 39]",2682.2572650909424,2605.216547012329,480682.7648799021,480682.7648799021
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,131,3,11,"[40, 41]",2676.980400085449,2599.7574310302734,491374.74551102467,491374.74551102467
packet-0050018-2024_07_11_20_49_58_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",3200.9933490753174,3123.4752521514893,1632930.1170960944,1632930.1170960944
