file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_19_56_40_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",43.827518463134766,43.827518463134766,34589.90416274667,34589.90416274667
packet-0050017-2024_07_09_19_56_40_CDT.FLOW.hdf5,1,0,1,"[4, 5]",291.75575256347656,291.75575256347656,26098.309390487517,26098.309390487517
packet-0050017-2024_07_09_19_56_40_CDT.FLOW.hdf5,2,0,2,"[6, 7]",391.1085262298584,391.1085262298584,44917.94815684632,44917.94815684632
packet-0050017-2024_07_09_19_56_40_CDT.FLOW.hdf5,3,0,3,"[8, 9]",909.4877185821533,909.4877185821533,89497.37623865604,89497.37623865604
packet-0050017-2024_07_09_19_56_40_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",260.4966583251953,56.66688537597656,505238.64600781165,101110.50107316615
packet-0050017-2024_07_09_19_56_40_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1472.1178588867188,457.38592529296875,228269.7421711948,68705.92130828334
packet-0050017-2024_07_09_19_56_40_CDT.FLOW.hdf5,6,0,6,"[12, 13]",511.5062713623047,511.5062713623047,113095.73992796976,113095.73992796976
packet-0050017-2024_07_09_19_56_40_CDT.FLOW.hdf5,7,0,7,"[14, 15]",306.85057067871094,306.85057067871094,62953.16057732604,62953.16057732604
packet-0050017-2024_07_09_19_56_40_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",45.219703674316406,45.219703674316406,39498.04262940956,39498.04262940956
packet-0050017-2024_07_09_19_56_40_CDT.FLOW.hdf5,9,0,9,"[20, 21]",337.5510711669922,337.5510711669922,30204.18713483152,30204.18713483152
packet-0050017-2024_07_09_19_56_40_CDT.FLOW.hdf5,10,0,10,"[22, 23]",579.7986679077148,579.7986679077148,55459.2465018977,55459.2465018977
packet-0050017-2024_07_09_19_56_40_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1813.219072341919,118.65119171142578,153881.29554146348,15598.220947945509
