file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",1223.4745864868164,688.5398941040039,1165204.6090924826,681421.037382307
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,1,0,1,"[4, 5]",2980.404022216797,2980.404022216797,341278.48749200173,341278.48749200173
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,2,0,2,"[6, 7]",2768.1949672698975,2726.2887172698975,318019.85588358785,318019.85588358785
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,3,0,3,"[8, 9]",3231.341541290283,3195.851043701172,294692.78486583265,294692.78486583265
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",480.89577293395996,480.89577293395996,737734.3539015624,737734.3539015624
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2391.9053840637207,1433.158603668213,267167.7688542783,144435.2021612867
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,6,0,6,"[12, 13]",4113.434658050537,2212.2104148864746,299535.73939987255,233024.5714667514
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,7,0,7,"[14, 15]",2037.9499549865723,827.7497596740723,231724.76472020417,113859.6157359321
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",545.7264251708984,545.7264251708984,541185.3737876633,541185.3737876633
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,9,0,9,"[20, 21]",2546.550277709961,2546.550277709961,301179.0815396658,301179.0815396658
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1883.44580078125,1883.44580078125,306575.91743554577,306575.91743554577
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,11,0,11,"[24, 25]",2487.672676086426,2487.672676086426,295742.30519288115,295742.30519288115
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1380.546329498291,1380.546329498291,886400.355709894,886400.355709894
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,13,0,13,"[26, 27]",2227.3899307250977,2204.0388679504395,234161.85920921553,234161.85920921553
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,14,0,14,"[28, 29]",2499.74324798584,2446.9173011779785,237344.53524855804,237344.53524855804
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,15,0,15,"[30, 31]",3100.0171604156494,598.5584964752197,263931.15885476914,51445.11012044862
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",931.0667419433594,369.4542236328125,702860.0861506889,204652.74012811497
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,41,1,1,"[52, 53]",978.1802825927734,978.1802825927734,137862.0778182107,137862.0778182107
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1114.5116901397705,965.2698993682861,105830.51738409151,105830.51738409151
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1096.0168533325195,1096.0168533325195,95298.70941994597,95298.70941994597
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",506.73499298095703,506.73499298095703,314048.27509733784,272513.3818446782
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,45,1,5,"[58, 59]",968.9844665527344,940.2444381713867,271094.57178389066,78980.84298692139
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1704.0135879516602,1165.093605041504,323581.63364613504,229810.584804796
packet-0050018-2024_07_10_20_27_22_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1846.9184455871582,866.812183380127,338839.4475344616,144716.07932753375
