file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,3326.5090001078256,3326.5090001078256
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,1,0,1,"[4, 5]",31.452129364013672,31.452129364013672,1915.960594785944,1915.960594785944
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,2,0,2,"[6, 7]",0.0,0.0,2633.686681352616,2633.686681352616
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,3,0,3,"[8, 9]",65.45613098144531,65.45613098144531,3686.6817479519273,3686.6817479519273
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,22545.600195803905,22545.600195803905
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,5,0,5,"[10, 11]",95.55179595947266,95.55179595947266,12617.502060250585,12617.502060250585
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,6,0,6,"[12, 13]",108.9814224243164,76.57632446289062,14149.631523803582,14149.631523803582
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,7,0,7,"[14, 15]",58.846595764160156,58.846595764160156,13790.30085970687,13790.30085970687
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,1857.41822739812,1857.41822739812
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,1183.568384063528,1183.568384063528
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,1776.974799305667,1776.974799305667
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,11,0,11,"[24, 25]",27.760217666625977,27.760217666625977,2814.4130648172127,2814.4130648172127
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",29.2430419921875,29.2430419921875,29718.606531574074,29718.606531574074
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,13,0,13,"[26, 27]",127.28997802734375,127.28997802734375,31125.61617016708,31125.61617016708
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,14,0,14,"[28, 29]",347.0857849121094,347.0857849121094,50294.606992548644,50294.606992548644
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,15,0,15,"[30, 31]",367.24405097961426,338.84796142578125,55832.74054283978,55832.74054283978
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",29.804855346679688,0.0,383.7551313336186,383.7551313336186
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,239.6291614501657,239.6291614501657
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,356.11021634767303,356.11021634767303
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,43,1,3,"[56, 57]",40.69322967529297,0.0,561.0287197304955,561.0287197304955
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",115.38345336914062,0.0,6829.349490071047,6829.349490071047
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,45,1,5,"[58, 59]",767.5391597747803,167.4110870361328,12546.323195984156,12546.323195984156
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1361.4040832519531,0.0,129164.11918028629,0.0
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,47,1,7,"[62, 63]",2332.103286743164,535.5972290039062,103788.11609422098,103788.11609422098
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",62.67189025878906,0.0,2222.6105633517404,2222.6105633517404
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,49,1,9,"[36, 37]",51.78742218017578,0.0,1190.5900626178125,1190.5900626178125
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,50,1,10,"[38, 39]",63.67350769042969,0.0,1551.413884332316,1551.413884332316
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,51,1,11,"[40, 41]",77.70042419433594,0.0,2037.2607743872563,2037.2607743872563
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",56.92206573486328,0.0,10613.850389180945,10613.850389180945
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,53,1,13,"[42, 43]",53.49118423461914,0.0,5410.736676467783,5410.736676467783
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,54,1,14,"[44, 45]",75.7852554321289,0.0,6142.4131633505585,6142.4131633505585
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,55,1,15,"[46, 47]",147.7787857055664,30.5394287109375,6369.003513812109,6369.003513812109
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",1919.483777999878,1919.483777999878,655270.5849723762,655270.5849723762
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,81,2,1,"[20, 21]",1821.3806076049805,1821.3806076049805,202493.46720750097,202493.46720750097
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,82,2,2,"[22, 23]",1252.6557312011719,1252.6557312011719,209601.60703352795,209601.60703352795
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,83,2,3,"[24, 25]",1741.4513359069824,1741.4513359069824,222460.10608033775,222460.10608033775
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",2715.0030822753906,2715.0030822753906,765559.240366815,765559.240366815
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,85,2,5,"[26, 27]",821.2035942077637,821.2035942077637,277270.4243221539,277270.4243221539
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,86,2,6,"[28, 29]",1235.0060539245605,1235.0060539245605,254008.50700888818,254008.50700888818
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,87,2,7,"[30, 31]",1066.7041244506836,1023.4782028198242,196887.6847136565,196887.6847136565
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",1273.0233535766602,1273.0233535766602,438230.73353846004,438230.73353846004
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,89,2,9,"[4, 5]",1344.6097106933594,1344.6097106933594,209854.88483253092,209854.88483253092
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,90,2,10,"[6, 7]",1579.9895324707031,1579.9895324707031,251009.82224610948,251009.82224610948
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,91,2,11,"[8, 9]",1935.9547958374023,1935.9547958374023,310872.4694021818,310872.4694021818
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",2480.698455810547,2480.698455810547,1122805.7984860106,1122805.7984860106
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,93,2,13,"[10, 11]",992.1134300231934,992.1134300231934,329427.36746535054,329427.36746535054
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,94,2,14,"[12, 13]",1520.9233703613281,1520.9233703613281,305051.67778184847,305051.67778184847
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,95,2,15,"[14, 15]",1493.0753021240234,1493.0753021240234,264329.25180324144,264329.25180324144
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",1089.5582733154297,986.5917282104492,653615.696564346,653615.696564346
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,121,3,1,"[52, 53]",1463.947566986084,1381.9495811462402,245538.27738214075,245538.27738214075
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,122,3,2,"[54, 55]",2495.358512878418,1026.1573867797852,367829.0876749169,217637.69833961086
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,123,3,3,"[56, 57]",2227.9722747802734,2136.9707565307617,377337.0402294842,377337.0402294842
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",1964.978687286377,1929.0339851379395,854813.0440427316,854813.0440427316
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,125,3,5,"[58, 59]",1353.4302940368652,1261.412223815918,263586.13950833003,263586.13950833003
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,126,3,6,"[60, 61]",634.848217010498,587.7574081420898,247225.2318289241,247225.2318289241
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,127,3,7,"[62, 63]",956.8080596923828,856.656587600708,192237.94718967692,192237.94718967692
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",3464.513095855713,1190.9431495666504,1136137.8870594772,636828.8352921216
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,129,3,9,"[36, 37]",2650.396997451782,2341.5977172851562,446973.97319779283,446973.97319779283
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,130,3,10,"[38, 39]",1790.0194931030273,1621.8859100341797,371535.6083632462,371535.6083632462
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,131,3,11,"[40, 41]",1406.9428482055664,1373.101058959961,311621.87633459043,311621.87633459043
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",2026.5106296539307,1996.7236213684082,1053285.899652554,1053285.899652554
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,133,3,13,"[42, 43]",2570.3387603759766,1889.878993988037,547875.0067878363,455516.89269035764
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,134,3,14,"[44, 45]",3079.5207290649414,2158.2313537597656,365269.8264056969,229398.11340452972
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,135,3,15,"[46, 47]",1129.5912475585938,1024.411231994629,128301.55855177999,128301.55855177999
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",1518.3747425079346,1439.5363235473633,526884.7451051604,526884.7451051604
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,161,4,1,"[42, 43]",3188.0313816070557,2938.5870819091797,367927.3293353587,367927.3293353587
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,162,4,2,"[44, 45]",4933.324161529541,4540.057090759277,510384.4080248694,510384.4080248694
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,163,4,3,"[46, 47]",3086.5989418029785,2636.16117477417,577405.0468382805,577405.0468382805
packet-0050005-2024_07_03_01_12_25_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",7766.825180053711,4169.787940979004,1194933.0892695473,1194933.0892695473
