file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",49.47650909423828,0.0,9556.073457363627,9556.073457363627
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1287.3016052246094,75.13009643554688,7041.0942995141295,7041.0942995141295
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1010.3244209289551,92.1752986907959,16890.636271020536,16890.636271020536
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1267.3152885437012,86.21002578735352,110587.206912731,11675.125940266626
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",33.66859817504883,0.0,117244.35234323287,117244.35234323287
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2600.2739810943604,752.0215072631836,113253.22105535572,113253.22105535572
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1795.0917205810547,756.7201385498047,139341.53545943458,139341.53545943458
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1234.0654296875,487.29278564453125,100690.66963448141,100690.66963448141
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,13434.44262960172,13434.44262960172
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,9,0,9,"[20, 21]",80.10465240478516,0.0,7946.841114450673,7946.841114450673
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,10,0,10,"[22, 23]",115.46931838989258,69.35943984985352,11174.386124398878,11174.386124398878
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,11,0,11,"[24, 25]",267.2386474609375,119.43972778320312,16514.8277280223,16514.8277280223
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",140.07026290893555,83.24285888671875,146726.60944911127,146726.60944911127
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,13,0,13,"[26, 27]",407.3894920349121,307.5065689086914,80980.36788230398,80980.36788230398
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,14,0,14,"[28, 29]",447.5483627319336,286.94561767578125,58383.053193281456,58383.053193281456
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,15,0,15,"[30, 31]",377.150390625,233.0173797607422,38692.14342372006,38692.14342372006
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",104.06592178344727,104.06592178344727,124910.10390872783,124910.10390872783
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,41,1,1,"[52, 53]",496.0398254394531,496.0398254394531,102480.65292023362,102480.65292023362
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,42,1,2,"[54, 55]",676.5853004455566,643.378231048584,151669.29634599743,151669.29634599743
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1061.4055290222168,1012.110424041748,137795.24455473444,137795.24455473444
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",552.3601112365723,514.8514366149902,236997.7242817086,236997.7242817086
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1030.816556930542,999.7763175964355,80213.568378636,80213.568378636
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,46,1,6,"[60, 61]",415.4780044555664,415.4780044555664,82535.24043472933,82535.24043472933
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,47,1,7,"[62, 63]",479.5902557373047,479.5902557373047,74360.73615698176,74360.73615698176
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",235.32623672485352,62.83549880981445,317212.1392675017,45487.78106752088
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1741.0879211425781,1540.7759704589844,198589.46804283134,198589.46804283134
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,50,1,10,"[38, 39]",2610.0224266052246,1117.4225730895996,161379.91156869032,161379.91156869032
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,51,1,11,"[40, 41]",2025.5697288513184,1221.8370628356934,134067.35580819548,134067.35580819548
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",1530.5532569885254,636.4199409484863,636248.5016209302,257853.3829609034
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,53,1,13,"[42, 43]",616.4794883728027,616.4794883728027,130804.9521951673,130804.9521951673
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,54,1,14,"[44, 45]",97.7823715209961,97.7823715209961,62661.666759426014,62661.666759426014
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,55,1,15,"[46, 47]",328.93323516845703,328.93323516845703,39881.85023752477,39881.85023752477
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",4237.515132904053,3374.4485054016113,1517267.9150560696,1292223.2771914634
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,81,2,1,"[20, 21]",4973.0321254730225,4927.4032192230225,856189.5535401533,856189.5535401533
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,82,2,2,"[22, 23]",4647.549016952515,3520.133066177368,1009228.6424298767,787449.5400965643
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,83,2,3,"[24, 25]",5921.9841384887695,4465.9617919921875,1039063.6118949914,861470.6588422118
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",7701.111911773682,5043.284435272217,3191383.6236391184,2295431.3827691134
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2277.359691619873,2140.482936859131,966398.1528468968,966398.1528468968
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3703.9278678894043,3575.9506759643555,740614.478586189,740614.478586189
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2387.7010593414307,2227.712972640991,499065.2304293436,499065.2304293436
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",5099.6569747924805,5049.48611831665,2244961.593596156,2244961.593596156
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,89,2,9,"[4, 5]",7241.288557052612,5136.247674942017,1192061.6826801875,849408.1724681502
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,90,2,10,"[6, 7]",7201.66365814209,6976.439529418945,1084424.432834483,1084424.432834483
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,91,2,11,"[8, 9]",5872.600770950317,4693.411863327026,1061403.5984954278,849954.1260879294
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",4782.049961090088,3662.420581817627,2176654.516697066,2006013.9675415747
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,93,2,13,"[10, 11]",1433.4138164520264,1320.2012462615967,493832.94193868287,493832.94193868287
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,94,2,14,"[12, 13]",2595.644483566284,2391.7439670562744,455312.56334493327,455312.56334493327
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,95,2,15,"[14, 15]",3044.900966644287,1769.5681266784668,458159.1247293015,270518.7784552214
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",2295.4090518951416,1796.4785976409912,1345031.5441000904,1208398.5927539882
packet-0050017-2024_07_10_00_37_10_CDT.FLOW.hdf5,121,3,1,"[52, 53]",3381.002285003662,3043.203136444092,621175.9497142369,621175.9497142369
