file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,1,0,1,"[4, 5]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,2,0,2,"[6, 7]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,3,0,3,"[8, 9]",62.961299896240234,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",51.43256378173828,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1246.615966796875,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1052.927001953125,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,7,0,7,"[14, 15]",579.4102172851562,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,9,0,9,"[20, 21]",32.267520904541016,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,10,0,10,"[22, 23]",56.189857482910156,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,11,0,11,"[24, 25]",62.795204162597656,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",25.672550201416016,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,13,0,13,"[26, 27]",67.92327117919922,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,14,0,14,"[28, 29]",106.06967163085938,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,15,0,15,"[30, 31]",110.97376251220703,0.0,0.0,0.0
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",267.22399520874023,236.18438720703125,268843.55950717814,268843.55950717814
packet-0050005-2024_07_03_16_03_59_CDT.FLOW.hdf5,41,1,1,"[52, 53]",763.2793502807617,123.98143768310547,199762.5023617778,27557.12113470885
