file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",94.13337326049805,51.32863998413086,113547.3835386656,113547.3835386656
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,1,0,1,"[4, 5]",951.742073059082,149.81055450439453,163430.98057789542,12012.450119594298
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1242.655668258667,1221.116584777832,159313.289079682,159313.289079682
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,3,0,3,"[8, 9]",821.3675880432129,821.3675880432129,73606.79602971657,73606.79602971657
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",62.93016242980957,40.741668701171875,159004.4844430316,159004.4844430316
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1959.9291687011719,627.5007019042969,87557.60799585555,87557.60799585555
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1962.281301498413,992.7281398773193,121947.82226004396,121947.82226004396
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1180.3218269348145,751.8420295715332,124696.78787580688,124696.78787580688
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",103.01741027832031,103.01741027832031,128733.30086448113,128733.30086448113
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1329.725456237793,76.26342010498047,189656.8481544357,7296.821007791579
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,10,0,10,"[22, 23]",390.2176265716553,390.2176265716553,80143.42154195806,80143.42154195806
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,11,0,11,"[24, 25]",506.6373920440674,486.31552505493164,48843.53215281916,48843.53215281916
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",275.9773597717285,123.58632278442383,289389.81006698846,157381.486503461
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1391.7473106384277,121.69045639038086,359376.813568046,36318.59018390984
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1981.8447570800781,1918.8524208068848,254017.89647553756,254017.89647553756
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1808.7687454223633,1659.1494674682617,188153.27326761774,188153.27326761774
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,14503.149760634427,14503.149760634427
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,41,1,1,"[52, 53]",110.5551643371582,110.5551643371582,15302.092823620547,15302.092823620547
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1093.4037170410156,247.93854522705078,98707.39144237529,30207.85064484459
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1846.5083770751953,47.053619384765625,404021.46868217166,8342.864392334865
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",232.3268165588379,153.53214645385742,168206.23768319382,168206.23768319382
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1055.6213989257812,623.8029174804688,59146.9592450584,59146.9592450584
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1028.4324569702148,192.8702621459961,204330.81856637239,39029.9812786169
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1829.7408065795898,428.65343475341797,148437.38970656073,148437.38970656073
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,24454.414163846992,24454.414163846992
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,49,1,9,"[36, 37]",153.12915229797363,153.12915229797363,12797.177709445172,12797.177709445172
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,50,1,10,"[38, 39]",130.95671844482422,130.95671844482422,15519.899441162372,15519.899441162372
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,51,1,11,"[40, 41]",137.999116897583,80.90830039978027,18376.677169318216,18376.677169318216
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",171.74165725708008,75.60592269897461,101981.27594536911,101981.27594536911
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,53,1,13,"[42, 43]",416.6155071258545,225.56477165222168,118656.3881335263,118656.3881335263
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1559.870491027832,783.617073059082,210381.20528593415,210381.20528593415
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1089.2185668945312,180.91539001464844,260273.92591848352,33581.843462706005
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",3988.7585945129395,3570.1036643981934,1546660.1955836504,1442998.3884742116
packet-0050018-2024_07_11_23_20_14_CDT.FLOW.hdf5,81,2,1,"[20, 21]",6562.391941070557,4283.785037994385,1013257.9068696572,616749.015056381
