file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_17_53_53_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",306.7136764526367,87.29439544677734,454128.33135553985,105231.13999535417
packet-0050017-2024_07_08_17_53_53_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1054.9790410995483,1054.9790410995483,193347.7104211544,193347.7104211544
packet-0050017-2024_07_08_17_53_53_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1243.821434020996,242.4188461303711,178452.5980407976,42829.80309685544
packet-0050017-2024_07_08_17_53_53_CDT.FLOW.hdf5,3,0,3,"[8, 9]",581.0170383453369,506.9911193847656,59963.11347098868,59963.11347098868
packet-0050017-2024_07_08_17_53_53_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",162.6056900024414,26.48285675048828,424988.5413223076,110546.80994511824
packet-0050017-2024_07_08_17_53_53_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1912.4594268798828,592.4170684814453,267391.5241550729,117620.00987097729
packet-0050017-2024_07_08_17_53_53_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1306.1903285980225,1306.1903285980225,230358.82242752705,230358.82242752705
packet-0050017-2024_07_08_17_53_53_CDT.FLOW.hdf5,7,0,7,"[14, 15]",605.4721298217773,605.4721298217773,134274.50241701695,134274.50241701695
packet-0050017-2024_07_08_17_53_53_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",306.1841812133789,32.562294006347656,382023.95349718427,50755.067284410135
packet-0050017-2024_07_08_17_53_53_CDT.FLOW.hdf5,9,0,9,"[20, 21]",406.545711517334,406.545711517334,83635.93049516616,83635.93049516616
packet-0050017-2024_07_08_17_53_53_CDT.FLOW.hdf5,10,0,10,"[22, 23]",257.8035583496094,257.8035583496094,58436.398037153216,58436.398037153216
packet-0050017-2024_07_08_17_53_53_CDT.FLOW.hdf5,11,0,11,"[24, 25]",399.8242073059082,399.8242073059082,56372.88673888901,56372.88673888901
packet-0050017-2024_07_08_17_53_53_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",376.14059257507324,30.817350387573242,403514.9681676078,104336.52767864785
